time,latitud,longitud,value,statusCode,codigoEstacion,nombreEstacion
2022-01-01 01:00:00,-34.16224423468874,-70.71414757243402,0.215477,14.0,609,Rancagua
2022-01-01 02:00:00,-34.16224423468874,-70.71414757243402,0.192415,14.0,609,Rancagua
2022-01-01 03:00:00,-34.16224423468874,-70.71414757243402,0.194687,14.0,609,Rancagua
2022-01-01 04:00:00,-34.16224423468874,-70.71414757243402,0.196623,14.0,609,Rancagua
2022-01-01 05:00:00,-34.16224423468874,-70.71414757243402,0.201505,14.0,609,Rancagua
2022-01-01 06:00:00,-34.16224423468874,-70.71414757243402,0.181221,14.0,609,Rancagua
2022-01-01 07:00:00,-34.16224423468874,-70.71414757243402,0.167502,14.0,609,Rancagua
2022-01-01 08:00:00,-34.16224423468874,-70.71414757243402,0.186018,14.0,609,Rancagua
2022-01-01 09:00:00,-34.16224423468874,-70.71414757243402,0.165061,14.0,609,Rancagua
2022-01-01 10:00:00,-34.16224423468874,-70.71414757243402,0.174151,14.0,609,Rancagua
2022-01-01 11:00:00,-34.16224423468874,-70.71414757243402,0.179285,14.0,609,Rancagua
2022-01-01 12:00:00,-34.16224423468874,-70.71414757243402,0.139558,14.0,609,Rancagua
2022-01-01 13:00:00,-34.16224423468874,-70.71414757243402,0.105387,14.0,609,Rancagua
2022-01-01 14:00:00,-34.16224423468874,-70.71414757243402,0.104461,14.0,609,Rancagua
2022-01-01 15:00:00,-34.16224423468874,-70.71414757243402,0.103198,14.0,609,Rancagua
2022-01-01 16:00:00,-34.16224423468874,-70.71414757243402,0.126008,14.0,609,Rancagua
2022-01-01 17:00:00,-34.16224423468874,-70.71414757243402,0.128533,14.0,609,Rancagua
2022-01-01 18:00:00,-34.16224423468874,-70.71414757243402,0.106733,14.0,609,Rancagua
2022-01-01 19:00:00,-34.16224423468874,-70.71414757243402,0.108585,14.0,609,Rancagua
2022-01-01 20:00:00,-34.16224423468874,-70.71414757243402,0.117591,14.0,609,Rancagua
2022-01-01 21:00:00,-34.16224423468874,-70.71414757243402,0.116413,14.0,609,Rancagua
2022-01-01 22:00:00,-34.16224423468874,-70.71414757243402,0.104629,14.0,609,Rancagua
2022-01-01 23:00:00,-34.16224423468874,-70.71414757243402,0.104713,14.0,609,Rancagua
2022-01-02 00:00:00,-34.16224423468874,-70.71414757243402,0.105134,14.0,609,Rancagua
2022-01-02 01:00:00,-34.16224423468874,-70.71414757243402,0.113298,14.0,609,Rancagua
2022-01-02 02:00:00,-34.16224423468874,-70.71414757243402,0.123651,14.0,609,Rancagua
2022-01-02 03:00:00,-34.16224423468874,-70.71414757243402,0.136697,14.0,609,Rancagua
2022-01-02 04:00:00,-34.16224423468874,-70.71414757243402,0.106902,14.0,609,Rancagua
2022-01-02 05:00:00,-34.16224423468874,-70.71414757243402,0.1,14.0,609,Rancagua
2022-01-02 06:00:00,-34.16224423468874,-70.71414757243402,0.1,14.0,609,Rancagua
2022-01-02 07:00:00,-34.16224423468874,-70.71414757243402,0.1,14.0,609,Rancagua
2022-01-02 08:00:00,-34.16224423468874,-70.71414757243402,0.109258,14.0,609,Rancagua
2022-01-02 09:00:00,-34.16224423468874,-70.71414757243402,0.122641,14.0,609,Rancagua
2022-01-02 10:00:00,-34.16224423468874,-70.71414757243402,0.16767,14.0,609,Rancagua
2022-01-02 11:00:00,-34.16224423468874,-70.71414757243402,0.185597,14.0,609,Rancagua
2022-01-02 12:00:00,-34.16224423468874,-70.71414757243402,0.113298,14.0,609,Rancagua
2022-01-02 13:00:00,-34.16224423468874,-70.71414757243402,0.1,14.0,609,Rancagua
2022-01-02 14:00:00,-34.16224423468874,-70.71414757243402,0.1,14.0,609,Rancagua
2022-01-02 15:00:00,-34.16224423468874,-70.71414757243402,0.101936,14.0,609,Rancagua
2022-01-02 16:00:00,-34.16224423468874,-70.71414757243402,0.102778,14.0,609,Rancagua
2022-01-02 17:00:00,-34.16224423468874,-70.71414757243402,0.117002,14.0,609,Rancagua
2022-01-02 18:00:00,-34.16224423468874,-70.71414757243402,0.114393,14.0,609,Rancagua
2022-01-02 19:00:00,-34.16224423468874,-70.71414757243402,0.12323,14.0,609,Rancagua
2022-01-02 20:00:00,-34.16224423468874,-70.71414757243402,0.136276,14.0,609,Rancagua
2022-01-02 21:00:00,-34.16224423468874,-70.71414757243402,0.138624,14.0,609,Rancagua
2022-01-02 22:00:00,-34.16224423468874,-70.71414757243402,0.107996,14.0,609,Rancagua
2022-01-02 23:00:00,-34.16224423468874,-70.71414757243402,0.101178,14.0,609,Rancagua
2022-01-03 00:00:00,-34.16224423468874,-70.71414757243402,0.101515,14.0,609,Rancagua
2022-01-03 01:00:00,-34.16224423468874,-70.71414757243402,0.129879,14.0,609,Rancagua
2022-01-03 02:00:00,-34.16224423468874,-70.71414757243402,0.122557,14.0,609,Rancagua
2022-01-03 03:00:00,-34.16224423468874,-70.71414757243402,0.105808,14.0,609,Rancagua
2022-01-03 04:00:00,-34.16224423468874,-70.71414757243402,0.100168,14.0,609,Rancagua
2022-01-03 05:00:00,-34.16224423468874,-70.71414757243402,0.101768,14.0,609,Rancagua
2022-01-03 06:00:00,-34.16224423468874,-70.71414757243402,0.1,14.0,609,Rancagua
2022-01-03 07:00:00,-34.16224423468874,-70.71414757243402,0.101263,14.0,609,Rancagua
2022-01-03 08:00:00,-34.16224423468874,-70.71414757243402,0.101263,14.0,609,Rancagua
2022-01-03 09:00:00,-34.16224423468874,-70.71414757243402,0.103872,14.0,609,Rancagua
2022-01-03 10:00:00,-34.16224423468874,-70.71414757243402,0.108248,14.0,609,Rancagua
2022-01-03 11:00:00,-34.16224423468874,-70.71414757243402,0.15555,14.0,609,Rancagua
2022-01-03 12:00:00,-34.16224423468874,-70.71414757243402,0.200663,14.0,609,Rancagua
2022-01-03 13:00:00,-34.16224423468874,-70.71414757243402,0.153698,14.0,609,Rancagua
2022-01-01 01:00:00,-35.4353123954515,-71.67857339569396,0.584833,14.0,703,La Florida_Talca
2022-01-01 02:00:00,-35.4353123954515,-71.67857339569396,0.646584,14.0,703,La Florida_Talca
2022-01-01 03:00:00,-35.4353123954515,-71.67857339569396,0.575167,14.0,703,La Florida_Talca
2022-01-01 04:00:00,-35.4353123954515,-71.67857339569396,0.554084,14.0,703,La Florida_Talca
2022-01-01 05:00:00,-35.4353123954515,-71.67857339569396,0.569417,14.0,703,La Florida_Talca
2022-01-01 06:00:00,-35.4353123954515,-71.67857339569396,0.577917,14.0,703,La Florida_Talca
2022-01-01 07:00:00,-35.4353123954515,-71.67857339569396,0.580583,14.0,703,La Florida_Talca
2022-01-01 08:00:00,-35.4353123954515,-71.67857339569396,0.5825,14.0,703,La Florida_Talca
2022-01-01 09:00:00,-35.4353123954515,-71.67857339569396,0.581167,14.0,703,La Florida_Talca
2022-01-01 10:00:00,-35.4353123954515,-71.67857339569396,0.682167,14.0,703,La Florida_Talca
2022-01-01 11:00:00,-35.4353123954515,-71.67857339569396,0.571917,14.0,703,La Florida_Talca
2022-01-01 12:00:00,-35.4353123954515,-71.67857339569396,0.507833,14.0,703,La Florida_Talca
2022-01-01 15:00:00,-35.4353123954515,-71.67857339569396,0.48875,14.0,703,La Florida_Talca
2022-01-01 17:00:00,-35.4353123954515,-71.67857339569396,0.46925,14.0,703,La Florida_Talca
2022-01-01 21:00:00,-35.4353123954515,-71.67857339569396,0.47825,14.0,703,La Florida_Talca
2022-01-01 22:00:00,-35.4353123954515,-71.67857339569396,0.50525,14.0,703,La Florida_Talca
2022-01-02 00:00:00,-35.4353123954515,-71.67857339569396,0.502917,14.0,703,La Florida_Talca
2022-01-02 01:00:00,-35.4353123954515,-71.67857339569396,0.519083,14.0,703,La Florida_Talca
2022-01-02 02:00:00,-35.4353123954515,-71.67857339569396,0.554083,14.0,703,La Florida_Talca
2022-01-02 03:00:00,-35.4353123954515,-71.67857339569396,0.545583,14.0,703,La Florida_Talca
2022-01-02 04:00:00,-35.4353123954515,-71.67857339569396,0.526,14.0,703,La Florida_Talca
2022-01-02 09:00:00,-35.4353123954515,-71.67857339569396,0.4685,14.0,703,La Florida_Talca
2022-01-02 10:00:00,-35.4353123954515,-71.67857339569396,0.484583,14.0,703,La Florida_Talca
2022-01-02 11:00:00,-35.4353123954515,-71.67857339569396,0.505833,14.0,703,La Florida_Talca
2022-01-02 12:00:00,-35.4353123954515,-71.67857339569396,0.518417,14.0,703,La Florida_Talca
2022-01-02 14:00:00,-35.4353123954515,-71.67857339569396,0.475667,14.0,703,La Florida_Talca
2022-01-02 15:00:00,-35.4353123954515,-71.67857339569396,0.464667,14.0,703,La Florida_Talca
2022-01-02 16:00:00,-35.4353123954515,-71.67857339569396,0.469417,14.0,703,La Florida_Talca
2022-01-02 17:00:00,-35.4353123954515,-71.67857339569396,0.47325,14.0,703,La Florida_Talca
2022-01-02 18:00:00,-35.4353123954515,-71.67857339569396,0.465583,14.0,703,La Florida_Talca
2022-01-02 19:00:00,-35.4353123954515,-71.67857339569396,0.468417,14.0,703,La Florida_Talca
2022-01-02 20:00:00,-35.4353123954515,-71.67857339569396,0.481833,14.0,703,La Florida_Talca
2022-01-02 21:00:00,-35.4353123954515,-71.67857339569396,0.493833,14.0,703,La Florida_Talca
2022-01-02 22:00:00,-35.4353123954515,-71.67857339569396,0.544083,14.0,703,La Florida_Talca
2022-01-02 23:00:00,-35.4353123954515,-71.67857339569396,0.5035,14.0,703,La Florida_Talca
2022-01-03 00:00:00,-35.4353123954515,-71.67857339569396,0.511417,14.0,703,La Florida_Talca
2022-01-03 01:00:00,-35.4353123954515,-71.67857339569396,0.539833,14.0,703,La Florida_Talca
2022-01-03 02:00:00,-35.4353123954515,-71.67857339569396,0.59275,14.0,703,La Florida_Talca
2022-01-03 03:00:00,-35.4353123954515,-71.67857339569396,0.571167,14.0,703,La Florida_Talca
2022-01-03 04:00:00,-35.4353123954515,-71.67857339569396,0.5465,14.0,703,La Florida_Talca
2022-01-03 05:00:00,-35.4353123954515,-71.67857339569396,0.554833,14.0,703,La Florida_Talca
2022-01-03 06:00:00,-35.4353123954515,-71.67857339569396,0.479917,14.0,703,La Florida_Talca
2022-01-03 07:00:00,-35.4353123954515,-71.67857339569396,0.501417,14.0,703,La Florida_Talca
2022-01-03 08:00:00,-35.4353123954515,-71.67857339569396,0.494667,14.0,703,La Florida_Talca
2022-01-03 09:00:00,-35.4353123954515,-71.67857339569396,0.535083,14.0,703,La Florida_Talca
2022-01-03 10:00:00,-35.4353123954515,-71.67857339569396,0.524417,14.0,703,La Florida_Talca
2022-01-03 11:00:00,-35.4353123954515,-71.67857339569396,0.507417,14.0,703,La Florida_Talca
2022-01-03 12:00:00,-35.4353123954515,-71.67857339569396,0.53525,14.0,703,La Florida_Talca
2022-01-03 13:00:00,-35.4353123954515,-71.67857339569396,0.5005,14.0,703,La Florida_Talca
2022-01-01 01:00:00,-36.78468867281428,-73.0514179812012,0.250428,14.0,827,Kingston College
2022-01-01 02:00:00,-36.78468867281428,-73.0514179812012,0.270784,14.0,827,Kingston College
2022-01-01 03:00:00,-36.78468867281428,-73.0514179812012,0.272357,14.0,827,Kingston College
2022-01-01 04:00:00,-36.78468867281428,-73.0514179812012,0.290975,14.0,827,Kingston College
2022-01-01 05:00:00,-36.78468867281428,-73.0514179812012,0.291472,14.0,827,Kingston College
2022-01-01 06:00:00,-36.78468867281428,-73.0514179812012,0.318614,14.0,827,Kingston College
2022-01-01 07:00:00,-36.78468867281428,-73.0514179812012,0.435291,14.0,827,Kingston College
2022-01-01 08:00:00,-36.78468867281428,-73.0514179812012,0.416507,14.0,827,Kingston College
2022-01-01 09:00:00,-36.78468867281428,-73.0514179812012,0.325234,14.0,827,Kingston College
2022-01-01 10:00:00,-36.78468867281428,-73.0514179812012,0.356057,14.0,827,Kingston College
2022-01-01 11:00:00,-36.78468867281428,-73.0514179812012,0.352624,14.0,827,Kingston College
2022-01-01 12:00:00,-36.78468867281428,-73.0514179812012,0.443152,14.0,827,Kingston College
2022-01-01 13:00:00,-36.78468867281428,-73.0514179812012,0.515642,14.0,827,Kingston College
2022-01-01 14:00:00,-36.78468867281428,-73.0514179812012,0.206736,14.0,827,Kingston College
2022-01-01 15:00:00,-36.78468867281428,-73.0514179812012,0.223865,14.0,827,Kingston College
2022-01-01 16:00:00,-36.78468867281428,-73.0514179812012,0.217245,14.0,827,Kingston College
2022-01-01 17:00:00,-36.78468867281428,-73.0514179812012,0.209798,14.0,827,Kingston College
2022-01-01 18:00:00,-36.78468867281428,-73.0514179812012,0.213604,14.0,827,Kingston College
2022-01-01 19:00:00,-36.78468867281428,-73.0514179812012,0.212114,14.0,827,Kingston College
2022-01-01 20:00:00,-36.78468867281428,-73.0514179812012,0.202598,14.0,827,Kingston College
2022-01-01 21:00:00,-36.78468867281428,-73.0514179812012,0.193827,14.0,827,Kingston College
2022-01-01 22:00:00,-36.78468867281428,-73.0514179812012,0.199206,14.0,827,Kingston College
2022-01-01 23:00:00,-36.78468867281428,-73.0514179812012,0.891741,14.0,827,Kingston College
2022-01-02 00:00:00,-36.78468867281428,-73.0514179812012,0.342363,14.0,827,Kingston College
2022-01-02 01:00:00,-36.78468867281428,-73.0514179812012,0.246125,14.0,827,Kingston College
2022-01-02 02:00:00,-36.78468867281428,-73.0514179812012,0.276825,14.0,827,Kingston College
2022-01-02 03:00:00,-36.78468867281428,-73.0514179812012,0.19333,14.0,827,Kingston College
2022-01-02 04:00:00,-36.78468867281428,-73.0514179812012,0.184476,14.0,827,Kingston College
2022-01-02 05:00:00,-36.78468867281428,-73.0514179812012,0.172477,14.0,827,Kingston College
2022-01-02 06:00:00,-36.78468867281428,-73.0514179812012,0.168505,14.0,827,Kingston College
2022-01-02 07:00:00,-36.78468867281428,-73.0514179812012,0.167926,14.0,827,Kingston College
2022-01-02 08:00:00,-36.78468867281428,-73.0514179812012,0.168009,14.0,827,Kingston College
2022-01-02 09:00:00,-36.78468867281428,-73.0514179812012,0.169581,14.0,827,Kingston College
2022-01-02 10:00:00,-36.78468867281428,-73.0514179812012,0.171071,14.0,827,Kingston College
2022-01-02 11:00:00,-36.78468867281428,-73.0514179812012,0.171236,14.0,827,Kingston College
2022-01-02 12:00:00,-36.78468867281428,-73.0514179812012,0.168423,14.0,827,Kingston College
2022-01-02 13:00:00,-36.78468867281428,-73.0514179812012,0.176615,14.0,827,Kingston College
2022-01-02 14:00:00,-36.78468867281428,-73.0514179812012,0.176284,14.0,827,Kingston College
2022-01-02 15:00:00,-36.78468867281428,-73.0514179812012,0.173057,14.0,827,Kingston College
2022-01-02 16:00:00,-36.78468867281428,-73.0514179812012,0.17256,14.0,827,Kingston College
2022-01-02 17:00:00,-36.78468867281428,-73.0514179812012,0.176532,14.0,827,Kingston College
2022-01-02 18:00:00,-36.78468867281428,-73.0514179812012,0.178021,14.0,827,Kingston College
2022-01-02 19:00:00,-36.78468867281428,-73.0514179812012,0.170822,14.0,827,Kingston College
2022-01-02 20:00:00,-36.78468867281428,-73.0514179812012,0.174463,14.0,827,Kingston College
2022-01-02 21:00:00,-36.78468867281428,-73.0514179812012,0.21559,14.0,827,Kingston College
2022-01-02 22:00:00,-36.78468867281428,-73.0514179812012,0.251421,14.0,827,Kingston College
2022-01-02 23:00:00,-36.78468867281428,-73.0514179812012,0.866915,14.0,827,Kingston College
2022-01-03 00:00:00,-36.78468867281428,-73.0514179812012,0.195482,14.0,827,Kingston College
2022-01-03 01:00:00,-36.78468867281428,-73.0514179812012,0.188117,14.0,827,Kingston College
2022-01-03 02:00:00,-36.78468867281428,-73.0514179812012,0.222127,14.0,827,Kingston College
2022-01-03 03:00:00,-36.78468867281428,-73.0514179812012,0.183897,14.0,827,Kingston College
2022-01-03 04:00:00,-36.78468867281428,-73.0514179812012,0.168754,14.0,827,Kingston College
2022-01-03 05:00:00,-36.78468867281428,-73.0514179812012,0.177029,14.0,827,Kingston College
2022-01-03 06:00:00,-36.78468867281428,-73.0514179812012,0.204584,14.0,827,Kingston College
2022-01-03 07:00:00,-36.78468867281428,-73.0514179812012,0.229078,14.0,827,Kingston College
2022-01-03 08:00:00,-36.78468867281428,-73.0514179812012,0.168919,14.0,827,Kingston College
2022-01-03 09:00:00,-36.78468867281428,-73.0514179812012,0.599136,14.0,827,Kingston College
2022-01-03 10:00:00,-36.78468867281428,-73.0514179812012,0.192172,14.0,827,Kingston College
2022-01-03 11:00:00,-36.78468867281428,-73.0514179812012,0.195316,14.0,827,Kingston College
2022-01-03 12:00:00,-36.78468867281428,-73.0514179812012,0.1906,14.0,827,Kingston College
2022-01-03 13:00:00,-36.78468867281428,-73.0514179812012,0.192172,14.0,827,Kingston College
2022-01-01 01:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-01 02:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-01 03:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-01 04:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-01 05:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-01 06:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-01 07:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-01 08:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-01 09:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-01 10:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-01 11:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-01 12:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-01 13:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-01 14:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-01 15:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-01 16:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-01 17:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-01 18:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-01 19:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-01 20:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-01 21:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-01 22:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-01 23:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-02 00:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-02 01:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-02 02:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-02 03:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-02 04:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-02 05:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-02 06:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-02 07:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-02 08:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-02 09:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-02 10:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-02 11:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-02 12:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-02 13:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-02 14:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-02 15:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-02 16:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-02 17:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-02 18:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-02 19:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-02 20:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-02 21:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-02 22:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-02 23:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-03 00:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-03 01:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-03 02:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-03 03:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-03 04:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-03 05:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-03 06:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-03 07:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-03 08:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-03 09:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-03 10:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-03 11:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-03 12:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-03 13:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2022-01-01 01:00:00,-38.73826865690849,-72.54202700577588,0.179181,14.0,902,Padre Las Casas II
2022-01-01 02:00:00,-38.73826865690849,-72.54202700577588,0.220214,14.0,902,Padre Las Casas II
2022-01-01 03:00:00,-38.73826865690849,-72.54202700577588,0.154245,14.0,902,Padre Las Casas II
2022-01-01 04:00:00,-38.73826865690849,-72.54202700577588,0.150408,14.0,902,Padre Las Casas II
2022-01-01 05:00:00,-38.73826865690849,-72.54202700577588,0.143403,14.0,902,Padre Las Casas II
2022-01-01 06:00:00,-38.73826865690849,-72.54202700577588,0.143653,14.0,902,Padre Las Casas II
2022-01-01 07:00:00,-38.73826865690849,-72.54202700577588,0.143569,14.0,902,Padre Las Casas II
2022-01-01 08:00:00,-38.73826865690849,-72.54202700577588,0.141818,14.0,902,Padre Las Casas II
2022-01-01 09:00:00,-38.73826865690849,-72.54202700577588,0.139233,14.0,902,Padre Las Casas II
2022-01-01 10:00:00,-38.73826865690849,-72.54202700577588,0.127306,14.0,902,Padre Las Casas II
2022-01-01 11:00:00,-38.73826865690849,-72.54202700577588,0.12005,14.0,902,Padre Las Casas II
2022-01-01 12:00:00,-38.73826865690849,-72.54202700577588,0.120777,14.0,902,Padre Las Casas II
2022-01-01 13:00:00,-38.73826865690849,-72.54202700577588,0.109161,14.0,902,Padre Las Casas II
2022-01-01 14:00:00,-38.73826865690849,-72.54202700577588,0.108768,14.0,902,Padre Las Casas II
2022-01-01 15:00:00,-38.73826865690849,-72.54202700577588,0.126306,14.0,902,Padre Las Casas II
2022-01-01 16:00:00,-38.73826865690849,-72.54202700577588,0.132727,14.0,902,Padre Las Casas II
2022-01-01 17:00:00,-38.73826865690849,-72.54202700577588,0.139733,14.0,902,Padre Las Casas II
2022-01-01 18:00:00,-38.73826865690849,-72.54202700577588,0.148073,14.0,902,Padre Las Casas II
2022-01-01 19:00:00,-38.73826865690849,-72.54202700577588,0.147906,14.0,902,Padre Las Casas II
2022-01-01 20:00:00,-38.73826865690849,-72.54202700577588,0.148323,14.0,902,Padre Las Casas II
2022-01-01 21:00:00,-38.73826865690849,-72.54202700577588,0.138315,14.0,902,Padre Las Casas II
2022-01-01 22:00:00,-38.73826865690849,-72.54202700577588,0.140317,14.0,902,Padre Las Casas II
2022-01-01 23:00:00,-38.73826865690849,-72.54202700577588,0.129475,14.0,902,Padre Las Casas II
2022-01-02 00:00:00,-38.73826865690849,-72.54202700577588,0.145821,14.0,902,Padre Las Casas II
2022-01-02 01:00:00,-38.73826865690849,-72.54202700577588,0.148156,14.0,902,Padre Las Casas II
2022-01-02 02:00:00,-38.73826865690849,-72.54202700577588,0.148323,14.0,902,Padre Las Casas II
2022-01-02 03:00:00,-38.73826865690849,-72.54202700577588,0.148323,14.0,902,Padre Las Casas II
2022-01-02 04:00:00,-38.73826865690849,-72.54202700577588,0.150908,14.0,902,Padre Las Casas II
2022-01-02 05:00:00,-38.73826865690849,-72.54202700577588,0.147322,14.0,902,Padre Las Casas II
2022-01-02 06:00:00,-38.73826865690849,-72.54202700577588,0.145487,14.0,902,Padre Las Casas II
2022-01-02 07:00:00,-38.73826865690849,-72.54202700577588,0.147572,14.0,902,Padre Las Casas II
2022-01-02 08:00:00,-38.73826865690849,-72.54202700577588,0.148323,14.0,902,Padre Las Casas II
2022-01-02 09:00:00,-38.73826865690849,-72.54202700577588,0.148323,14.0,902,Padre Las Casas II
2022-01-02 10:00:00,-38.73826865690849,-72.54202700577588,2.1,9.0,902,Padre Las Casas II
2022-01-02 11:00:00,-38.73826865690849,-72.54202700577588,2.1,9.0,902,Padre Las Casas II
2022-01-02 12:00:00,-38.73826865690849,-72.54202700577588,0.1,14.0,902,Padre Las Casas II
2022-01-02 13:00:00,-38.73826865690849,-72.54202700577588,0.1,14.0,902,Padre Las Casas II
2022-01-02 14:00:00,-38.73826865690849,-72.54202700577588,0.1,14.0,902,Padre Las Casas II
2022-01-02 15:00:00,-38.73826865690849,-72.54202700577588,0.1,14.0,902,Padre Las Casas II
2022-01-02 16:00:00,-38.73826865690849,-72.54202700577588,0.1,14.0,902,Padre Las Casas II
2022-01-02 17:00:00,-38.73826865690849,-72.54202700577588,0.1,14.0,902,Padre Las Casas II
2022-01-02 18:00:00,-38.73826865690849,-72.54202700577588,0.1,14.0,902,Padre Las Casas II
2022-01-02 19:00:00,-38.73826865690849,-72.54202700577588,0.1,14.0,902,Padre Las Casas II
2022-01-02 20:00:00,-38.73826865690849,-72.54202700577588,0.1,14.0,902,Padre Las Casas II
2022-01-02 21:00:00,-38.73826865690849,-72.54202700577588,0.1,14.0,902,Padre Las Casas II
2022-01-02 22:00:00,-38.73826865690849,-72.54202700577588,0.1,14.0,902,Padre Las Casas II
2022-01-02 23:00:00,-38.73826865690849,-72.54202700577588,0.1,14.0,902,Padre Las Casas II
2022-01-03 00:00:00,-38.73826865690849,-72.54202700577588,0.1,14.0,902,Padre Las Casas II
2022-01-03 01:00:00,-38.73826865690849,-72.54202700577588,0.130023,14.0,902,Padre Las Casas II
2022-01-03 02:00:00,-38.73826865690849,-72.54202700577588,0.1,14.0,902,Padre Las Casas II
2022-01-03 03:00:00,-38.73826865690849,-72.54202700577588,0.1,14.0,902,Padre Las Casas II
2022-01-03 04:00:00,-38.73826865690849,-72.54202700577588,0.1,14.0,902,Padre Las Casas II
