time,latitud,longitud,value,statusCode,codigoEstacion,nombreEstacion
2023-01-01 01:00:00,-36.72368612242186,-73.1231148880081,89.0,14.0,802,Consultorio - San Vicente
2023-01-01 02:00:00,-36.72368612242186,-73.1231148880081,88.75,14.0,802,Consultorio - San Vicente
2023-01-01 03:00:00,-36.72368612242186,-73.1231148880081,86.425,14.0,802,Consultorio - San Vicente
2023-01-01 04:00:00,-36.72368612242186,-73.1231148880081,82.925,14.0,802,Consultorio - San Vicente
2023-01-01 05:00:00,-36.72368612242186,-73.1231148880081,84.9,14.0,802,Consultorio - San Vicente
2023-01-01 06:00:00,-36.72368612242186,-73.1231148880081,82.7,14.0,802,Consultorio - San Vicente
2023-01-01 07:00:00,-36.72368612242186,-73.1231148880081,84.825,14.0,802,Consultorio - San Vicente
2023-01-01 08:00:00,-36.72368612242186,-73.1231148880081,86.6,14.0,802,Consultorio - San Vicente
2023-01-01 09:00:00,-36.72368612242186,-73.1231148880081,87.15,14.0,802,Consultorio - San Vicente
2023-01-01 10:00:00,-36.72368612242186,-73.1231148880081,86.2,14.0,802,Consultorio - San Vicente
2023-01-01 11:00:00,-36.72368612242186,-73.1231148880081,84.825,14.0,802,Consultorio - San Vicente
2023-01-01 12:00:00,-36.72368612242186,-73.1231148880081,82.5325,14.0,802,Consultorio - San Vicente
2023-01-01 13:00:00,-36.72368612242186,-73.1231148880081,74.2825,14.0,802,Consultorio - San Vicente
2023-01-01 14:00:00,-36.72368612242186,-73.1231148880081,67.205,14.0,802,Consultorio - San Vicente
2023-01-01 15:00:00,-36.72368612242186,-73.1231148880081,64.6,14.0,802,Consultorio - San Vicente
2023-01-01 16:00:00,-36.72368612242186,-73.1231148880081,59.59,14.0,802,Consultorio - San Vicente
2023-01-01 17:00:00,-36.72368612242186,-73.1231148880081,56.3025,14.0,802,Consultorio - San Vicente
2023-01-01 18:00:00,-36.72368612242186,-73.1231148880081,59.4275,14.0,802,Consultorio - San Vicente
2023-01-01 19:00:00,-36.72368612242186,-73.1231148880081,59.72,14.0,802,Consultorio - San Vicente
2023-01-01 20:00:00,-36.72368612242186,-73.1231148880081,61.8775,14.0,802,Consultorio - San Vicente
2023-01-01 21:00:00,-36.72368612242186,-73.1231148880081,68.1625,14.0,802,Consultorio - San Vicente
2023-01-01 22:00:00,-36.72368612242186,-73.1231148880081,74.21,14.0,802,Consultorio - San Vicente
2023-01-01 23:00:00,-36.72368612242186,-73.1231148880081,71.595,14.0,802,Consultorio - San Vicente
2023-01-02 00:00:00,-36.72368612242186,-73.1231148880081,73.6575,14.0,802,Consultorio - San Vicente
2023-01-02 01:00:00,-36.72368612242186,-73.1231148880081,77.09,14.0,802,Consultorio - San Vicente
2023-01-02 02:00:00,-36.72368612242186,-73.1231148880081,72.2526,14.0,802,Consultorio - San Vicente
2023-01-02 03:00:00,-36.72368612242186,-73.1231148880081,68.65,14.0,802,Consultorio - San Vicente
2023-01-02 04:00:00,-36.72368612242186,-73.1231148880081,72.8475,14.0,802,Consultorio - San Vicente
2023-01-02 05:00:00,-36.72368612242186,-73.1231148880081,76.005,14.0,802,Consultorio - San Vicente
2023-01-02 06:00:00,-36.72368612242186,-73.1231148880081,78.9725,14.0,802,Consultorio - San Vicente
2023-01-02 07:00:00,-36.72368612242186,-73.1231148880081,82.65,14.0,802,Consultorio - San Vicente
2023-01-02 08:00:00,-36.72368612242186,-73.1231148880081,85.0,14.0,802,Consultorio - San Vicente
2023-01-02 09:00:00,-36.72368612242186,-73.1231148880081,87.425,14.0,802,Consultorio - San Vicente
2023-01-02 10:00:00,-36.72368612242186,-73.1231148880081,87.65,14.0,802,Consultorio - San Vicente
2023-01-02 11:00:00,-36.72368612242186,-73.1231148880081,84.55,14.0,802,Consultorio - San Vicente
2023-01-02 12:00:00,-36.72368612242186,-73.1231148880081,74.7725,14.0,802,Consultorio - San Vicente
2023-01-02 13:00:00,-36.72368612242186,-73.1231148880081,67.89,14.0,802,Consultorio - San Vicente
2023-01-01 12:00:00,-36.78468867281428,-73.0514179812012,83.2,14.0,827,Kingston College
2023-01-01 13:00:00,-36.78468867281428,-73.0514179812012,75.3425,14.0,827,Kingston College
2023-01-01 14:00:00,-36.78468867281428,-73.0514179812012,67.84,14.0,827,Kingston College
2023-01-01 15:00:00,-36.78468867281428,-73.0514179812012,60.21,14.0,827,Kingston College
2023-01-01 16:00:00,-36.78468867281428,-73.0514179812012,51.7425,14.0,827,Kingston College
2023-01-01 17:00:00,-36.78468867281428,-73.0514179812012,45.325,14.0,827,Kingston College
2023-01-01 18:00:00,-36.78468867281428,-73.0514179812012,46.495,14.0,827,Kingston College
2023-01-01 19:00:00,-36.78468867281428,-73.0514179812012,48.955,14.0,827,Kingston College
2023-01-01 20:00:00,-36.78468867281428,-73.0514179812012,50.3275,14.0,827,Kingston College
2023-01-01 21:00:00,-36.78468867281428,-73.0514179812012,55.6725,14.0,827,Kingston College
2023-01-01 22:00:00,-36.78468867281428,-73.0514179812012,66.1324,14.0,827,Kingston College
2023-01-01 23:00:00,-36.78468867281428,-73.0514179812012,68.635,14.0,827,Kingston College
2023-01-02 00:00:00,-36.78468867281428,-73.0514179812012,71.9825,14.0,827,Kingston College
2023-01-02 01:00:00,-36.78468867281428,-73.0514179812012,69.035,14.0,827,Kingston College
2023-01-02 02:00:00,-36.78468867281428,-73.0514179812012,74.175,14.0,827,Kingston College
2023-01-02 03:00:00,-36.78468867281428,-73.0514179812012,67.98,14.0,827,Kingston College
2023-01-02 04:00:00,-36.78468867281428,-73.0514179812012,71.7775,14.0,827,Kingston College
2023-01-02 05:00:00,-36.78468867281428,-73.0514179812012,77.135,14.0,827,Kingston College
2023-01-02 06:00:00,-36.78468867281428,-73.0514179812012,82.75,14.0,827,Kingston College
2023-01-02 07:00:00,-36.78468867281428,-73.0514179812012,86.5,14.0,827,Kingston College
2023-01-02 08:00:00,-36.78468867281428,-73.0514179812012,88.775,14.0,827,Kingston College
2023-01-02 09:00:00,-36.78468867281428,-73.0514179812012,90.375,14.0,827,Kingston College
2023-01-02 10:00:00,-36.78468867281428,-73.0514179812012,91.2,14.0,827,Kingston College
2023-01-02 11:00:00,-36.78468867281428,-73.0514179812012,80.655,14.0,827,Kingston College
2023-01-02 12:00:00,-36.78468867281428,-73.0514179812012,65.5375,14.0,827,Kingston College
2023-01-02 13:00:00,-36.78468867281428,-73.0514179812012,50.3325,14.0,827,Kingston College
2023-01-01 12:00:00,-36.601632980558016,-72.95787756912284,86.375,14.0,830,Liceo Polivalente
2023-01-01 13:00:00,-36.601632980558016,-72.95787756912284,83.9,14.0,830,Liceo Polivalente
2023-01-01 14:00:00,-36.601632980558016,-72.95787756912284,78.845,14.0,830,Liceo Polivalente
2023-01-01 15:00:00,-36.601632980558016,-72.95787756912284,70.3051,14.0,830,Liceo Polivalente
2023-01-01 16:00:00,-36.601632980558016,-72.95787756912284,60.3675,14.0,830,Liceo Polivalente
2023-01-01 17:00:00,-36.601632980558016,-72.95787756912284,59.785,14.0,830,Liceo Polivalente
2023-01-01 18:00:00,-36.601632980558016,-72.95787756912284,64.3425,14.0,830,Liceo Polivalente
2023-01-01 19:00:00,-36.601632980558016,-72.95787756912284,58.3675,14.0,830,Liceo Polivalente
2023-01-01 20:00:00,-36.601632980558016,-72.95787756912284,58.1725,14.0,830,Liceo Polivalente
2023-01-01 21:00:00,-36.601632980558016,-72.95787756912284,61.7925,14.0,830,Liceo Polivalente
2023-01-01 22:00:00,-36.601632980558016,-72.95787756912284,63.5725,14.0,830,Liceo Polivalente
2023-01-01 23:00:00,-36.601632980558016,-72.95787756912284,72.2175,14.0,830,Liceo Polivalente
2023-01-02 00:00:00,-36.601632980558016,-72.95787756912284,75.785,14.0,830,Liceo Polivalente
2023-01-02 01:00:00,-36.601632980558016,-72.95787756912284,83.025,14.0,830,Liceo Polivalente
2023-01-02 02:00:00,-36.601632980558016,-72.95787756912284,81.525,14.0,830,Liceo Polivalente
2023-01-02 03:00:00,-36.601632980558016,-72.95787756912284,81.27,14.0,830,Liceo Polivalente
2023-01-02 04:00:00,-36.601632980558016,-72.95787756912284,76.7426,14.0,830,Liceo Polivalente
2023-01-02 05:00:00,-36.601632980558016,-72.95787756912284,82.975,14.0,830,Liceo Polivalente
2023-01-02 06:00:00,-36.601632980558016,-72.95787756912284,86.375,14.0,830,Liceo Polivalente
2023-01-02 07:00:00,-36.601632980558016,-72.95787756912284,90.35,14.0,830,Liceo Polivalente
2023-01-02 08:00:00,-36.601632980558016,-72.95787756912284,91.9,14.0,830,Liceo Polivalente
2023-01-02 09:00:00,-36.601632980558016,-72.95787756912284,80.345,14.0,830,Liceo Polivalente
2023-01-02 10:00:00,-36.601632980558016,-72.95787756912284,87.625,14.0,830,Liceo Polivalente
2023-01-02 11:00:00,-36.601632980558016,-72.95787756912284,74.0074,14.0,830,Liceo Polivalente
2023-01-02 12:00:00,-36.601632980558016,-72.95787756912284,68.485,14.0,830,Liceo Polivalente
2023-01-02 13:00:00,-36.601632980558016,-72.95787756912284,65.655,14.0,830,Liceo Polivalente
2023-01-01 01:00:00,-37.485041832352856,-73.33190344270756,78.71,14.0,832,Balneario Curanilahue
2023-01-01 02:00:00,-37.485041832352856,-73.33190344270756,84.725,14.0,832,Balneario Curanilahue
2023-01-01 03:00:00,-37.485041832352856,-73.33190344270756,87.775,14.0,832,Balneario Curanilahue
2023-01-01 04:00:00,-37.485041832352856,-73.33190344270756,89.125,14.0,832,Balneario Curanilahue
2023-01-01 05:00:00,-37.485041832352856,-73.33190344270756,88.35,14.0,832,Balneario Curanilahue
2023-01-01 06:00:00,-37.485041832352856,-73.33190344270756,89.45,14.0,832,Balneario Curanilahue
2023-01-01 07:00:00,-37.485041832352856,-73.33190344270756,90.35,14.0,832,Balneario Curanilahue
2023-01-01 08:00:00,-37.485041832352856,-73.33190344270756,91.725,14.0,832,Balneario Curanilahue
2023-01-01 09:00:00,-37.485041832352856,-73.33190344270756,91.75,14.0,832,Balneario Curanilahue
2023-01-01 10:00:00,-37.485041832352856,-73.33190344270756,91.15,14.0,832,Balneario Curanilahue
2023-01-01 11:00:00,-37.485041832352856,-73.33190344270756,90.25,14.0,832,Balneario Curanilahue
2023-01-01 12:00:00,-37.485041832352856,-73.33190344270756,84.8,14.0,832,Balneario Curanilahue
2023-01-01 13:00:00,-37.485041832352856,-73.33190344270756,72.505,14.0,832,Balneario Curanilahue
2023-01-01 14:00:00,-37.485041832352856,-73.33190344270756,63.2575,14.0,832,Balneario Curanilahue
2023-01-01 15:00:00,-37.485041832352856,-73.33190344270756,53.4425,14.0,832,Balneario Curanilahue
2023-01-01 16:00:00,-37.485041832352856,-73.33190344270756,45.6175,14.0,832,Balneario Curanilahue
2023-01-01 17:00:00,-37.485041832352856,-73.33190344270756,45.425,14.0,832,Balneario Curanilahue
2023-01-01 18:00:00,-37.485041832352856,-73.33190344270756,52.6,14.0,832,Balneario Curanilahue
2023-01-01 19:00:00,-37.485041832352856,-73.33190344270756,52.5825,14.0,832,Balneario Curanilahue
2023-01-01 20:00:00,-37.485041832352856,-73.33190344270756,54.505,14.0,832,Balneario Curanilahue
2023-01-01 21:00:00,-37.485041832352856,-73.33190344270756,54.6025,14.0,832,Balneario Curanilahue
2023-01-01 22:00:00,-37.485041832352856,-73.33190344270756,54.2925,14.0,832,Balneario Curanilahue
2023-01-01 23:00:00,-37.485041832352856,-73.33190344270756,57.12,14.0,832,Balneario Curanilahue
2023-01-02 00:00:00,-37.485041832352856,-73.33190344270756,58.765,14.0,832,Balneario Curanilahue
2023-01-02 01:00:00,-37.485041832352856,-73.33190344270756,62.685,14.0,832,Balneario Curanilahue
2023-01-02 02:00:00,-37.485041832352856,-73.33190344270756,72.05,14.0,832,Balneario Curanilahue
2023-01-02 03:00:00,-37.485041832352856,-73.33190344270756,79.3375,14.0,832,Balneario Curanilahue
2023-01-02 04:00:00,-37.485041832352856,-73.33190344270756,85.125,14.0,832,Balneario Curanilahue
2023-01-02 05:00:00,-37.485041832352856,-73.33190344270756,88.125,14.0,832,Balneario Curanilahue
2023-01-02 06:00:00,-37.485041832352856,-73.33190344270756,90.2,14.0,832,Balneario Curanilahue
2023-01-02 07:00:00,-37.485041832352856,-73.33190344270756,90.95,14.0,832,Balneario Curanilahue
2023-01-02 08:00:00,-37.485041832352856,-73.33190344270756,91.75,14.0,832,Balneario Curanilahue
2023-01-02 09:00:00,-37.485041832352856,-73.33190344270756,86.55,14.0,832,Balneario Curanilahue
2023-01-02 10:00:00,-37.485041832352856,-73.33190344270756,80.3075,14.0,832,Balneario Curanilahue
2023-01-02 11:00:00,-37.485041832352856,-73.33190344270756,72.8575,14.0,832,Balneario Curanilahue
2023-01-02 12:00:00,-37.485041832352856,-73.33190344270756,63.245,14.0,832,Balneario Curanilahue
2023-01-02 13:00:00,-37.485041832352856,-73.33190344270756,54.1975,14.0,832,Balneario Curanilahue
2023-01-01 01:00:00,-36.977916769260894,-72.93209448878518,78.215,14.0,841,Hualqui
2023-01-01 02:00:00,-36.977916769260894,-72.93209448878518,80.785,14.0,841,Hualqui
2023-01-01 03:00:00,-36.977916769260894,-72.93209448878518,82.7,14.0,841,Hualqui
2023-01-01 04:00:00,-36.977916769260894,-72.93209448878518,82.925,14.0,841,Hualqui
2023-01-01 05:00:00,-36.977916769260894,-72.93209448878518,82.05,14.0,841,Hualqui
2023-01-01 06:00:00,-36.977916769260894,-72.93209448878518,81.65,14.0,841,Hualqui
2023-01-01 07:00:00,-36.977916769260894,-72.93209448878518,80.0925,14.0,841,Hualqui
2023-01-01 08:00:00,-36.977916769260894,-72.93209448878518,81.2,14.0,841,Hualqui
2023-01-01 09:00:00,-36.977916769260894,-72.93209448878518,82.95,14.0,841,Hualqui
2023-01-01 10:00:00,-36.977916769260894,-72.93209448878518,84.275,14.0,841,Hualqui
2023-01-01 11:00:00,-36.977916769260894,-72.93209448878518,84.55,14.0,841,Hualqui
2023-01-01 12:00:00,-36.977916769260894,-72.93209448878518,80.21,14.0,841,Hualqui
2023-01-01 13:00:00,-36.977916769260894,-72.93209448878518,72.88,14.0,841,Hualqui
2023-01-01 14:00:00,-36.977916769260894,-72.93209448878518,67.1475,14.0,841,Hualqui
2023-01-01 15:00:00,-36.977916769260894,-72.93209448878518,57.875,14.0,841,Hualqui
2023-01-01 16:00:00,-36.977916769260894,-72.93209448878518,56.9075,14.0,841,Hualqui
2023-01-01 17:00:00,-36.977916769260894,-72.93209448878518,51.0025,14.0,841,Hualqui
2023-01-01 18:00:00,-36.977916769260894,-72.93209448878518,47.735,14.0,841,Hualqui
2023-01-01 19:00:00,-36.977916769260894,-72.93209448878518,49.065,14.0,841,Hualqui
2023-01-01 20:00:00,-36.977916769260894,-72.93209448878518,51.4625,14.0,841,Hualqui
2023-01-01 21:00:00,-36.977916769260894,-72.93209448878518,50.4075,14.0,841,Hualqui
2023-01-01 22:00:00,-36.977916769260894,-72.93209448878518,51.3325,14.0,841,Hualqui
2023-01-01 23:00:00,-36.977916769260894,-72.93209448878518,52.5725,14.0,841,Hualqui
2023-01-02 00:00:00,-36.977916769260894,-72.93209448878518,60.28,14.0,841,Hualqui
2023-01-02 01:00:00,-36.977916769260894,-72.93209448878518,72.0375,14.0,841,Hualqui
2023-01-02 02:00:00,-36.977916769260894,-72.93209448878518,71.7476,14.0,841,Hualqui
2023-01-02 03:00:00,-36.977916769260894,-72.93209448878518,76.7975,14.0,841,Hualqui
2023-01-02 04:00:00,-36.977916769260894,-72.93209448878518,84.625,14.0,841,Hualqui
2023-01-02 05:00:00,-36.977916769260894,-72.93209448878518,89.0,14.0,841,Hualqui
2023-01-02 06:00:00,-36.977916769260894,-72.93209448878518,90.575,14.0,841,Hualqui
2023-01-02 07:00:00,-36.977916769260894,-72.93209448878518,91.5,14.0,841,Hualqui
2023-01-02 08:00:00,-36.977916769260894,-72.93209448878518,91.975,14.0,841,Hualqui
2023-01-02 09:00:00,-36.977916769260894,-72.93209448878518,92.375,14.0,841,Hualqui
2023-01-02 10:00:00,-36.977916769260894,-72.93209448878518,92.725,14.0,841,Hualqui
2023-01-02 11:00:00,-36.977916769260894,-72.93209448878518,93.125,14.0,841,Hualqui
2023-01-02 12:00:00,-36.977916769260894,-72.93209448878518,80.88,14.0,841,Hualqui
2023-01-02 13:00:00,-36.977916769260894,-72.93209448878518,56.1275,14.0,841,Hualqui
2023-01-01 12:00:00,-36.91529274792453,-73.03365715311101,80.4475,14.0,854,Puntera
2023-01-01 13:00:00,-36.91529274792453,-73.03365715311101,73.8075,14.0,854,Puntera
2023-01-01 14:00:00,-36.91529274792453,-73.03365715311101,74.3225,14.0,854,Puntera
2023-01-01 15:00:00,-36.91529274792453,-73.03365715311101,65.0825,14.0,854,Puntera
2023-01-01 16:00:00,-36.91529274792453,-73.03365715311101,53.6725,14.0,854,Puntera
2023-01-01 17:00:00,-36.91529274792453,-73.03365715311101,52.34,14.0,854,Puntera
2023-01-01 18:00:00,-36.91529274792453,-73.03365715311101,48.75,14.0,854,Puntera
2023-01-01 19:00:00,-36.91529274792453,-73.03365715311101,52.6,14.0,854,Puntera
2023-01-01 20:00:00,-36.91529274792453,-73.03365715311101,51.515,14.0,854,Puntera
2023-01-01 21:00:00,-36.91529274792453,-73.03365715311101,52.735,14.0,854,Puntera
2023-01-01 22:00:00,-36.91529274792453,-73.03365715311101,52.3525,14.0,854,Puntera
2023-01-01 23:00:00,-36.91529274792453,-73.03365715311101,52.6525,14.0,854,Puntera
2023-01-02 00:00:00,-36.91529274792453,-73.03365715311101,55.9975,14.0,854,Puntera
2023-01-02 01:00:00,-36.91529274792453,-73.03365715311101,63.995,14.0,854,Puntera
2023-01-02 02:00:00,-36.91529274792453,-73.03365715311101,63.8975,14.0,854,Puntera
2023-01-02 03:00:00,-36.91529274792453,-73.03365715311101,63.2275,14.0,854,Puntera
2023-01-02 04:00:00,-36.91529274792453,-73.03365715311101,65.1025,14.0,854,Puntera
2023-01-02 05:00:00,-36.91529274792453,-73.03365715311101,70.5425,14.0,854,Puntera
2023-01-02 06:00:00,-36.91529274792453,-73.03365715311101,79.1475,14.0,854,Puntera
2023-01-02 07:00:00,-36.91529274792453,-73.03365715311101,79.6875,14.0,854,Puntera
2023-01-02 08:00:00,-36.91529274792453,-73.03365715311101,76.26,14.0,854,Puntera
2023-01-02 09:00:00,-36.91529274792453,-73.03365715311101,77.075,14.0,854,Puntera
2023-01-02 10:00:00,-36.91529274792453,-73.03365715311101,84.825,14.0,854,Puntera
2023-01-02 11:00:00,-36.91529274792453,-73.03365715311101,76.1176,14.0,854,Puntera
2023-01-02 12:00:00,-36.91529274792453,-73.03365715311101,63.215,14.0,854,Puntera
2023-01-02 13:00:00,-36.91529274792453,-73.03365715311101,55.13,14.0,854,Puntera
2023-01-01 12:00:00,-36.6161440553517,-72.09302537124933,72.8375,14.0,873,Puren
2023-01-01 13:00:00,-36.6161440553517,-72.09302537124933,64.1925,14.0,873,Puren
2023-01-01 14:00:00,-36.6161440553517,-72.09302537124933,59.45,14.0,873,Puren
2023-01-01 15:00:00,-36.6161440553517,-72.09302537124933,49.85,14.0,873,Puren
2023-01-01 16:00:00,-36.6161440553517,-72.09302537124933,44.1675,14.0,873,Puren
2023-01-01 17:00:00,-36.6161440553517,-72.09302537124933,38.8,14.0,873,Puren
2023-01-01 18:00:00,-36.6161440553517,-72.09302537124933,36.045,14.0,873,Puren
2023-01-01 19:00:00,-36.6161440553517,-72.09302537124933,33.305,14.0,873,Puren
2023-01-01 20:00:00,-36.6161440553517,-72.09302537124933,30.8825,14.0,873,Puren
2023-01-01 21:00:00,-36.6161440553517,-72.09302537124933,29.8275,14.0,873,Puren
2023-01-01 22:00:00,-36.6161440553517,-72.09302537124933,30.3025,14.0,873,Puren
2023-01-01 23:00:00,-36.6161440553517,-72.09302537124933,36.4475,14.0,873,Puren
2023-01-02 00:00:00,-36.6161440553517,-72.09302537124933,47.0375,14.0,873,Puren
2023-01-02 01:00:00,-36.6161440553517,-72.09302537124933,56.4325,14.0,873,Puren
2023-01-02 02:00:00,-36.6161440553517,-72.09302537124933,64.86,14.0,873,Puren
2023-01-02 03:00:00,-36.6161440553517,-72.09302537124933,68.3425,14.0,873,Puren
2023-01-02 04:00:00,-36.6161440553517,-72.09302537124933,71.455,14.0,873,Puren
2023-01-02 05:00:00,-36.6161440553517,-72.09302537124933,74.9075,14.0,873,Puren
2023-01-02 06:00:00,-36.6161440553517,-72.09302537124933,74.85,14.0,873,Puren
2023-01-02 07:00:00,-36.6161440553517,-72.09302537124933,72.5601,14.0,873,Puren
2023-01-02 08:00:00,-36.6161440553517,-72.09302537124933,73.04,14.0,873,Puren
2023-01-02 09:00:00,-36.6161440553517,-72.09302537124933,74.175,14.0,873,Puren
2023-01-02 10:00:00,-36.6161440553517,-72.09302537124933,76.665,14.0,873,Puren
2023-01-02 11:00:00,-36.6161440553517,-72.09302537124933,74.7375,14.0,873,Puren
2023-01-02 12:00:00,-36.6161440553517,-72.09302537124933,64.295,14.0,873,Puren
2023-01-02 13:00:00,-36.6161440553517,-72.09302537124933,56.3775,14.0,873,Puren
2023-01-01 01:00:00,-20.29049906108202,-70.10022419376978,80.5308,14.0,117,Alto Hospicio
2023-01-01 02:00:00,-20.29049906108202,-70.10022419376978,76.4008,14.0,117,Alto Hospicio
2023-01-01 03:00:00,-20.29049906108202,-70.10022419376978,73.2533,14.0,117,Alto Hospicio
2023-01-01 04:00:00,-20.29049906108202,-70.10022419376978,75.23,14.0,117,Alto Hospicio
2023-01-01 05:00:00,-20.29049906108202,-70.10022419376978,79.1617,14.0,117,Alto Hospicio
2023-01-01 06:00:00,-20.29049906108202,-70.10022419376978,79.0292,14.0,117,Alto Hospicio
2023-01-01 07:00:00,-20.29049906108202,-70.10022419376978,75.6042,14.0,117,Alto Hospicio
2023-01-01 08:00:00,-20.29049906108202,-70.10022419376978,72.2183,14.0,117,Alto Hospicio
2023-01-01 09:00:00,-20.29049906108202,-70.10022419376978,76.4333,14.0,117,Alto Hospicio
2023-01-01 10:00:00,-20.29049906108202,-70.10022419376978,73.39,14.0,117,Alto Hospicio
2023-01-01 11:00:00,-20.29049906108202,-70.10022419376978,69.7708,14.0,117,Alto Hospicio
2023-01-01 12:00:00,-20.29049906108202,-70.10022419376978,63.3908,14.0,117,Alto Hospicio
2023-01-01 13:00:00,-20.29049906108202,-70.10022419376978,60.5908,14.0,117,Alto Hospicio
2023-01-01 14:00:00,-20.29049906108202,-70.10022419376978,63.7792,14.0,117,Alto Hospicio
2023-01-01 15:00:00,-20.29049906108202,-70.10022419376978,60.9058,14.0,117,Alto Hospicio
2023-01-01 16:00:00,-20.29049906108202,-70.10022419376978,55.3358,14.0,117,Alto Hospicio
2023-01-01 17:00:00,-20.29049906108202,-70.10022419376978,55.3875,14.0,117,Alto Hospicio
2023-01-01 18:00:00,-20.29049906108202,-70.10022419376978,58.1608,14.0,117,Alto Hospicio
2023-01-01 19:00:00,-20.29049906108202,-70.10022419376978,57.4558,14.0,117,Alto Hospicio
2023-01-01 20:00:00,-20.29049906108202,-70.10022419376978,61.3017,14.0,117,Alto Hospicio
2023-01-01 21:00:00,-20.29049906108202,-70.10022419376978,66.8533,14.0,117,Alto Hospicio
2023-01-01 22:00:00,-20.29049906108202,-70.10022419376978,67.5267,14.0,117,Alto Hospicio
2023-01-01 23:00:00,-20.29049906108202,-70.10022419376978,70.4943,14.0,117,Alto Hospicio
2023-01-02 00:00:00,-20.29049906108202,-70.10022419376978,75.2533,14.0,117,Alto Hospicio
2023-01-02 01:00:00,-20.29049906108202,-70.10022419376978,76.3033,14.0,117,Alto Hospicio
2023-01-02 02:00:00,-20.29049906108202,-70.10022419376978,76.7767,14.0,117,Alto Hospicio
2023-01-02 03:00:00,-20.29049906108202,-70.10022419376978,79.465,14.0,117,Alto Hospicio
2023-01-02 04:00:00,-20.29049906108202,-70.10022419376978,78.4434,14.0,117,Alto Hospicio
2023-01-02 05:00:00,-20.29049906108202,-70.10022419376978,75.7192,14.0,117,Alto Hospicio
2023-01-02 06:00:00,-20.29049906108202,-70.10022419376978,72.5442,14.0,117,Alto Hospicio
2023-01-02 07:00:00,-20.29049906108202,-70.10022419376978,71.355,14.0,117,Alto Hospicio
2023-01-02 08:00:00,-20.29049906108202,-70.10022419376978,77.2242,14.0,117,Alto Hospicio
2023-01-02 09:00:00,-20.29049906108202,-70.10022419376978,76.6433,14.0,117,Alto Hospicio
2023-01-02 10:00:00,-20.29049906108202,-70.10022419376978,74.7225,14.0,117,Alto Hospicio
2023-01-02 11:00:00,-20.29049906108202,-70.10022419376978,71.0175,14.0,117,Alto Hospicio
2023-01-02 12:00:00,-20.29049906108202,-70.10022419376978,59.5575,14.0,117,Alto Hospicio
2023-01-02 13:00:00,-20.29049906108202,-70.10022419376978,61.8784,14.0,117,Alto Hospicio
2023-01-01 01:00:00,-27.37001669561884,-70.32337306270409,55.7233,14.0,332,Copiapo sivica
2023-01-01 02:00:00,-27.37001669561884,-70.32337306270409,60.2358,14.0,332,Copiapo sivica
2023-01-01 03:00:00,-27.37001669561884,-70.32337306270409,63.4525,14.0,332,Copiapo sivica
2023-01-01 04:00:00,-27.37001669561884,-70.32337306270409,65.4508,14.0,332,Copiapo sivica
2023-01-01 05:00:00,-27.37001669561884,-70.32337306270409,68.25,14.0,332,Copiapo sivica
2023-01-01 06:00:00,-27.37001669561884,-70.32337306270409,70.1241,14.0,332,Copiapo sivica
2023-01-01 07:00:00,-27.37001669561884,-70.32337306270409,70.6642,14.0,332,Copiapo sivica
2023-01-01 08:00:00,-27.37001669561884,-70.32337306270409,71.3282,14.0,332,Copiapo sivica
2023-01-01 09:00:00,-27.37001669561884,-70.32337306270409,71.55,14.0,332,Copiapo sivica
2023-01-01 10:00:00,-27.37001669561884,-70.32337306270409,71.8392,14.0,332,Copiapo sivica
2023-01-01 11:00:00,-27.37001669561884,-70.32337306270409,67.6742,14.0,332,Copiapo sivica
2023-01-01 12:00:00,-27.37001669561884,-70.32337306270409,57.0208,14.0,332,Copiapo sivica
2023-01-01 13:00:00,-27.37001669561884,-70.32337306270409,51.7683,14.0,332,Copiapo sivica
2023-01-01 14:00:00,-27.37001669561884,-70.32337306270409,43.1392,14.0,332,Copiapo sivica
2023-01-01 15:00:00,-27.37001669561884,-70.32337306270409,37.7492,14.0,332,Copiapo sivica
2023-01-01 16:00:00,-27.37001669561884,-70.32337306270409,30.5717,14.0,332,Copiapo sivica
2023-01-01 17:00:00,-27.37001669561884,-70.32337306270409,26.8308,14.0,332,Copiapo sivica
2023-01-01 18:00:00,-27.37001669561884,-70.32337306270409,25.9,14.0,332,Copiapo sivica
2023-01-01 19:00:00,-27.37001669561884,-70.32337306270409,25.9333,14.0,332,Copiapo sivica
2023-01-01 20:00:00,-27.37001669561884,-70.32337306270409,25.0933,14.0,332,Copiapo sivica
2023-01-01 21:00:00,-27.37001669561884,-70.32337306270409,25.25,14.0,332,Copiapo sivica
2023-01-01 22:00:00,-27.37001669561884,-70.32337306270409,29.4883,14.0,332,Copiapo sivica
2023-01-01 23:00:00,-27.37001669561884,-70.32337306270409,35.4333,14.0,332,Copiapo sivica
2023-01-02 00:00:00,-27.37001669561884,-70.32337306270409,41.1733,14.0,332,Copiapo sivica
2023-01-02 01:00:00,-27.37001669561884,-70.32337306270409,44.0825,14.0,332,Copiapo sivica
2023-01-02 02:00:00,-27.37001669561884,-70.32337306270409,47.5158,14.0,332,Copiapo sivica
2023-01-02 03:00:00,-27.37001669561884,-70.32337306270409,52.9183,14.0,332,Copiapo sivica
2023-01-02 04:00:00,-27.37001669561884,-70.32337306270409,63.1692,14.0,332,Copiapo sivica
