time,latitud,longitud,value,statusCode,codigoEstacion,nombreEstacion
2024-01-01 01:00:00,-33.01199397246585,-71.5474599637082,1017.0,14.0,529,Vina del mar
2024-01-01 02:00:00,-33.01199397246585,-71.5474599637082,1017.0,14.0,529,Vina del mar
2024-01-01 03:00:00,-33.01199397246585,-71.5474599637082,1017.0,14.0,529,Vina del mar
2024-01-01 04:00:00,-33.01199397246585,-71.5474599637082,1017.0,14.0,529,Vina del mar
2024-01-01 05:00:00,-33.01199397246585,-71.5474599637082,1016.25,14.0,529,Vina del mar
2024-01-01 06:00:00,-33.01199397246585,-71.5474599637082,1016.0,14.0,529,Vina del mar
2024-01-01 07:00:00,-33.01199397246585,-71.5474599637082,1016.0,14.0,529,Vina del mar
2024-01-01 08:00:00,-33.01199397246585,-71.5474599637082,1015.0,14.0,529,Vina del mar
2024-01-01 09:00:00,-33.01199397246585,-71.5474599637082,1015.83,14.0,529,Vina del mar
2024-01-01 10:00:00,-33.01199397246585,-71.5474599637082,1016.0,14.0,529,Vina del mar
2024-01-01 11:00:00,-33.01199397246585,-71.5474599637082,1016.0,14.0,529,Vina del mar
2024-01-01 12:00:00,-33.01199397246585,-71.5474599637082,1016.75,14.0,529,Vina del mar
2024-01-01 13:00:00,-33.01199397246585,-71.5474599637082,1016.5,14.0,529,Vina del mar
2024-01-01 14:00:00,-33.01199397246585,-71.5474599637082,1016.0,14.0,529,Vina del mar
2024-01-01 15:00:00,-33.01199397246585,-71.5474599637082,1016.0,14.0,529,Vina del mar
2024-01-01 16:00:00,-33.01199397246585,-71.5474599637082,1016.0,14.0,529,Vina del mar
2024-01-01 17:00:00,-33.01199397246585,-71.5474599637082,1016.08,14.0,529,Vina del mar
2024-01-01 18:00:00,-33.01199397246585,-71.5474599637082,1016.0,14.0,529,Vina del mar
2024-01-01 19:00:00,-33.01199397246585,-71.5474599637082,1016.0,14.0,529,Vina del mar
2024-01-01 20:00:00,-33.01199397246585,-71.5474599637082,1015.5,14.0,529,Vina del mar
2024-01-01 21:00:00,-33.01199397246585,-71.5474599637082,1015.0,14.0,529,Vina del mar
2024-01-01 22:00:00,-33.01199397246585,-71.5474599637082,1015.0,14.0,529,Vina del mar
2024-01-01 23:00:00,-33.01199397246585,-71.5474599637082,1015.0,14.0,529,Vina del mar
2024-01-02 00:00:00,-33.01199397246585,-71.5474599637082,1015.5,14.0,529,Vina del mar
2024-01-02 01:00:00,-33.01199397246585,-71.5474599637082,1016.0,14.0,529,Vina del mar
2024-01-02 02:00:00,-33.01199397246585,-71.5474599637082,1016.0,14.0,529,Vina del mar
2024-01-02 03:00:00,-33.01199397246585,-71.5474599637082,1016.25,14.0,529,Vina del mar
2024-01-02 04:00:00,-33.01199397246585,-71.5474599637082,1016.0,14.0,529,Vina del mar
2024-01-02 05:00:00,-33.01199397246585,-71.5474599637082,1016.0,14.0,529,Vina del mar
2024-01-02 06:00:00,-33.01199397246585,-71.5474599637082,1015.92,14.0,529,Vina del mar
2024-01-02 07:00:00,-33.01199397246585,-71.5474599637082,1015.0,14.0,529,Vina del mar
2024-01-02 08:00:00,-33.01199397246585,-71.5474599637082,1015.0,14.0,529,Vina del mar
2024-01-02 09:00:00,-33.01199397246585,-71.5474599637082,1015.0,14.0,529,Vina del mar
2024-01-02 10:00:00,-33.01199397246585,-71.5474599637082,1015.0,14.0,529,Vina del mar
2024-01-02 11:00:00,-33.01199397246585,-71.5474599637082,1015.0,14.0,529,Vina del mar
2024-01-02 12:00:00,-33.01199397246585,-71.5474599637082,1015.0,14.0,529,Vina del mar
2024-01-02 13:00:00,-33.01199397246585,-71.5474599637082,1015.0,14.0,529,Vina del mar
2024-01-01 01:00:00,-34.16224423468874,-70.71414757243402,959.0,14.0,609,Rancagua
2024-01-01 02:00:00,-34.16224423468874,-70.71414757243402,959.0,14.0,609,Rancagua
2024-01-01 03:00:00,-34.16224423468874,-70.71414757243402,958.917,14.0,609,Rancagua
2024-01-01 04:00:00,-34.16224423468874,-70.71414757243402,958.0,14.0,609,Rancagua
2024-01-01 05:00:00,-34.16224423468874,-70.71414757243402,958.0,14.0,609,Rancagua
2024-01-01 06:00:00,-34.16224423468874,-70.71414757243402,957.25,14.0,609,Rancagua
2024-01-01 07:00:00,-34.16224423468874,-70.71414757243402,956.917,14.0,609,Rancagua
2024-01-01 08:00:00,-34.16224423468874,-70.71414757243402,956.167,14.0,609,Rancagua
2024-01-01 09:00:00,-34.16224423468874,-70.71414757243402,957.0,14.0,609,Rancagua
2024-01-01 10:00:00,-34.16224423468874,-70.71414757243402,957.0,14.0,609,Rancagua
2024-01-01 11:00:00,-34.16224423468874,-70.71414757243402,957.0,14.0,609,Rancagua
2024-01-01 12:00:00,-34.16224423468874,-70.71414757243402,957.75,14.0,609,Rancagua
2024-01-01 13:00:00,-34.16224423468874,-70.71414757243402,958.0,14.0,609,Rancagua
2024-01-01 14:00:00,-34.16224423468874,-70.71414757243402,958.0,14.0,609,Rancagua
2024-01-01 15:00:00,-34.16224423468874,-70.71414757243402,957.167,14.0,609,Rancagua
2024-01-01 16:00:00,-34.16224423468874,-70.71414757243402,957.333,14.0,609,Rancagua
2024-01-01 17:00:00,-34.16224423468874,-70.71414757243402,958.0,14.0,609,Rancagua
2024-01-01 18:00:00,-34.16224423468874,-70.71414757243402,957.167,14.0,609,Rancagua
2024-01-01 19:00:00,-34.16224423468874,-70.71414757243402,957.0,14.0,609,Rancagua
2024-01-01 20:00:00,-34.16224423468874,-70.71414757243402,957.0,14.0,609,Rancagua
2024-01-01 21:00:00,-34.16224423468874,-70.71414757243402,956.833,14.0,609,Rancagua
2024-01-01 22:00:00,-34.16224423468874,-70.71414757243402,956.0,14.0,609,Rancagua
2024-01-01 23:00:00,-34.16224423468874,-70.71414757243402,956.083,14.0,609,Rancagua
2024-01-02 00:00:00,-34.16224423468874,-70.71414757243402,957.0,14.0,609,Rancagua
2024-01-02 01:00:00,-34.16224423468874,-70.71414757243402,957.5,14.0,609,Rancagua
2024-01-02 02:00:00,-34.16224423468874,-70.71414757243402,958.0,14.0,609,Rancagua
2024-01-02 03:00:00,-34.16224423468874,-70.71414757243402,958.0,14.0,609,Rancagua
2024-01-02 04:00:00,-34.16224423468874,-70.71414757243402,957.667,14.0,609,Rancagua
2024-01-02 05:00:00,-34.16224423468874,-70.71414757243402,957.0,14.0,609,Rancagua
2024-01-02 06:00:00,-34.16224423468874,-70.71414757243402,957.0,14.0,609,Rancagua
2024-01-02 07:00:00,-34.16224423468874,-70.71414757243402,956.5,14.0,609,Rancagua
2024-01-02 08:00:00,-34.16224423468874,-70.71414757243402,956.0,14.0,609,Rancagua
2024-01-02 09:00:00,-34.16224423468874,-70.71414757243402,956.0,14.0,609,Rancagua
2024-01-02 10:00:00,-34.16224423468874,-70.71414757243402,956.0,14.0,609,Rancagua
2024-01-02 11:00:00,-34.16224423468874,-70.71414757243402,956.0,14.0,609,Rancagua
2024-01-02 12:00:00,-34.16224423468874,-70.71414757243402,956.0,14.0,609,Rancagua
2024-01-02 13:00:00,-34.16224423468874,-70.71414757243402,956.0,14.0,609,Rancagua
2024-01-01 01:00:00,-35.43576297184814,-71.619456612379,1002.0,14.0,710,U.C. Maule
2024-01-01 02:00:00,-35.43576297184814,-71.619456612379,1002.33,14.0,710,U.C. Maule
2024-01-01 03:00:00,-35.43576297184814,-71.619456612379,1003.0,14.0,710,U.C. Maule
2024-01-01 04:00:00,-35.43576297184814,-71.619456612379,1003.0,14.0,710,U.C. Maule
2024-01-01 05:00:00,-35.43576297184814,-71.619456612379,1002.33,14.0,710,U.C. Maule
2024-01-01 06:00:00,-35.43576297184814,-71.619456612379,1002.0,14.0,710,U.C. Maule
2024-01-01 07:00:00,-35.43576297184814,-71.619456612379,1001.83,14.0,710,U.C. Maule
2024-01-01 08:00:00,-35.43576297184814,-71.619456612379,1001.0,14.0,710,U.C. Maule
2024-01-01 09:00:00,-35.43576297184814,-71.619456612379,1001.33,14.0,710,U.C. Maule
2024-01-01 10:00:00,-35.43576297184814,-71.619456612379,1002.0,14.0,710,U.C. Maule
2024-01-01 11:00:00,-35.43576297184814,-71.619456612379,1002.0,14.0,710,U.C. Maule
2024-01-01 12:00:00,-35.43576297184814,-71.619456612379,1002.0,14.0,710,U.C. Maule
2024-01-01 13:00:00,-35.43576297184814,-71.619456612379,1002.0,14.0,710,U.C. Maule
2024-01-01 14:00:00,-35.43576297184814,-71.619456612379,1002.0,14.0,710,U.C. Maule
2024-01-01 15:00:00,-35.43576297184814,-71.619456612379,1001.83,14.0,710,U.C. Maule
2024-01-01 16:00:00,-35.43576297184814,-71.619456612379,1001.0,14.0,710,U.C. Maule
2024-01-01 17:00:00,-35.43576297184814,-71.619456612379,1001.0,14.0,710,U.C. Maule
2024-01-01 18:00:00,-35.43576297184814,-71.619456612379,1000.75,14.0,710,U.C. Maule
2024-01-01 19:00:00,-35.43576297184814,-71.619456612379,1000.0,14.0,710,U.C. Maule
2024-01-01 20:00:00,-35.43576297184814,-71.619456612379,1000.0,14.0,710,U.C. Maule
2024-01-01 21:00:00,-35.43576297184814,-71.619456612379,999.167,14.0,710,U.C. Maule
2024-01-01 22:00:00,-35.43576297184814,-71.619456612379,999.0,14.0,710,U.C. Maule
2024-01-01 23:00:00,-35.43576297184814,-71.619456612379,999.667,14.0,710,U.C. Maule
2024-01-02 00:00:00,-35.43576297184814,-71.619456612379,1000.0,14.0,710,U.C. Maule
2024-01-02 01:00:00,-35.43576297184814,-71.619456612379,1000.25,14.0,710,U.C. Maule
2024-01-02 02:00:00,-35.43576297184814,-71.619456612379,1001.0,14.0,710,U.C. Maule
2024-01-02 03:00:00,-35.43576297184814,-71.619456612379,1001.0,14.0,710,U.C. Maule
2024-01-02 04:00:00,-35.43576297184814,-71.619456612379,1001.0,14.0,710,U.C. Maule
2024-01-02 05:00:00,-35.43576297184814,-71.619456612379,1001.0,14.0,710,U.C. Maule
2024-01-02 06:00:00,-35.43576297184814,-71.619456612379,1001.0,14.0,710,U.C. Maule
2024-01-02 07:00:00,-35.43576297184814,-71.619456612379,1001.0,14.0,710,U.C. Maule
2024-01-02 08:00:00,-35.43576297184814,-71.619456612379,1000.25,14.0,710,U.C. Maule
2024-01-02 09:00:00,-35.43576297184814,-71.619456612379,1001.0,14.0,710,U.C. Maule
2024-01-02 10:00:00,-35.43576297184814,-71.619456612379,1001.0,14.0,710,U.C. Maule
2024-01-02 11:00:00,-35.43576297184814,-71.619456612379,1001.0,14.0,710,U.C. Maule
2024-01-02 12:00:00,-35.43576297184814,-71.619456612379,1001.0,14.0,710,U.C. Maule
2024-01-02 13:00:00,-35.43576297184814,-71.619456612379,1001.0,14.0,710,U.C. Maule
2024-01-01 01:00:00,-38.71687420570958,-72.60765693804599,1010.0,14.0,901,Las Encinas
2024-01-01 02:00:00,-38.71687420570958,-72.60765693804599,1010.0,14.0,901,Las Encinas
2024-01-01 03:00:00,-38.71687420570958,-72.60765693804599,1010.75,14.0,901,Las Encinas
2024-01-01 04:00:00,-38.71687420570958,-72.60765693804599,1010.58,14.0,901,Las Encinas
2024-01-01 05:00:00,-38.71687420570958,-72.60765693804599,1010.0,14.0,901,Las Encinas
2024-01-01 06:00:00,-38.71687420570958,-72.60765693804599,1010.0,14.0,901,Las Encinas
2024-01-01 07:00:00,-38.71687420570958,-72.60765693804599,1009.75,14.0,901,Las Encinas
2024-01-01 08:00:00,-38.71687420570958,-72.60765693804599,1009.0,14.0,901,Las Encinas
2024-01-01 09:00:00,-38.71687420570958,-72.60765693804599,1009.0,14.0,901,Las Encinas
2024-01-01 10:00:00,-38.71687420570958,-72.60765693804599,1009.0,14.0,901,Las Encinas
2024-01-01 11:00:00,-38.71687420570958,-72.60765693804599,1009.0,14.0,901,Las Encinas
2024-01-01 12:00:00,-38.71687420570958,-72.60765693804599,1009.58,14.0,901,Las Encinas
2024-01-01 13:00:00,-38.71687420570958,-72.60765693804599,1009.08,14.0,901,Las Encinas
2024-01-01 14:00:00,-38.71687420570958,-72.60765693804599,1009.0,14.0,901,Las Encinas
2024-01-01 15:00:00,-38.71687420570958,-72.60765693804599,1008.5,14.0,901,Las Encinas
2024-01-01 16:00:00,-38.71687420570958,-72.60765693804599,1008.0,14.0,901,Las Encinas
2024-01-01 17:00:00,-38.71687420570958,-72.60765693804599,1008.0,14.0,901,Las Encinas
2024-01-01 18:00:00,-38.71687420570958,-72.60765693804599,1008.0,14.0,901,Las Encinas
2024-01-01 19:00:00,-38.71687420570958,-72.60765693804599,1008.0,14.0,901,Las Encinas
2024-01-01 20:00:00,-38.71687420570958,-72.60765693804599,1008.0,14.0,901,Las Encinas
2024-01-01 21:00:00,-38.71687420570958,-72.60765693804599,1008.0,14.0,901,Las Encinas
2024-01-01 22:00:00,-38.71687420570958,-72.60765693804599,1008.0,14.0,901,Las Encinas
2024-01-01 23:00:00,-38.71687420570958,-72.60765693804599,1008.58,14.0,901,Las Encinas
2024-01-02 00:00:00,-38.71687420570958,-72.60765693804599,1009.08,14.0,901,Las Encinas
2024-01-02 01:00:00,-38.71687420570958,-72.60765693804599,1010.0,14.0,901,Las Encinas
2024-01-02 02:00:00,-38.71687420570958,-72.60765693804599,1010.08,14.0,901,Las Encinas
2024-01-02 03:00:00,-38.71687420570958,-72.60765693804599,1011.0,14.0,901,Las Encinas
2024-01-02 04:00:00,-38.71687420570958,-72.60765693804599,1011.0,14.0,901,Las Encinas
2024-01-02 05:00:00,-38.71687420570958,-72.60765693804599,1010.5,14.0,901,Las Encinas
2024-01-02 06:00:00,-38.71687420570958,-72.60765693804599,1010.33,14.0,901,Las Encinas
2024-01-02 07:00:00,-38.71687420570958,-72.60765693804599,1010.0,14.0,901,Las Encinas
2024-01-02 08:00:00,-38.71687420570958,-72.60765693804599,1010.0,14.0,901,Las Encinas
2024-01-02 09:00:00,-38.71687420570958,-72.60765693804599,1010.0,14.0,901,Las Encinas
2024-01-02 10:00:00,-38.71687420570958,-72.60765693804599,1010.0,14.0,901,Las Encinas
2024-01-02 11:00:00,-38.71687420570958,-72.60765693804599,1010.0,14.0,901,Las Encinas
2024-01-02 12:00:00,-38.71687420570958,-72.60765693804599,1010.0,14.0,901,Las Encinas
2024-01-02 13:00:00,-38.71687420570958,-72.60765693804599,1010.0,14.0,901,Las Encinas
2024-01-01 01:00:00,-38.73826865690849,-72.54202700577588,1008.0,14.0,902,Padre Las Casas II
2024-01-01 02:00:00,-38.73826865690849,-72.54202700577588,1008.0,14.0,902,Padre Las Casas II
2024-01-01 03:00:00,-38.73826865690849,-72.54202700577588,1008.0,14.0,902,Padre Las Casas II
2024-01-01 04:00:00,-38.73826865690849,-72.54202700577588,1008.0,14.0,902,Padre Las Casas II
2024-01-01 05:00:00,-38.73826865690849,-72.54202700577588,1008.0,14.0,902,Padre Las Casas II
2024-01-01 06:00:00,-38.73826865690849,-72.54202700577588,1007.83,14.0,902,Padre Las Casas II
2024-01-01 07:00:00,-38.73826865690849,-72.54202700577588,1007.0,14.0,902,Padre Las Casas II
2024-01-01 08:00:00,-38.73826865690849,-72.54202700577588,1007.0,14.0,902,Padre Las Casas II
2024-01-01 09:00:00,-38.73826865690849,-72.54202700577588,1007.0,14.0,902,Padre Las Casas II
2024-01-01 10:00:00,-38.73826865690849,-72.54202700577588,1007.0,14.0,902,Padre Las Casas II
2024-01-01 11:00:00,-38.73826865690849,-72.54202700577588,1007.0,14.0,902,Padre Las Casas II
2024-01-01 12:00:00,-38.73826865690849,-72.54202700577588,1007.0,14.0,902,Padre Las Casas II
2024-01-01 13:00:00,-38.73826865690849,-72.54202700577588,1007.0,14.0,902,Padre Las Casas II
2024-01-01 14:00:00,-38.73826865690849,-72.54202700577588,1006.92,14.0,902,Padre Las Casas II
2024-01-01 15:00:00,-38.73826865690849,-72.54202700577588,1006.0,14.0,902,Padre Las Casas II
2024-01-01 16:00:00,-38.73826865690849,-72.54202700577588,1006.0,14.0,902,Padre Las Casas II
2024-01-01 17:00:00,-38.73826865690849,-72.54202700577588,1006.0,14.0,902,Padre Las Casas II
2024-01-01 18:00:00,-38.73826865690849,-72.54202700577588,1005.17,14.0,902,Padre Las Casas II
2024-01-01 19:00:00,-38.73826865690849,-72.54202700577588,1005.0,14.0,902,Padre Las Casas II
2024-01-01 20:00:00,-38.73826865690849,-72.54202700577588,1005.0,14.0,902,Padre Las Casas II
2024-01-01 21:00:00,-38.73826865690849,-72.54202700577588,1005.0,14.0,902,Padre Las Casas II
2024-01-01 22:00:00,-38.73826865690849,-72.54202700577588,1005.25,14.0,902,Padre Las Casas II
2024-01-01 23:00:00,-38.73826865690849,-72.54202700577588,1006.0,14.0,902,Padre Las Casas II
2024-01-02 00:00:00,-38.73826865690849,-72.54202700577588,1006.42,14.0,902,Padre Las Casas II
2024-01-02 01:00:00,-38.73826865690849,-72.54202700577588,1007.25,14.0,902,Padre Las Casas II
2024-01-02 02:00:00,-38.73826865690849,-72.54202700577588,1008.0,14.0,902,Padre Las Casas II
2024-01-02 03:00:00,-38.73826865690849,-72.54202700577588,1008.0,14.0,902,Padre Las Casas II
2024-01-02 04:00:00,-38.73826865690849,-72.54202700577588,1008.0,14.0,902,Padre Las Casas II
2024-01-02 05:00:00,-38.73826865690849,-72.54202700577588,1008.0,14.0,902,Padre Las Casas II
2024-01-02 06:00:00,-38.73826865690849,-72.54202700577588,1008.0,14.0,902,Padre Las Casas II
2024-01-02 07:00:00,-38.73826865690849,-72.54202700577588,1008.0,14.0,902,Padre Las Casas II
2024-01-02 08:00:00,-38.73826865690849,-72.54202700577588,1008.0,14.0,902,Padre Las Casas II
2024-01-02 09:00:00,-38.73826865690849,-72.54202700577588,1008.0,14.0,902,Padre Las Casas II
2024-01-02 10:00:00,-38.73826865690849,-72.54202700577588,1008.0,14.0,902,Padre Las Casas II
2024-01-02 11:00:00,-38.73826865690849,-72.54202700577588,1008.0,14.0,902,Padre Las Casas II
2024-01-02 12:00:00,-38.73826865690849,-72.54202700577588,1008.0,14.0,902,Padre Las Casas II
2024-01-02 13:00:00,-38.73826865690849,-72.54202700577588,1008.0,14.0,902,Padre Las Casas II
2024-01-01 01:00:00,-38.72693031220911,-72.57989472632165,1004.42,14.0,905,Nielol
2024-01-01 02:00:00,-38.72693031220911,-72.57989472632165,1004.83,14.0,905,Nielol
2024-01-01 03:00:00,-38.72693031220911,-72.57989472632165,1005.0,14.0,905,Nielol
2024-01-01 04:00:00,-38.72693031220911,-72.57989472632165,1005.0,14.0,905,Nielol
2024-01-01 05:00:00,-38.72693031220911,-72.57989472632165,1004.5,14.0,905,Nielol
2024-01-01 06:00:00,-38.72693031220911,-72.57989472632165,1004.0,14.0,905,Nielol
2024-01-01 07:00:00,-38.72693031220911,-72.57989472632165,1004.0,14.0,905,Nielol
2024-01-01 08:00:00,-38.72693031220911,-72.57989472632165,1004.0,14.0,905,Nielol
2024-01-01 09:00:00,-38.72693031220911,-72.57989472632165,1003.08,14.0,905,Nielol
2024-01-01 10:00:00,-38.72693031220911,-72.57989472632165,1003.92,14.0,905,Nielol
2024-01-01 11:00:00,-38.72693031220911,-72.57989472632165,1004.0,14.0,905,Nielol
2024-01-01 12:00:00,-38.72693031220911,-72.57989472632165,1004.0,14.0,905,Nielol
2024-01-01 13:00:00,-38.72693031220911,-72.57989472632165,1004.0,14.0,905,Nielol
2024-01-01 14:00:00,-38.72693031220911,-72.57989472632165,1003.17,14.0,905,Nielol
2024-01-01 15:00:00,-38.72693031220911,-72.57989472632165,1003.0,14.0,905,Nielol
2024-01-01 16:00:00,-38.72693031220911,-72.57989472632165,1003.0,14.0,905,Nielol
2024-01-01 17:00:00,-38.72693031220911,-72.57989472632165,1002.0,14.0,905,Nielol
2024-01-01 18:00:00,-38.72693031220911,-72.57989472632165,1002.0,14.0,905,Nielol
2024-01-01 19:00:00,-38.72693031220911,-72.57989472632165,1002.0,14.0,905,Nielol
2024-01-01 20:00:00,-38.72693031220911,-72.57989472632165,1002.0,14.0,905,Nielol
2024-01-01 21:00:00,-38.72693031220911,-72.57989472632165,1002.0,14.0,905,Nielol
2024-01-01 22:00:00,-38.72693031220911,-72.57989472632165,1002.0,14.0,905,Nielol
2024-01-01 23:00:00,-38.72693031220911,-72.57989472632165,1002.75,14.0,905,Nielol
2024-01-02 00:00:00,-38.72693031220911,-72.57989472632165,1003.17,14.0,905,Nielol
2024-01-02 01:00:00,-38.72693031220911,-72.57989472632165,1004.0,14.0,905,Nielol
2024-01-02 02:00:00,-38.72693031220911,-72.57989472632165,1004.42,14.0,905,Nielol
2024-01-02 03:00:00,-38.72693031220911,-72.57989472632165,1005.0,14.0,905,Nielol
2024-01-02 04:00:00,-38.72693031220911,-72.57989472632165,1005.0,14.0,905,Nielol
2024-01-02 05:00:00,-38.72693031220911,-72.57989472632165,1005.0,14.0,905,Nielol
2024-01-02 06:00:00,-38.72693031220911,-72.57989472632165,1005.0,14.0,905,Nielol
2024-01-02 07:00:00,-38.72693031220911,-72.57989472632165,1004.25,14.0,905,Nielol
2024-01-02 08:00:00,-38.72693031220911,-72.57989472632165,1004.0,14.0,905,Nielol
2024-01-02 09:00:00,-38.72693031220911,-72.57989472632165,1004.0,14.0,905,Nielol
2024-01-02 10:00:00,-38.72693031220911,-72.57989472632165,1004.58,14.0,905,Nielol
2024-01-02 11:00:00,-38.72693031220911,-72.57989472632165,1004.17,14.0,905,Nielol
2024-01-02 12:00:00,-38.72693031220911,-72.57989472632165,1004.42,14.0,905,Nielol
2024-01-02 13:00:00,-38.72693031220911,-72.57989472632165,1004.0,14.0,905,Nielol
2024-01-01 01:00:00,-45.57899682317395,-72.05013604334593,974.0,14.0,B04,Coyhaique 2
2024-01-01 02:00:00,-45.57899682317395,-72.05013604334593,974.833,14.0,B04,Coyhaique 2
2024-01-01 03:00:00,-45.57899682317395,-72.05013604334593,975.0,14.0,B04,Coyhaique 2
2024-01-01 04:00:00,-45.57899682317395,-72.05013604334593,975.0,14.0,B04,Coyhaique 2
2024-01-01 05:00:00,-45.57899682317395,-72.05013604334593,975.083,14.0,B04,Coyhaique 2
2024-01-01 06:00:00,-45.57899682317395,-72.05013604334593,975.0,14.0,B04,Coyhaique 2
2024-01-01 07:00:00,-45.57899682317395,-72.05013604334593,975.0,14.0,B04,Coyhaique 2
2024-01-01 08:00:00,-45.57899682317395,-72.05013604334593,975.0,14.0,B04,Coyhaique 2
2024-01-01 09:00:00,-45.57899682317395,-72.05013604334593,975.917,14.0,B04,Coyhaique 2
2024-01-01 10:00:00,-45.57899682317395,-72.05013604334593,976.0,14.0,B04,Coyhaique 2
2024-01-01 11:00:00,-45.57899682317395,-72.05013604334593,976.25,14.0,B04,Coyhaique 2
2024-01-01 12:00:00,-45.57899682317395,-72.05013604334593,976.5,14.0,B04,Coyhaique 2
2024-01-01 13:00:00,-45.57899682317395,-72.05013604334593,976.0,14.0,B04,Coyhaique 2
2024-01-01 14:00:00,-45.57899682317395,-72.05013604334593,975.5,14.0,B04,Coyhaique 2
2024-01-01 15:00:00,-45.57899682317395,-72.05013604334593,974.75,14.0,B04,Coyhaique 2
2024-01-01 16:00:00,-45.57899682317395,-72.05013604334593,974.0,14.0,B04,Coyhaique 2
2024-01-01 17:00:00,-45.57899682317395,-72.05013604334593,974.0,14.0,B04,Coyhaique 2
2024-01-01 18:00:00,-45.57899682317395,-72.05013604334593,974.0,14.0,B04,Coyhaique 2
2024-01-01 19:00:00,-45.57899682317395,-72.05013604334593,974.0,14.0,B04,Coyhaique 2
2024-01-01 20:00:00,-45.57899682317395,-72.05013604334593,973.333,14.0,B04,Coyhaique 2
2024-01-01 21:00:00,-45.57899682317395,-72.05013604334593,973.0,14.0,B04,Coyhaique 2
2024-01-01 22:00:00,-45.57899682317395,-72.05013604334593,973.917,14.0,B04,Coyhaique 2
2024-01-01 23:00:00,-45.57899682317395,-72.05013604334593,974.0,14.0,B04,Coyhaique 2
2024-01-02 00:00:00,-45.57899682317395,-72.05013604334593,974.083,14.0,B04,Coyhaique 2
2024-01-02 01:00:00,-45.57899682317395,-72.05013604334593,975.0,14.0,B04,Coyhaique 2
2024-01-02 02:00:00,-45.57899682317395,-72.05013604334593,975.0,14.0,B04,Coyhaique 2
2024-01-02 03:00:00,-45.57899682317395,-72.05013604334593,976.0,14.0,B04,Coyhaique 2
2024-01-02 04:00:00,-45.57899682317395,-72.05013604334593,976.0,14.0,B04,Coyhaique 2
2024-01-02 05:00:00,-45.57899682317395,-72.05013604334593,976.0,14.0,B04,Coyhaique 2
2024-01-02 06:00:00,-45.57899682317395,-72.05013604334593,975.25,14.0,B04,Coyhaique 2
2024-01-02 07:00:00,-45.57899682317395,-72.05013604334593,975.0,14.0,B04,Coyhaique 2
2024-01-02 08:00:00,-45.57899682317395,-72.05013604334593,975.0,14.0,B04,Coyhaique 2
2024-01-02 09:00:00,-45.57899682317395,-72.05013604334593,975.0,14.0,B04,Coyhaique 2
2024-01-02 10:00:00,-45.57899682317395,-72.05013604334593,975.667,14.0,B04,Coyhaique 2
2024-01-02 11:00:00,-45.57899682317395,-72.05013604334593,976.0,14.0,B04,Coyhaique 2
2024-01-02 12:00:00,-45.57899682317395,-72.05013604334593,976.0,14.0,B04,Coyhaique 2
2024-01-02 13:00:00,-45.57899682317395,-72.05013604334593,975.917,14.0,B04,Coyhaique 2
2024-01-02 14:00:00,-33.01199397246585,-71.5474599637082,1015.0,14.0,529,Vina del mar
2024-01-02 15:00:00,-33.01199397246585,-71.5474599637082,1014.58,14.0,529,Vina del mar
2024-01-02 16:00:00,-33.01199397246585,-71.5474599637082,1015.0,14.0,529,Vina del mar
2024-01-02 17:00:00,-33.01199397246585,-71.5474599637082,1015.0,14.0,529,Vina del mar
2024-01-02 18:00:00,-33.01199397246585,-71.5474599637082,1015.0,14.0,529,Vina del mar
2024-01-02 19:00:00,-33.01199397246585,-71.5474599637082,1015.0,14.0,529,Vina del mar
2024-01-02 20:00:00,-33.01199397246585,-71.5474599637082,1014.58,14.0,529,Vina del mar
2024-01-02 21:00:00,-33.01199397246585,-71.5474599637082,1014.0,14.0,529,Vina del mar
2024-01-02 22:00:00,-33.01199397246585,-71.5474599637082,1014.0,14.0,529,Vina del mar
2024-01-02 23:00:00,-33.01199397246585,-71.5474599637082,1014.17,14.0,529,Vina del mar
2024-01-03 00:00:00,-33.01199397246585,-71.5474599637082,1014.92,14.0,529,Vina del mar
2024-01-03 01:00:00,-33.01199397246585,-71.5474599637082,1015.0,14.0,529,Vina del mar
2024-01-03 02:00:00,-33.01199397246585,-71.5474599637082,1015.0,14.0,529,Vina del mar
2024-01-03 03:00:00,-33.01199397246585,-71.5474599637082,1015.0,14.0,529,Vina del mar
2024-01-03 04:00:00,-33.01199397246585,-71.5474599637082,1015.0,14.0,529,Vina del mar
2024-01-03 05:00:00,-33.01199397246585,-71.5474599637082,1014.58,14.0,529,Vina del mar
2024-01-03 06:00:00,-33.01199397246585,-71.5474599637082,1014.0,14.0,529,Vina del mar
2024-01-03 07:00:00,-33.01199397246585,-71.5474599637082,1013.0,14.0,529,Vina del mar
2024-01-03 08:00:00,-33.01199397246585,-71.5474599637082,1013.0,14.0,529,Vina del mar
2024-01-03 09:00:00,-33.01199397246585,-71.5474599637082,1013.67,14.0,529,Vina del mar
2024-01-03 10:00:00,-33.01199397246585,-71.5474599637082,1014.0,14.0,529,Vina del mar
2024-01-03 11:00:00,-33.01199397246585,-71.5474599637082,1014.58,14.0,529,Vina del mar
2024-01-03 12:00:00,-33.01199397246585,-71.5474599637082,1015.25,14.0,529,Vina del mar
2024-01-03 13:00:00,-33.01199397246585,-71.5474599637082,1016.0,14.0,529,Vina del mar
2024-01-02 14:00:00,-34.16224423468874,-70.71414757243402,956.0,14.0,609,Rancagua
