time,latitud,longitud,min,prom,max,s_cod,nombre
2008-01-01 01:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2008-01-01 02:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2008-01-01 03:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2008-01-01 04:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2008-01-01 05:00:00,-29.754064,-71.257442,0.0,0.003,0.015,28,La Serena [El Romeral]
2008-01-01 06:00:00,-29.754064,-71.257442,0.004,11.453,25.432,28,La Serena [El Romeral]
2008-01-01 07:00:00,-29.754064,-71.257442,25.769,53.065,81.222,28,La Serena [El Romeral]
2008-01-01 08:00:00,-29.754064,-71.257442,79.323,130.694,194.068,28,La Serena [El Romeral]
2008-01-01 09:00:00,-29.754064,-71.257442,188.592,314.346,682.095,28,La Serena [El Romeral]
2008-01-01 10:00:00,-29.754064,-71.257442,380.309,748.689,1034.66,28,La Serena [El Romeral]
2008-01-01 11:00:00,-29.754064,-71.257442,389.151,879.637,996.708,28,La Serena [El Romeral]
2008-01-01 12:00:00,-29.754064,-71.257442,719.941,952.591,975.292,28,La Serena [El Romeral]
2008-01-01 13:00:00,-29.754064,-71.257442,928.296,952.843,977.703,28,La Serena [El Romeral]
2008-01-01 14:00:00,-29.754064,-71.257442,844.969,892.614,935.664,28,La Serena [El Romeral]
2008-01-01 15:00:00,-29.754064,-71.257442,706.54,780.322,844.417,28,La Serena [El Romeral]
2008-01-01 16:00:00,-29.754064,-71.257442,531.344,619.414,704.294,28,La Serena [El Romeral]
2008-01-01 17:00:00,-29.754064,-71.257442,201.857,429.297,528.173,28,La Serena [El Romeral]
2008-01-01 18:00:00,-29.754064,-71.257442,77.395,242.913,335.841,28,La Serena [El Romeral]
2008-01-01 19:00:00,-29.754064,-71.257442,4.491,53.369,146.081,28,La Serena [El Romeral]
2008-01-01 20:00:00,-29.754064,-71.257442,0.0,0.346,4.155,28,La Serena [El Romeral]
2008-01-01 21:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2008-01-01 22:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2008-01-01 23:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2008-01-02 00:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2008-01-02 01:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2008-01-02 02:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2008-01-02 03:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2008-01-02 04:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2008-01-02 05:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2008-01-02 06:00:00,-29.754064,-71.257442,0.0,5.087,15.587,28,La Serena [El Romeral]
2008-01-02 07:00:00,-29.754064,-71.257442,14.665,27.068,40.047,28,La Serena [El Romeral]
2008-01-02 08:00:00,-29.754064,-71.257442,41.748,75.015,119.642,28,La Serena [El Romeral]
2008-01-02 09:00:00,-29.754064,-71.257442,107.266,134.829,181.044,28,La Serena [El Romeral]
2008-01-02 10:00:00,-29.754064,-71.257442,143.671,173.98,207.699,28,La Serena [El Romeral]
2008-01-02 11:00:00,-29.754064,-71.257442,147.351,207.04,357.254,28,La Serena [El Romeral]
2008-01-02 12:00:00,-29.754064,-71.257442,278.613,380.059,574.297,28,La Serena [El Romeral]
2008-01-02 13:00:00,-29.754064,-71.257442,359.357,473.561,825.803,28,La Serena [El Romeral]
2008-01-02 14:00:00,-29.754064,-71.257442,453.513,933.851,1293.31,28,La Serena [El Romeral]
2008-01-02 15:00:00,-29.754064,-71.257442,265.622,618.139,1008.79,28,La Serena [El Romeral]
2008-01-02 16:00:00,-29.754064,-71.257442,276.195,443.863,864.963,28,La Serena [El Romeral]
2008-01-02 17:00:00,-29.754064,-71.257442,116.214,427.184,559.295,28,La Serena [El Romeral]
2008-01-02 18:00:00,-29.754064,-71.257442,78.006,153.669,363.316,28,La Serena [El Romeral]
2008-01-02 19:00:00,-29.754064,-71.257442,10.275,84.75,204.674,28,La Serena [El Romeral]
2008-01-02 20:00:00,-29.754064,-71.257442,0.0,1.595,9.909,28,La Serena [El Romeral]
2008-01-02 21:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2008-01-02 22:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2008-01-02 23:00:00,-29.754064,-71.257442,0.0,0.003,0.007,28,La Serena [El Romeral]
2008-01-03 00:00:00,-29.754064,-71.257442,0.0,0.003,0.015,28,La Serena [El Romeral]
2008-01-03 01:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2008-01-03 02:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2008-01-03 03:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2008-01-03 04:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2008-01-03 05:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2008-01-03 06:00:00,-29.754064,-71.257442,0.0,5.963,15.474,28,La Serena [El Romeral]
2008-01-03 07:00:00,-29.754064,-71.257442,15.726,28.152,48.655,28,La Serena [El Romeral]
2008-01-03 08:00:00,-29.754064,-71.257442,48.937,74.543,115.194,28,La Serena [El Romeral]
2008-01-03 09:00:00,-29.754064,-71.257442,117.894,151.214,170.567,28,La Serena [El Romeral]
2008-01-03 10:00:00,-29.754064,-71.257442,153.219,202.007,297.472,28,La Serena [El Romeral]
2008-01-03 11:00:00,-29.754064,-71.257442,305.652,498.847,901.279,28,La Serena [El Romeral]
2008-01-03 12:00:00,-29.754064,-71.257442,339.101,921.603,1090.64,28,La Serena [El Romeral]
2008-01-03 13:00:00,-29.754064,-71.257442,916.743,951.623,1002.26,28,La Serena [El Romeral]
2008-01-03 14:00:00,-29.754064,-71.257442,731.436,889.619,939.838,28,La Serena [El Romeral]
2008-01-03 15:00:00,-29.754064,-71.257442,329.505,747.194,838.787,28,La Serena [El Romeral]
2008-01-03 16:00:00,-29.754064,-71.257442,531.374,620.506,706.57,28,La Serena [El Romeral]
2008-01-03 17:00:00,-29.754064,-71.257442,339.51,433.384,528.689,28,La Serena [El Romeral]
2008-01-03 18:00:00,-29.754064,-71.257442,153.358,242.847,335.033,28,La Serena [El Romeral]
2008-01-03 19:00:00,-29.754064,-71.257442,9.097,67.95,150.117,28,La Serena [El Romeral]
2008-01-03 20:00:00,-29.754064,-71.257442,0.0,1.152,8.157,28,La Serena [El Romeral]
2008-01-03 21:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2008-01-03 22:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2008-01-03 23:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2008-01-04 00:00:00,-29.754064,-71.257442,0.0,0.003,0.007,28,La Serena [El Romeral]
2008-01-04 01:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2008-01-04 02:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2008-01-04 03:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2008-01-04 04:00:00,-29.754064,-71.257442,0.0,0.003,0.007,28,La Serena [El Romeral]
2008-01-04 05:00:00,-29.754064,-71.257442,0.0,0.011,0.224,28,La Serena [El Romeral]
2008-01-04 06:00:00,-29.754064,-71.257442,0.345,35.698,106.571,28,La Serena [El Romeral]
2008-01-04 07:00:00,-29.754064,-71.257442,109.377,195.955,289.252,28,La Serena [El Romeral]
2008-01-04 08:00:00,-29.754064,-71.257442,291.677,383.643,490.074,28,La Serena [El Romeral]
2008-01-04 09:00:00,-29.754064,-71.257442,403.58,569.169,660.354,28,La Serena [El Romeral]
2008-01-04 10:00:00,-29.754064,-71.257442,661.114,740.204,810.336,28,La Serena [El Romeral]
2008-01-04 11:00:00,-29.754064,-71.257442,813.46,869.082,916.641,28,La Serena [El Romeral]
2008-01-04 12:00:00,-29.754064,-71.257442,914.058,940.973,956.663,28,La Serena [El Romeral]
2008-01-04 13:00:00,-29.754064,-71.257442,935.353,952.677,961.525,28,La Serena [El Romeral]
2008-01-04 14:00:00,-29.754064,-71.257442,849.056,898.525,938.668,28,La Serena [El Romeral]
2008-01-04 15:00:00,-29.754064,-71.257442,705.86,782.237,848.661,28,La Serena [El Romeral]
2008-01-04 16:00:00,-29.754064,-71.257442,534.619,622.791,705.348,28,La Serena [El Romeral]
2008-01-04 17:00:00,-29.754064,-71.257442,344.435,437.643,530.507,28,La Serena [El Romeral]
2008-01-04 18:00:00,-29.754064,-71.257442,151.909,244.975,340.008,28,La Serena [El Romeral]
2008-01-04 19:00:00,-29.754064,-71.257442,9.657,67.55,149.173,28,La Serena [El Romeral]
2008-01-04 20:00:00,-29.754064,-71.257442,0.0,1.229,9.017,28,La Serena [El Romeral]
2008-01-04 21:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2008-01-04 22:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2008-01-04 23:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2008-01-05 00:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2008-01-05 01:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2008-01-05 02:00:00,-29.754064,-71.257442,0.0,0.003,0.015,28,La Serena [El Romeral]
2008-01-05 03:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2008-01-05 04:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2008-01-05 05:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2008-01-05 06:00:00,-29.754064,-71.257442,0.0,6.997,17.091,28,La Serena [El Romeral]
2008-01-05 07:00:00,-29.754064,-71.257442,17.629,31.502,43.596,28,La Serena [El Romeral]
2008-01-05 08:00:00,-29.754064,-71.257442,45.257,79.465,106.183,28,La Serena [El Romeral]
2008-01-05 09:00:00,-29.754064,-71.257442,104.259,184.687,264.13,28,La Serena [El Romeral]
2008-01-05 10:00:00,-29.754064,-71.257442,256.985,329.392,385.471,28,La Serena [El Romeral]
2008-01-05 11:00:00,-29.754064,-71.257442,312.303,430.762,879.314,28,La Serena [El Romeral]
2008-01-05 12:00:00,-29.754064,-71.257442,379.987,507.856,800.008,28,La Serena [El Romeral]
2008-01-05 13:00:00,-29.754064,-71.257442,365.375,407.0,465.937,28,La Serena [El Romeral]
2008-01-05 14:00:00,-29.754064,-71.257442,329.834,371.398,413.852,28,La Serena [El Romeral]
2008-01-05 15:00:00,-29.754064,-71.257442,360.938,501.326,915.123,28,La Serena [El Romeral]
2008-01-05 16:00:00,-29.754064,-71.257442,281.313,473.871,825.975,28,La Serena [El Romeral]
2008-01-05 17:00:00,-29.754064,-71.257442,133.943,254.32,445.933,28,La Serena [El Romeral]
2008-01-05 18:00:00,-29.754064,-71.257442,148.086,234.605,329.739,28,La Serena [El Romeral]
2008-01-05 19:00:00,-29.754064,-71.257442,9.456,65.676,145.855,28,La Serena [El Romeral]
2008-01-05 20:00:00,-29.754064,-71.257442,0.0,1.13,8.468,28,La Serena [El Romeral]
2008-01-05 21:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2008-01-05 22:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2008-01-05 23:00:00,-29.754064,-71.257442,0.0,0.004,0.022,28,La Serena [El Romeral]
2008-01-06 00:00:00,-29.754064,-71.257442,0.0,0.004,0.015,28,La Serena [El Romeral]
2008-01-06 01:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2008-01-06 02:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2008-01-06 03:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2008-01-06 04:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2008-01-06 05:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2008-01-06 06:00:00,-29.754064,-71.257442,0.0,8.298,22.037,28,La Serena [El Romeral]
2008-01-06 07:00:00,-29.754064,-71.257442,22.096,48.422,85.912,28,La Serena [El Romeral]
2008-01-06 08:00:00,-29.754064,-71.257442,87.599,117.593,164.856,28,La Serena [El Romeral]
2008-01-06 09:00:00,-29.754064,-71.257442,167.311,258.42,465.523,28,La Serena [El Romeral]
2008-01-06 10:00:00,-29.754064,-71.257442,351.184,496.126,1019.76,28,La Serena [El Romeral]
2008-01-06 11:00:00,-29.754064,-71.257442,293.686,767.859,1058.76,28,La Serena [El Romeral]
2008-01-06 12:00:00,-29.754064,-71.257442,318.72,854.615,1007.24,28,La Serena [El Romeral]
2008-01-06 13:00:00,-29.754064,-71.257442,905.519,924.766,940.391,28,La Serena [El Romeral]
2008-01-06 14:00:00,-29.754064,-71.257442,824.581,871.808,908.296,28,La Serena [El Romeral]
2008-01-06 15:00:00,-29.754064,-71.257442,693.875,765.246,826.177,28,La Serena [El Romeral]
2008-01-06 16:00:00,-29.754064,-71.257442,516.396,605.954,691.161,28,La Serena [El Romeral]
2008-01-06 17:00:00,-29.754064,-71.257442,324.394,417.951,513.279,28,La Serena [El Romeral]
2008-01-06 18:00:00,-29.754064,-71.257442,108.162,226.553,321.42,28,La Serena [El Romeral]
2008-01-06 19:00:00,-29.754064,-71.257442,9.613,51.556,123.092,28,La Serena [El Romeral]
2008-01-06 20:00:00,-29.754064,-71.257442,0.0,1.097,8.786,28,La Serena [El Romeral]
2008-01-06 21:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2008-01-06 22:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2008-01-06 23:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2008-01-07 00:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2008-01-07 01:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2008-01-07 02:00:00,-29.754064,-71.257442,0.0,0.004,0.015,28,La Serena [El Romeral]
2008-01-07 03:00:00,-29.754064,-71.257442,0.0,0.004,0.015,28,La Serena [El Romeral]
2008-01-07 04:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2008-01-07 05:00:00,-29.754064,-71.257442,0.0,0.006,0.04,28,La Serena [El Romeral]
2008-01-07 06:00:00,-29.754064,-71.257442,0.088,29.239,86.333,28,La Serena [El Romeral]
2008-01-07 07:00:00,-29.754064,-71.257442,88.835,170.564,257.713,28,La Serena [El Romeral]
2008-01-07 08:00:00,-29.754064,-71.257442,261.192,353.675,449.964,28,La Serena [El Romeral]
2008-01-07 09:00:00,-29.754064,-71.257442,452.73,545.183,648.851,28,La Serena [El Romeral]
2008-01-07 10:00:00,-29.754064,-71.257442,593.017,708.828,777.996,28,La Serena [El Romeral]
2008-01-07 11:00:00,-29.754064,-71.257442,782.935,840.781,894.036,28,La Serena [El Romeral]
2008-01-07 12:00:00,-29.754064,-71.257442,667.217,908.994,937.625,28,La Serena [El Romeral]
2008-01-07 13:00:00,-29.754064,-71.257442,907.553,919.997,926.317,28,La Serena [El Romeral]
2008-01-07 14:00:00,-29.754064,-71.257442,680.178,863.699,905.333,28,La Serena [El Romeral]
2008-01-07 15:00:00,-29.754064,-71.257442,687.213,760.069,844.231,28,La Serena [El Romeral]
2008-01-07 16:00:00,-29.754064,-71.257442,513.283,600.16,684.096,28,La Serena [El Romeral]
2008-01-07 17:00:00,-29.754064,-71.257442,324.928,417.816,504.342,28,La Serena [El Romeral]
2008-01-07 18:00:00,-29.754064,-71.257442,148.463,234.159,322.92,28,La Serena [El Romeral]
2008-01-07 19:00:00,-29.754064,-71.257442,9.763,65.71,145.745,28,La Serena [El Romeral]
2008-01-07 20:00:00,-29.754064,-71.257442,0.0,1.021,8.618,28,La Serena [El Romeral]
2008-01-07 21:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2008-01-07 22:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2008-01-07 23:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2008-01-08 00:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2008-01-08 01:00:00,-29.754064,-71.257442,0.0,0.003,0.015,28,La Serena [El Romeral]
2008-01-08 02:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2008-01-08 03:00:00,-29.754064,-71.257442,0.0,0.004,0.015,28,La Serena [El Romeral]
2008-01-08 04:00:00,-29.754064,-71.257442,0.0,0.004,0.018,28,La Serena [El Romeral]
2008-01-08 05:00:00,-29.754064,-71.257442,0.0,0.01,0.103,28,La Serena [El Romeral]
2008-01-08 06:00:00,-29.754064,-71.257442,0.147,13.025,28.699,28,La Serena [El Romeral]
2008-01-08 07:00:00,-29.754064,-71.257442,28.999,55.528,79.327,28,La Serena [El Romeral]
2008-01-08 08:00:00,-29.754064,-71.257442,77.889,176.446,321.511,28,La Serena [El Romeral]
2008-01-08 09:00:00,-29.754064,-71.257442,236.886,554.818,633.691,28,La Serena [El Romeral]
2008-01-08 10:00:00,-29.754064,-71.257442,635.809,715.252,786.622,28,La Serena [El Romeral]
2008-01-08 11:00:00,-29.754064,-71.257442,787.262,842.444,888.054,28,La Serena [El Romeral]
2008-01-08 12:00:00,-29.754064,-71.257442,886.851,913.728,935.423,28,La Serena [El Romeral]
2008-01-08 13:00:00,-29.754064,-71.257442,659.611,922.762,946.402,28,La Serena [El Romeral]
2008-01-08 14:00:00,-29.754064,-71.257442,831.192,875.908,911.032,28,La Serena [El Romeral]
2008-01-08 15:00:00,-29.754064,-71.257442,699.103,767.506,828.668,28,La Serena [El Romeral]
2008-01-08 16:00:00,-29.754064,-71.257442,526.146,612.116,693.755,28,La Serena [El Romeral]
2008-01-08 17:00:00,-29.754064,-71.257442,332.102,427.284,520.216,28,La Serena [El Romeral]
2008-01-08 18:00:00,-29.754064,-71.257442,149.246,237.69,328.634,28,La Serena [El Romeral]
2008-01-08 19:00:00,-29.754064,-71.257442,9.716,66.381,146.524,28,La Serena [El Romeral]
2008-01-08 20:00:00,-29.754064,-71.257442,0.0,1.163,8.914,28,La Serena [El Romeral]
2008-01-08 21:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2008-01-08 22:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2008-01-08 23:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2008-01-09 00:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2008-01-09 01:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2008-01-09 02:00:00,-29.754064,-71.257442,0.0,0.001,0.011,28,La Serena [El Romeral]
2008-01-09 03:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2008-01-09 04:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2008-01-09 05:00:00,-29.754064,-71.257442,0.0,0.001,0.004,28,La Serena [El Romeral]
2008-01-09 06:00:00,-29.754064,-71.257442,0.0,10.451,31.234,28,La Serena [El Romeral]
2008-01-09 07:00:00,-29.754064,-71.257442,32.997,81.747,136.939,28,La Serena [El Romeral]
2008-01-09 08:00:00,-29.754064,-71.257442,139.434,184.557,223.324,28,La Serena [El Romeral]
2008-01-09 09:00:00,-29.754064,-71.257442,213.937,328.734,675.558,28,La Serena [El Romeral]
2008-01-09 10:00:00,-29.754064,-71.257442,269.149,697.278,978.193,28,La Serena [El Romeral]
2008-01-09 11:00:00,-29.754064,-71.257442,819.573,858.459,899.49,28,La Serena [El Romeral]
2008-01-09 12:00:00,-29.754064,-71.257442,897.946,921.722,941.156,28,La Serena [El Romeral]
2008-01-09 13:00:00,-29.754064,-71.257442,920.467,934.232,942.685,28,La Serena [El Romeral]
2008-01-09 14:00:00,-29.754064,-71.257442,838.425,883.669,920.445,28,La Serena [El Romeral]
2008-01-09 15:00:00,-29.754064,-71.257442,703.778,774.94,833.998,28,La Serena [El Romeral]
2008-01-09 16:00:00,-29.754064,-71.257442,529.325,617.885,701.525,28,La Serena [El Romeral]
2008-01-09 17:00:00,-29.754064,-71.257442,338.058,432.635,524.573,28,La Serena [El Romeral]
2008-01-09 18:00:00,-29.754064,-71.257442,155.238,244.612,334.714,28,La Serena [El Romeral]
2008-01-09 19:00:00,-29.754064,-71.257442,9.869,68.88,152.462,28,La Serena [El Romeral]
2008-01-09 20:00:00,-29.754064,-71.257442,0.0,1.293,9.412,28,La Serena [El Romeral]
2008-01-09 21:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2008-01-09 22:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2008-01-09 23:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2008-01-10 00:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2008-01-10 01:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2008-01-10 02:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2008-01-10 03:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2008-01-10 04:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2008-01-10 05:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2008-01-10 06:00:00,-29.754064,-71.257442,0.0,12.681,40.881,28,La Serena [El Romeral]
2008-01-10 07:00:00,-29.754064,-71.257442,44.54,71.177,94.776,28,La Serena [El Romeral]
2008-01-10 08:00:00,-29.754064,-71.257442,81.895,143.697,229.602,28,La Serena [El Romeral]
2008-01-10 09:00:00,-29.754064,-71.257442,232.942,353.587,790.493,28,La Serena [El Romeral]
2008-01-10 10:00:00,-29.754064,-71.257442,230.187,626.481,978.676,28,La Serena [El Romeral]
2008-01-10 11:00:00,-29.754064,-71.257442,329.838,846.749,1103.49,28,La Serena [El Romeral]
2008-01-10 12:00:00,-29.754064,-71.257442,329.838,862.818,1103.49,28,La Serena [El Romeral]
2008-01-10 13:00:00,-29.754064,-71.257442,364.406,875.831,994.275,28,La Serena [El Romeral]
2008-01-10 16:00:00,-29.754064,-71.257442,535.764,582.093,627.571,28,La Serena [El Romeral]
2008-01-10 17:00:00,-29.754064,-71.257442,345.774,439.887,532.848,28,La Serena [El Romeral]
2008-01-10 18:00:00,-29.754064,-71.257442,161.22,250.045,342.627,28,La Serena [El Romeral]
2008-01-10 19:00:00,-29.754064,-71.257442,9.423,72.022,158.293,28,La Serena [El Romeral]
2008-01-10 20:00:00,-29.754064,-71.257442,0.0,1.216,8.706,28,La Serena [El Romeral]
2008-01-10 21:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2008-01-10 22:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2008-01-10 23:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2008-01-11 00:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2008-01-11 01:00:00,-29.754064,-71.257442,0.0,0.004,0.018,28,La Serena [El Romeral]
2008-01-11 02:00:00,-29.754064,-71.257442,0.0,0.004,0.015,28,La Serena [El Romeral]
2008-01-11 03:00:00,-29.754064,-71.257442,0.0,0.005,0.015,28,La Serena [El Romeral]
2008-01-11 04:00:00,-29.754064,-71.257442,0.0,0.004,0.015,28,La Serena [El Romeral]
2008-01-11 05:00:00,-29.754064,-71.257442,0.0,0.008,0.066,28,La Serena [El Romeral]
2008-01-11 06:00:00,-29.754064,-71.257442,0.095,25.399,90.386,28,La Serena [El Romeral]
2008-01-11 07:00:00,-29.754064,-71.257442,93.364,181.117,269.833,28,La Serena [El Romeral]
2008-01-11 08:00:00,-29.754064,-71.257442,272.57,367.184,459.973,28,La Serena [El Romeral]
2008-01-11 09:00:00,-29.754064,-71.257442,463.379,557.544,648.31,28,La Serena [El Romeral]
2008-01-11 10:00:00,-29.754064,-71.257442,650.143,728.337,798.391,28,La Serena [El Romeral]
2008-01-11 11:00:00,-29.754064,-71.257442,800.996,857.429,903.057,28,La Serena [El Romeral]
2008-01-11 12:00:00,-29.754064,-71.257442,904.404,930.631,947.825,28,La Serena [El Romeral]
2008-01-11 13:00:00,-29.754064,-71.257442,926.826,941.576,947.635,28,La Serena [El Romeral]
2008-01-11 14:00:00,-29.754064,-71.257442,844.461,889.505,924.942,28,La Serena [El Romeral]
2008-01-11 15:00:00,-29.754064,-71.257442,714.106,782.761,842.87,28,La Serena [El Romeral]
2008-01-11 16:00:00,-29.754064,-71.257442,538.614,626.824,712.467,28,La Serena [El Romeral]
2008-01-11 17:00:00,-29.754064,-71.257442,342.324,438.676,533.36,28,La Serena [El Romeral]
2008-01-11 18:00:00,-29.754064,-71.257442,160.309,248.528,338.797,28,La Serena [El Romeral]
2008-01-11 19:00:00,-29.754064,-71.257442,9.968,70.821,157.009,28,La Serena [El Romeral]
2008-01-11 20:00:00,-29.754064,-71.257442,0.0,1.299,9.54,28,La Serena [El Romeral]
2008-01-11 21:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2008-01-11 22:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2008-01-11 23:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2008-01-12 00:00:00,-29.754064,-71.257442,0.0,0.004,0.011,28,La Serena [El Romeral]
2008-01-12 01:00:00,-29.754064,-71.257442,0.0,0.004,0.011,28,La Serena [El Romeral]
2008-01-12 02:00:00,-29.754064,-71.257442,0.0,0.004,0.011,28,La Serena [El Romeral]
2008-01-12 03:00:00,-29.754064,-71.257442,0.0,0.003,0.015,28,La Serena [El Romeral]
2008-01-12 04:00:00,-29.754064,-71.257442,0.0,0.005,0.018,28,La Serena [El Romeral]
2008-01-12 05:00:00,-29.754064,-71.257442,0.0,0.006,0.022,28,La Serena [El Romeral]
2008-01-12 06:00:00,-29.754064,-71.257442,0.892,7.878,16.023,28,La Serena [El Romeral]
2008-01-12 07:00:00,-29.754064,-71.257442,16.213,43.114,57.337,28,La Serena [El Romeral]
2008-01-12 08:00:00,-29.754064,-71.257442,76.342,93.814,122.759,28,La Serena [El Romeral]
2008-01-12 09:00:00,-29.754064,-71.257442,118.706,146.234,167.889,28,La Serena [El Romeral]
2008-01-12 10:00:00,-29.754064,-71.257442,142.595,173.873,200.642,28,La Serena [El Romeral]
2008-01-12 11:00:00,-29.754064,-71.257442,181.121,291.503,423.068,28,La Serena [El Romeral]
