time,latitud,longitud,value,statusCode,codigoEstacion,nombreEstacion
2023-01-01 01:00:00,-35.4353123954515,-71.67857339569396,4.50758,14.0,703,La Florida_Talca
2023-01-01 02:00:00,-35.4353123954515,-71.67857339569396,3.45061,14.0,703,La Florida_Talca
2023-01-01 03:00:00,-35.4353123954515,-71.67857339569396,3.88537,14.0,703,La Florida_Talca
2023-01-01 04:00:00,-35.4353123954515,-71.67857339569396,2.71316,14.0,703,La Florida_Talca
2023-01-01 05:00:00,-35.4353123954515,-71.67857339569396,5.20762,14.0,703,La Florida_Talca
2023-01-01 06:00:00,-35.4353123954515,-71.67857339569396,6.95379,14.0,703,La Florida_Talca
2023-01-01 07:00:00,-35.4353123954515,-71.67857339569396,4.26787,14.0,703,La Florida_Talca
2023-01-01 08:00:00,-35.4353123954515,-71.67857339569396,2.59669,14.0,703,La Florida_Talca
2023-01-01 09:00:00,-35.4353123954515,-71.67857339569396,2.84364,14.0,703,La Florida_Talca
2023-01-01 10:00:00,-35.4353123954515,-71.67857339569396,1.13979,14.0,703,La Florida_Talca
2023-01-01 11:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-01 12:00:00,-35.4353123954515,-71.67857339569396,1.1122,14.0,703,La Florida_Talca
2023-01-01 13:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-01 14:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-01 15:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-01 16:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-01 17:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-01 18:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-01 19:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-01 20:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-01 21:00:00,-35.4353123954515,-71.67857339569396,1.19681,14.0,703,La Florida_Talca
2023-01-01 22:00:00,-35.4353123954515,-71.67857339569396,1.10349,14.0,703,La Florida_Talca
2023-01-01 23:00:00,-35.4353123954515,-71.67857339569396,1.05509,14.0,703,La Florida_Talca
2023-01-02 00:00:00,-35.4353123954515,-71.67857339569396,1.00208,14.0,703,La Florida_Talca
2023-01-02 01:00:00,-35.4353123954515,-71.67857339569396,2.00946,14.0,703,La Florida_Talca
2023-01-02 02:00:00,-35.4353123954515,-71.67857339569396,1.54038,14.0,703,La Florida_Talca
2023-01-02 03:00:00,-35.4353123954515,-71.67857339569396,1.6526,14.0,703,La Florida_Talca
2023-01-02 04:00:00,-35.4353123954515,-71.67857339569396,2.29626,14.0,703,La Florida_Talca
2023-01-02 05:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-02 06:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-02 07:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-02 08:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-02 09:00:00,-35.4353123954515,-71.67857339569396,1.26734,14.0,703,La Florida_Talca
2023-01-02 10:00:00,-35.4353123954515,-71.67857339569396,1.52106,14.0,703,La Florida_Talca
2023-01-02 11:00:00,-35.4353123954515,-71.67857339569396,1.2083,14.0,703,La Florida_Talca
2023-01-02 12:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-02 13:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-02 14:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-02 15:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-02 16:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-02 17:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-02 18:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-02 19:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-02 20:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-02 21:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-02 22:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-02 23:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-03 00:00:00,-35.4353123954515,-71.67857339569396,1.51401,14.0,703,La Florida_Talca
2023-01-03 01:00:00,-35.4353123954515,-71.67857339569396,6.94193,14.0,703,La Florida_Talca
2023-01-03 02:00:00,-35.4353123954515,-71.67857339569396,6.01555,14.0,703,La Florida_Talca
2023-01-03 03:00:00,-35.4353123954515,-71.67857339569396,7.83499,14.0,703,La Florida_Talca
2023-01-03 04:00:00,-35.4353123954515,-71.67857339569396,3.22018,14.0,703,La Florida_Talca
2023-01-03 05:00:00,-35.4353123954515,-71.67857339569396,1.23351,14.0,703,La Florida_Talca
2023-01-03 06:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-03 07:00:00,-35.4353123954515,-71.67857339569396,1.07762,14.0,703,La Florida_Talca
2023-01-03 08:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-03 09:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-03 10:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-03 11:00:00,-35.4353123954515,-71.67857339569396,1.43286,14.0,703,La Florida_Talca
2023-01-03 12:00:00,-35.4353123954515,-71.67857339569396,1.01232,14.0,703,La Florida_Talca
2023-01-03 13:00:00,-35.4353123954515,-71.67857339569396,1.03108,14.0,703,La Florida_Talca
2023-01-03 14:00:00,-35.4353123954515,-71.67857339569396,1.02731,14.0,703,La Florida_Talca
2023-01-03 15:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-03 16:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-03 17:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-03 18:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-03 19:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-03 20:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-03 21:00:00,-35.4353123954515,-71.67857339569396,1.09001,14.0,703,La Florida_Talca
2023-01-03 22:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-03 23:00:00,-35.4353123954515,-71.67857339569396,1.07593,14.0,703,La Florida_Talca
2023-01-04 00:00:00,-35.4353123954515,-71.67857339569396,1.85357,14.0,703,La Florida_Talca
2023-01-04 01:00:00,-35.4353123954515,-71.67857339569396,5.84784,14.0,703,La Florida_Talca
2023-01-04 02:00:00,-35.4353123954515,-71.67857339569396,17.8238,14.0,703,La Florida_Talca
2023-01-04 03:00:00,-35.4353123954515,-71.67857339569396,6.56007,14.0,703,La Florida_Talca
2023-01-04 04:00:00,-35.4353123954515,-71.67857339569396,5.99816,14.0,703,La Florida_Talca
2023-01-04 05:00:00,-35.4353123954515,-71.67857339569396,1.48867,14.0,703,La Florida_Talca
2023-01-04 06:00:00,-35.4353123954515,-71.67857339569396,1.03152,14.0,703,La Florida_Talca
2023-01-04 07:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-04 08:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-04 09:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-04 10:00:00,-35.4353123954515,-71.67857339569396,2.19024,14.0,703,La Florida_Talca
2023-01-04 11:00:00,-35.4353123954515,-71.67857339569396,3.57568,14.0,703,La Florida_Talca
2023-01-04 12:00:00,-35.4353123954515,-71.67857339569396,1.76643,14.0,703,La Florida_Talca
2023-01-04 13:00:00,-35.4353123954515,-71.67857339569396,1.04561,14.0,703,La Florida_Talca
2023-01-04 14:00:00,-35.4353123954515,-71.67857339569396,1.25068,14.0,703,La Florida_Talca
2023-01-04 15:00:00,-35.4353123954515,-71.67857339569396,1.73147,14.0,703,La Florida_Talca
2023-01-04 16:00:00,-35.4353123954515,-71.67857339569396,1.84943,14.0,703,La Florida_Talca
2023-01-04 17:00:00,-35.4353123954515,-71.67857339569396,1.13385,14.0,703,La Florida_Talca
2023-01-04 18:00:00,-35.4353123954515,-71.67857339569396,1.33087,14.0,703,La Florida_Talca
2023-01-04 19:00:00,-35.4353123954515,-71.67857339569396,1.30569,14.0,703,La Florida_Talca
2023-01-04 20:00:00,-35.4353123954515,-71.67857339569396,1.55871,14.0,703,La Florida_Talca
2023-01-04 21:00:00,-35.4353123954515,-71.67857339569396,3.44163,14.0,703,La Florida_Talca
2023-01-04 22:00:00,-35.4353123954515,-71.67857339569396,2.1771,14.0,703,La Florida_Talca
2023-01-04 23:00:00,-35.4353123954515,-71.67857339569396,2.66286,14.0,703,La Florida_Talca
2023-01-05 00:00:00,-35.4353123954515,-71.67857339569396,1.72805,14.0,703,La Florida_Talca
2023-01-05 01:00:00,-35.4353123954515,-71.67857339569396,2.30508,14.0,703,La Florida_Talca
2023-01-05 02:00:00,-35.4353123954515,-71.67857339569396,2.58868,14.0,703,La Florida_Talca
2023-01-05 03:00:00,-35.4353123954515,-71.67857339569396,4.77029,14.0,703,La Florida_Talca
2023-01-05 04:00:00,-35.4353123954515,-71.67857339569396,2.98944,14.0,703,La Florida_Talca
2023-01-05 05:00:00,-35.4353123954515,-71.67857339569396,1.40245,14.0,703,La Florida_Talca
2023-01-05 06:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-05 07:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-05 08:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-05 09:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-05 10:00:00,-35.4353123954515,-71.67857339569396,1.32053,14.0,703,La Florida_Talca
2023-01-05 11:00:00,-35.4353123954515,-71.67857339569396,1.64091,14.0,703,La Florida_Talca
2023-01-05 12:00:00,-35.4353123954515,-71.67857339569396,2.74998,14.0,703,La Florida_Talca
2023-01-05 13:00:00,-35.4353123954515,-71.67857339569396,1.96631,14.0,703,La Florida_Talca
2023-01-05 14:00:00,-35.4353123954515,-71.67857339569396,1.21,14.0,703,La Florida_Talca
2023-01-05 15:00:00,-35.4353123954515,-71.67857339569396,1.21706,14.0,703,La Florida_Talca
2023-01-05 16:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-05 17:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-05 18:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-05 19:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-05 20:00:00,-35.4353123954515,-71.67857339569396,2.5,9.0,703,La Florida_Talca
2023-01-05 21:00:00,-35.4353123954515,-71.67857339569396,2.94916,14.0,703,La Florida_Talca
2023-01-05 22:00:00,-35.4353123954515,-71.67857339569396,1.07823,14.0,703,La Florida_Talca
2023-01-05 23:00:00,-35.4353123954515,-71.67857339569396,1.09142,14.0,703,La Florida_Talca
2023-01-06 00:00:00,-35.4353123954515,-71.67857339569396,1.2059,14.0,703,La Florida_Talca
2023-01-06 01:00:00,-35.4353123954515,-71.67857339569396,1.45186,14.0,703,La Florida_Talca
2023-01-06 02:00:00,-35.4353123954515,-71.67857339569396,1.42786,14.0,703,La Florida_Talca
2023-01-06 03:00:00,-35.4353123954515,-71.67857339569396,1.94708,14.0,703,La Florida_Talca
2023-01-06 04:00:00,-35.4353123954515,-71.67857339569396,1.377,14.0,703,La Florida_Talca
2023-01-06 05:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-06 06:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-06 07:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-06 08:00:00,-35.4353123954515,-71.67857339569396,1.67633,14.0,703,La Florida_Talca
2023-01-06 09:00:00,-35.4353123954515,-71.67857339569396,6.69824,14.0,703,La Florida_Talca
2023-01-06 10:00:00,-35.4353123954515,-71.67857339569396,8.33704,14.0,703,La Florida_Talca
2023-01-06 11:00:00,-35.4353123954515,-71.67857339569396,6.80443,14.0,703,La Florida_Talca
2023-01-06 12:00:00,-35.4353123954515,-71.67857339569396,3.15391,14.0,703,La Florida_Talca
2023-01-06 13:00:00,-35.4353123954515,-71.67857339569396,2.0398,14.0,703,La Florida_Talca
2023-01-06 14:00:00,-35.4353123954515,-71.67857339569396,1.07407,14.0,703,La Florida_Talca
2023-01-06 15:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-06 16:00:00,-35.4353123954515,-71.67857339569396,1.28029,14.0,703,La Florida_Talca
2023-01-06 17:00:00,-35.4353123954515,-71.67857339569396,1.32681,14.0,703,La Florida_Talca
2023-01-06 18:00:00,-35.4353123954515,-71.67857339569396,1.16027,14.0,703,La Florida_Talca
2023-01-06 19:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-06 20:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-06 21:00:00,-35.4353123954515,-71.67857339569396,1.05436,14.0,703,La Florida_Talca
2023-01-06 22:00:00,-35.4353123954515,-71.67857339569396,1.09456,14.0,703,La Florida_Talca
2023-01-06 23:00:00,-35.4353123954515,-71.67857339569396,1.04588,14.0,703,La Florida_Talca
2023-01-07 00:00:00,-35.4353123954515,-71.67857339569396,1.08799,14.0,703,La Florida_Talca
2023-01-07 01:00:00,-35.4353123954515,-71.67857339569396,1.69511,14.0,703,La Florida_Talca
2023-01-07 02:00:00,-35.4353123954515,-71.67857339569396,2.88775,14.0,703,La Florida_Talca
2023-01-07 03:00:00,-35.4353123954515,-71.67857339569396,2.14064,14.0,703,La Florida_Talca
2023-01-07 04:00:00,-35.4353123954515,-71.67857339569396,1.78898,14.0,703,La Florida_Talca
2023-01-07 05:00:00,-35.4353123954515,-71.67857339569396,1.2457,14.0,703,La Florida_Talca
2023-01-07 06:00:00,-35.4353123954515,-71.67857339569396,1.06463,14.0,703,La Florida_Talca
2023-01-07 07:00:00,-35.4353123954515,-71.67857339569396,1.20902,14.0,703,La Florida_Talca
2023-01-07 08:00:00,-35.4353123954515,-71.67857339569396,1.06835,14.0,703,La Florida_Talca
2023-01-07 09:00:00,-35.4353123954515,-71.67857339569396,1.02226,14.0,703,La Florida_Talca
2023-01-07 10:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-07 11:00:00,-35.4353123954515,-71.67857339569396,1.66826,14.0,703,La Florida_Talca
2023-01-07 12:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-07 13:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-07 14:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-07 15:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-07 16:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-07 17:00:00,-35.4353123954515,-71.67857339569396,1.15027,14.0,703,La Florida_Talca
2023-01-07 18:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-07 19:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-07 20:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-07 21:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-07 22:00:00,-35.4353123954515,-71.67857339569396,1.03282,14.0,703,La Florida_Talca
2023-01-07 23:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-08 00:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-08 01:00:00,-35.4353123954515,-71.67857339569396,1.16473,14.0,703,La Florida_Talca
2023-01-08 02:00:00,-35.4353123954515,-71.67857339569396,1.98022,14.0,703,La Florida_Talca
2023-01-08 03:00:00,-35.4353123954515,-71.67857339569396,2.35947,14.0,703,La Florida_Talca
2023-01-08 04:00:00,-35.4353123954515,-71.67857339569396,1.51652,14.0,703,La Florida_Talca
2023-01-08 05:00:00,-35.4353123954515,-71.67857339569396,1.18844,14.0,703,La Florida_Talca
2023-01-08 06:00:00,-35.4353123954515,-71.67857339569396,1.03308,14.0,703,La Florida_Talca
2023-01-08 07:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-08 08:00:00,-35.4353123954515,-71.67857339569396,1.07692,14.0,703,La Florida_Talca
2023-01-08 09:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-08 10:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-08 11:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-08 12:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-08 13:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-08 15:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-08 17:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-08 19:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-08 21:00:00,-35.4353123954515,-71.67857339569396,1.03066,14.0,703,La Florida_Talca
2023-01-09 14:00:00,-35.4353123954515,-71.67857339569396,1.34745,14.0,703,La Florida_Talca
2023-01-09 15:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-09 16:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-09 17:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-09 18:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-09 19:00:00,-35.4353123954515,-71.67857339569396,1.21236,14.0,703,La Florida_Talca
2023-01-09 20:00:00,-35.4353123954515,-71.67857339569396,1.10564,14.0,703,La Florida_Talca
2023-01-09 21:00:00,-35.4353123954515,-71.67857339569396,1.91479,14.0,703,La Florida_Talca
2023-01-09 22:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-09 23:00:00,-35.4353123954515,-71.67857339569396,1.22564,14.0,703,La Florida_Talca
2023-01-10 00:00:00,-35.4353123954515,-71.67857339569396,1.0412,14.0,703,La Florida_Talca
2023-01-10 01:00:00,-35.4353123954515,-71.67857339569396,1.04878,14.0,703,La Florida_Talca
2023-01-10 02:00:00,-35.4353123954515,-71.67857339569396,1.24217,14.0,703,La Florida_Talca
2023-01-10 03:00:00,-35.4353123954515,-71.67857339569396,1.83277,14.0,703,La Florida_Talca
2023-01-10 04:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-10 05:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-10 06:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-10 07:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-10 08:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-10 09:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-10 10:00:00,-35.4353123954515,-71.67857339569396,1.1653,14.0,703,La Florida_Talca
2023-01-10 11:00:00,-35.4353123954515,-71.67857339569396,1.1891,14.0,703,La Florida_Talca
2023-01-10 12:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-10 13:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-10 14:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-10 15:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-10 16:00:00,-35.4353123954515,-71.67857339569396,1.10441,14.0,703,La Florida_Talca
2023-01-10 17:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-10 18:00:00,-35.4353123954515,-71.67857339569396,1.17882,14.0,703,La Florida_Talca
2023-01-10 19:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-10 20:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-10 21:00:00,-35.4353123954515,-71.67857339569396,1.04926,14.0,703,La Florida_Talca
2023-01-10 22:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-10 23:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-11 00:00:00,-35.4353123954515,-71.67857339569396,3.71419,14.0,703,La Florida_Talca
2023-01-11 01:00:00,-35.4353123954515,-71.67857339569396,1.28274,14.0,703,La Florida_Talca
2023-01-11 02:00:00,-35.4353123954515,-71.67857339569396,2.3102,14.0,703,La Florida_Talca
2023-01-11 03:00:00,-35.4353123954515,-71.67857339569396,1.83256,14.0,703,La Florida_Talca
2023-01-11 04:00:00,-35.4353123954515,-71.67857339569396,2.6087,14.0,703,La Florida_Talca
2023-01-11 05:00:00,-35.4353123954515,-71.67857339569396,1.96093,14.0,703,La Florida_Talca
2023-01-11 06:00:00,-35.4353123954515,-71.67857339569396,3.11763,14.0,703,La Florida_Talca
2023-01-11 07:00:00,-35.4353123954515,-71.67857339569396,5.20199,14.0,703,La Florida_Talca
2023-01-11 08:00:00,-35.4353123954515,-71.67857339569396,6.24168,14.0,703,La Florida_Talca
2023-01-11 09:00:00,-35.4353123954515,-71.67857339569396,6.41811,14.0,703,La Florida_Talca
2023-01-11 10:00:00,-35.4353123954515,-71.67857339569396,5.68883,14.0,703,La Florida_Talca
2023-01-11 11:00:00,-35.4353123954515,-71.67857339569396,6.56909,14.0,703,La Florida_Talca
2023-01-11 12:00:00,-35.4353123954515,-71.67857339569396,1.62303,14.0,703,La Florida_Talca
2023-01-11 13:00:00,-35.4353123954515,-71.67857339569396,1.22666,14.0,703,La Florida_Talca
2023-01-11 14:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-11 15:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-11 16:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-11 17:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-11 18:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-11 19:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-11 20:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-11 21:00:00,-35.4353123954515,-71.67857339569396,1.2228,14.0,703,La Florida_Talca
2023-01-11 22:00:00,-35.4353123954515,-71.67857339569396,1.31236,14.0,703,La Florida_Talca
2023-01-11 23:00:00,-35.4353123954515,-71.67857339569396,2.1444,14.0,703,La Florida_Talca
2023-01-12 00:00:00,-35.4353123954515,-71.67857339569396,6.41075,14.0,703,La Florida_Talca
2023-01-12 01:00:00,-35.4353123954515,-71.67857339569396,18.0609,14.0,703,La Florida_Talca
2023-01-12 02:00:00,-35.4353123954515,-71.67857339569396,22.9634,14.0,703,La Florida_Talca
2023-01-12 03:00:00,-35.4353123954515,-71.67857339569396,8.8083,14.0,703,La Florida_Talca
2023-01-12 04:00:00,-35.4353123954515,-71.67857339569396,6.58463,14.0,703,La Florida_Talca
2023-01-12 05:00:00,-35.4353123954515,-71.67857339569396,1.61632,14.0,703,La Florida_Talca
2023-01-12 06:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-12 07:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-12 08:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-12 09:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-12 10:00:00,-35.4353123954515,-71.67857339569396,1.64016,14.0,703,La Florida_Talca
2023-01-12 11:00:00,-35.4353123954515,-71.67857339569396,4.29906,14.0,703,La Florida_Talca
2023-01-12 12:00:00,-35.4353123954515,-71.67857339569396,2.58201,14.0,703,La Florida_Talca
2023-01-12 13:00:00,-35.4353123954515,-71.67857339569396,1.01243,14.0,703,La Florida_Talca
2023-01-12 14:00:00,-35.4353123954515,-71.67857339569396,2.5,9.0,703,La Florida_Talca
2023-01-12 15:00:00,-35.4353123954515,-71.67857339569396,2.5,9.0,703,La Florida_Talca
2023-01-12 16:00:00,-35.4353123954515,-71.67857339569396,2.5,9.0,703,La Florida_Talca
2023-01-12 17:00:00,-35.4353123954515,-71.67857339569396,2.5,9.0,703,La Florida_Talca
2023-01-12 18:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-12 19:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-12 20:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-12 21:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-12 22:00:00,-35.4353123954515,-71.67857339569396,1.24083,14.0,703,La Florida_Talca
2023-01-12 23:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-13 00:00:00,-35.4353123954515,-71.67857339569396,1.71558,14.0,703,La Florida_Talca
2023-01-13 01:00:00,-35.4353123954515,-71.67857339569396,12.8018,14.0,703,La Florida_Talca
2023-01-13 02:00:00,-35.4353123954515,-71.67857339569396,5.87142,14.0,703,La Florida_Talca
2023-01-13 03:00:00,-35.4353123954515,-71.67857339569396,7.08158,14.0,703,La Florida_Talca
2023-01-13 04:00:00,-35.4353123954515,-71.67857339569396,6.309,14.0,703,La Florida_Talca
2023-01-13 05:00:00,-35.4353123954515,-71.67857339569396,7.75458,14.0,703,La Florida_Talca
2023-01-13 06:00:00,-35.4353123954515,-71.67857339569396,2.65167,14.0,703,La Florida_Talca
2023-01-13 07:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2023-01-13 08:00:00,-35.4353123954515,-71.67857339569396,2.27367,14.0,703,La Florida_Talca
