time,latitud,longitud,RRR6_Valor,Traza_Valor,CodigoNacional,nombreEstacion
1954-07-04 03:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-04 15:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-04 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-05 03:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-05 15:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-05 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-06 03:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-06 15:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-06 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-07 03:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-07 15:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-07 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-08 03:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-08 15:00:00,-27.15889,-109.4325,2.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-08 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-09 03:00:00,-27.15889,-109.4325,2.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-09 15:00:00,-27.15889,-109.4325,2.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-09 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-10 03:00:00,-27.15889,-109.4325,0.0,1.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-10 15:00:00,-27.15889,-109.4325,1.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-10 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-11 03:00:00,-27.15889,-109.4325,1.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-11 15:00:00,-27.15889,-109.4325,5.1,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-11 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-12 03:00:00,-27.15889,-109.4325,0.1,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-12 15:00:00,-27.15889,-109.4325,25.9,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-12 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-13 03:00:00,-27.15889,-109.4325,5.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-13 15:00:00,-27.15889,-109.4325,23.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-13 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-14 03:00:00,-27.15889,-109.4325,0.2,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-14 15:00:00,-27.15889,-109.4325,3.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-14 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-15 03:00:00,-27.15889,-109.4325,0.2,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-15 15:00:00,-27.15889,-109.4325,2.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-15 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-16 03:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-16 15:00:00,-27.15889,-109.4325,1.2,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-16 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-17 03:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-17 15:00:00,-27.15889,-109.4325,8.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-17 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-18 03:00:00,-27.15889,-109.4325,1.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-18 15:00:00,-27.15889,-109.4325,1.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-18 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-19 03:00:00,-27.15889,-109.4325,0.3,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-19 15:00:00,-27.15889,-109.4325,0.3,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-19 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-20 03:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-20 15:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-20 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-21 03:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-21 15:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-21 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-22 03:00:00,-27.15889,-109.4325,0.6,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-22 15:00:00,-27.15889,-109.4325,2.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-22 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-23 03:00:00,-27.15889,-109.4325,0.2,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-23 15:00:00,-27.15889,-109.4325,10.5,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-23 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-24 03:00:00,-27.15889,-109.4325,30.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-24 15:00:00,-27.15889,-109.4325,75.1,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-24 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-25 03:00:00,-27.15889,-109.4325,0.5,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-25 15:00:00,-27.15889,-109.4325,2.3,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-25 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-26 03:00:00,-27.15889,-109.4325,4.5,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-26 15:00:00,-27.15889,-109.4325,4.5,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-26 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-27 03:00:00,-27.15889,-109.4325,0.4,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-27 15:00:00,-27.15889,-109.4325,5.4,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-27 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-28 03:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-28 15:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-28 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-29 03:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-29 15:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-29 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-30 03:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-30 15:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-30 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-31 03:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-31 15:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-07-31 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-01 03:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-01 15:00:00,-27.15889,-109.4325,0.0,1.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-01 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-02 03:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-02 15:00:00,-27.15889,-109.4325,2.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-02 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-03 03:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-03 15:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-03 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-04 03:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-04 15:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-04 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-05 03:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-05 15:00:00,-27.15889,-109.4325,0.7,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-05 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-06 03:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-06 15:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-06 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-07 03:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-07 15:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-07 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-08 03:00:00,-27.15889,-109.4325,0.1,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-08 15:00:00,-27.15889,-109.4325,0.9,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-08 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-09 03:00:00,-27.15889,-109.4325,3.1,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-09 15:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-09 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-10 03:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-10 15:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-10 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-11 03:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-11 15:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-11 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-12 03:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-12 15:00:00,-27.15889,-109.4325,1.1,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-12 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-13 03:00:00,-27.15889,-109.4325,2.8,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-13 15:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-13 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-14 03:00:00,-27.15889,-109.4325,0.2,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-14 15:00:00,-27.15889,-109.4325,0.8,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-14 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-15 03:00:00,-27.15889,-109.4325,0.2,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-15 15:00:00,-27.15889,-109.4325,1.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-15 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-16 03:00:00,-27.15889,-109.4325,0.1,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-16 15:00:00,-27.15889,-109.4325,0.1,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-16 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-17 03:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-17 15:00:00,-27.15889,-109.4325,0.3,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-17 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-18 03:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-18 15:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-18 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-19 03:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-19 15:00:00,-27.15889,-109.4325,7.8,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-19 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-20 03:00:00,-27.15889,-109.4325,0.0,1.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-20 15:00:00,-27.15889,-109.4325,1.6,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-20 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-21 03:00:00,-27.15889,-109.4325,0.0,1.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-21 15:00:00,-27.15889,-109.4325,1.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-21 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-22 03:00:00,-27.15889,-109.4325,0.1,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-22 15:00:00,-27.15889,-109.4325,11.2,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-22 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-23 03:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-23 15:00:00,-27.15889,-109.4325,0.1,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-23 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-24 03:00:00,-27.15889,-109.4325,0.2,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-24 15:00:00,-27.15889,-109.4325,0.4,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-24 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-25 03:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-25 15:00:00,-27.15889,-109.4325,3.5,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-25 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-26 03:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-26 15:00:00,-27.15889,-109.4325,0.2,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-26 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-27 03:00:00,-27.15889,-109.4325,2.9,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-27 15:00:00,-27.15889,-109.4325,3.1,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-27 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-28 03:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-28 15:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-28 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-29 03:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-29 15:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-29 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-30 03:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-30 15:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-30 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-31 03:00:00,-27.15889,-109.4325,0.7,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-31 15:00:00,-27.15889,-109.4325,0.7,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-08-31 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-09-01 03:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-09-01 15:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-09-01 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-09-02 03:00:00,-27.15889,-109.4325,0.0,1.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-09-02 15:00:00,-27.15889,-109.4325,1.1,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-09-02 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-09-03 03:00:00,-27.15889,-109.4325,0.1,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-09-03 15:00:00,-27.15889,-109.4325,1.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-09-03 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-09-04 03:00:00,-27.15889,-109.4325,0.3,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-09-04 15:00:00,-27.15889,-109.4325,1.8,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-09-04 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-09-05 03:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-09-05 15:00:00,-27.15889,-109.4325,0.0,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-09-05 21:00:00,-27.15889,-109.4325,,,270001.0,Mataveri  Isla de Pascua Ap.
1954-09-06 03:00:00,-27.15889,-109.4325,0.1,0.0,270001.0,Mataveri  Isla de Pascua Ap.
1954-09-06 15:00:00,-27.15889,-109.4325,1.3,0.0,270001.0,Mataveri  Isla de Pascua Ap.
