time,latitud,longitud,value,statusCode,codigoEstacion,nombreEstacion
2023-01-01 19:00:00,-45.57899682317395,-72.05013604334593,5.38058,14.0,B04,Coyhaique 2
2023-01-01 20:00:00,-45.57899682317395,-72.05013604334593,5.18953,14.0,B04,Coyhaique 2
2023-01-01 21:00:00,-45.57899682317395,-72.05013604334593,4.95039,14.0,B04,Coyhaique 2
2023-01-01 22:00:00,-45.57899682317395,-72.05013604334593,4.37385,14.0,B04,Coyhaique 2
2023-01-01 23:00:00,-45.57899682317395,-72.05013604334593,4.20214,14.0,B04,Coyhaique 2
2023-01-02 00:00:00,-45.57899682317395,-72.05013604334593,4.0895,14.0,B04,Coyhaique 2
2023-01-02 01:00:00,-45.57899682317395,-72.05013604334593,3.6948,14.0,B04,Coyhaique 2
2023-01-02 02:00:00,-45.57899682317395,-72.05013604334593,3.66785,14.0,B04,Coyhaique 2
2023-01-02 03:00:00,-45.57899682317395,-72.05013604334593,4.13928,14.0,B04,Coyhaique 2
2023-01-02 04:00:00,-45.57899682317395,-72.05013604334593,4.64982,14.0,B04,Coyhaique 2
2023-01-02 05:00:00,-45.57899682317395,-72.05013604334593,4.75427,14.0,B04,Coyhaique 2
2023-01-02 06:00:00,-45.57899682317395,-72.05013604334593,4.62921,14.0,B04,Coyhaique 2
2023-01-02 07:00:00,-45.57899682317395,-72.05013604334593,4.69165,14.0,B04,Coyhaique 2
2023-01-02 08:00:00,-45.57899682317395,-72.05013604334593,4.61416,14.0,B04,Coyhaique 2
2023-01-02 09:00:00,-45.57899682317395,-72.05013604334593,4.60665,14.0,B04,Coyhaique 2
2023-01-02 10:00:00,-45.57899682317395,-72.05013604334593,4.63427,14.0,B04,Coyhaique 2
2023-01-02 11:00:00,-45.57899682317395,-72.05013604334593,4.50051,14.0,B04,Coyhaique 2
2023-01-02 12:00:00,-45.57899682317395,-72.05013604334593,4.53541,14.0,B04,Coyhaique 2
2023-01-02 13:00:00,-45.57899682317395,-72.05013604334593,4.57031,14.0,B04,Coyhaique 2
