time,latitud,longitud,min,prom,max,s_cod,nombre
2015-01-02,-29.0572,-70.90517,6.97,6.97,6.97,CACHset0,Cachiyuyo
2015-01-03,-29.0572,-70.90517,7.1,7.1,7.1,CACHset0,Cachiyuyo
2015-01-04,-29.0572,-70.90517,7.85,7.85,7.85,CACHset0,Cachiyuyo
2015-01-05,-29.0572,-70.90517,6.9,6.9,6.9,CACHset0,Cachiyuyo
2015-01-06,-29.0572,-70.90517,6.88,6.88,6.88,CACHset0,Cachiyuyo
2015-01-07,-29.0572,-70.90517,6.79,6.79,6.79,CACHset0,Cachiyuyo
2015-01-08,-29.0572,-70.90517,7.57,7.57,7.57,CACHset0,Cachiyuyo
2015-01-09,-29.0572,-70.90517,7.57,7.57,7.57,CACHset0,Cachiyuyo
2015-01-10,-29.0572,-70.90517,7.45,7.45,7.45,CACHset0,Cachiyuyo
2015-01-11,-29.0572,-70.90517,7.01,7.01,7.01,CACHset0,Cachiyuyo
2015-01-12,-29.0572,-70.90517,6.99,6.99,6.99,CACHset0,Cachiyuyo
2015-01-13,-29.0572,-70.90517,6.27,6.27,6.27,CACHset0,Cachiyuyo
2015-01-14,-29.0572,-70.90517,6.84,6.84,6.84,CACHset0,Cachiyuyo
2015-01-15,-29.0572,-70.90517,7.1,7.1,7.1,CACHset0,Cachiyuyo
2015-01-16,-29.0572,-70.90517,7.39,7.39,7.39,CACHset0,Cachiyuyo
2015-01-17,-29.0572,-70.90517,6.74,6.74,6.74,CACHset0,Cachiyuyo
2015-01-18,-29.0572,-70.90517,5.78,5.78,5.78,CACHset0,Cachiyuyo
2015-01-19,-29.0572,-70.90517,5.31,5.31,5.31,CACHset0,Cachiyuyo
2015-01-20,-29.0572,-70.90517,6.69,6.69,6.69,CACHset0,Cachiyuyo
2015-01-21,-29.0572,-70.90517,7.1,7.1,7.1,CACHset0,Cachiyuyo
2015-01-22,-29.0572,-70.90517,6.67,6.67,6.67,CACHset0,Cachiyuyo
2015-01-23,-29.0572,-70.90517,6.02,6.02,6.02,CACHset0,Cachiyuyo
2015-01-24,-29.0572,-70.90517,6.49,6.49,6.49,CACHset0,Cachiyuyo
2015-01-25,-29.0572,-70.90517,6.36,6.36,6.36,CACHset0,Cachiyuyo
2015-01-26,-29.0572,-70.90517,6.79,6.79,6.79,CACHset0,Cachiyuyo
2015-01-27,-29.0572,-70.90517,6.65,6.65,6.65,CACHset0,Cachiyuyo
2015-01-28,-29.0572,-70.90517,6.36,6.36,6.36,CACHset0,Cachiyuyo
2015-01-29,-29.0572,-70.90517,7.5,7.5,7.5,CACHset0,Cachiyuyo
2015-01-30,-29.0572,-70.90517,7.59,7.59,7.59,CACHset0,Cachiyuyo
2015-01-31,-29.0572,-70.90517,7.18,7.18,7.18,CACHset0,Cachiyuyo
2015-02-01,-29.0572,-70.90517,6.95,6.95,6.95,CACHset0,Cachiyuyo
2015-02-02,-29.0572,-70.90517,6.59,6.59,6.59,CACHset0,Cachiyuyo
2015-02-03,-29.0572,-70.90517,7.19,7.19,7.19,CACHset0,Cachiyuyo
2015-02-04,-29.0572,-70.90517,6.66,6.66,6.66,CACHset0,Cachiyuyo
2015-02-05,-29.0572,-70.90517,6.61,6.61,6.61,CACHset0,Cachiyuyo
2015-02-06,-29.0572,-70.90517,6.84,6.84,6.84,CACHset0,Cachiyuyo
2015-02-07,-29.0572,-70.90517,6.72,6.72,6.72,CACHset0,Cachiyuyo
2015-02-08,-29.0572,-70.90517,6.41,6.41,6.41,CACHset0,Cachiyuyo
2015-02-09,-29.0572,-70.90517,6.84,6.84,6.84,CACHset0,Cachiyuyo
2015-02-10,-29.0572,-70.90517,6.54,6.54,6.54,CACHset0,Cachiyuyo
2015-02-11,-29.0572,-70.90517,6.49,6.49,6.49,CACHset0,Cachiyuyo
2015-02-12,-29.0572,-70.90517,7.08,7.08,7.08,CACHset0,Cachiyuyo
2015-02-13,-29.0572,-70.90517,7.29,7.29,7.29,CACHset0,Cachiyuyo
2015-02-14,-29.0572,-70.90517,5.86,5.86,5.86,CACHset0,Cachiyuyo
2015-02-15,-29.0572,-70.90517,5.87,5.87,5.87,CACHset0,Cachiyuyo
2015-02-16,-29.0572,-70.90517,6.52,6.52,6.52,CACHset0,Cachiyuyo
2015-02-17,-29.0572,-70.90517,6.56,6.56,6.56,CACHset0,Cachiyuyo
2015-02-18,-29.0572,-70.90517,5.97,5.97,5.97,CACHset0,Cachiyuyo
2015-02-19,-29.0572,-70.90517,5.46,5.46,5.46,CACHset0,Cachiyuyo
2015-02-20,-29.0572,-70.90517,7.54,7.54,7.54,CACHset0,Cachiyuyo
2015-02-21,-29.0572,-70.90517,7.48,7.48,7.48,CACHset0,Cachiyuyo
2015-02-22,-29.0572,-70.90517,6.67,6.67,6.67,CACHset0,Cachiyuyo
2015-02-23,-29.0572,-70.90517,6.58,6.58,6.58,CACHset0,Cachiyuyo
2015-02-24,-29.0572,-70.90517,5.5,5.5,5.5,CACHset0,Cachiyuyo
2015-02-25,-29.0572,-70.90517,5.99,5.99,5.99,CACHset0,Cachiyuyo
2015-02-26,-29.0572,-70.90517,4.69,4.69,4.69,CACHset0,Cachiyuyo
2015-02-27,-29.0572,-70.90517,5.91,5.91,5.91,CACHset0,Cachiyuyo
2015-02-28,-29.0572,-70.90517,6.14,6.14,6.14,CACHset0,Cachiyuyo
2015-03-01,-29.0572,-70.90517,5.68,5.68,5.68,CACHset0,Cachiyuyo
2015-03-02,-29.0572,-70.90517,6.16,6.16,6.16,CACHset0,Cachiyuyo
2015-03-03,-29.0572,-70.90517,5.76,5.76,5.76,CACHset0,Cachiyuyo
2015-03-04,-29.0572,-70.90517,5.61,5.61,5.61,CACHset0,Cachiyuyo
2015-03-05,-29.0572,-70.90517,5.83,5.83,5.83,CACHset0,Cachiyuyo
2015-03-06,-29.0572,-70.90517,5.05,5.05,5.05,CACHset0,Cachiyuyo
2015-03-07,-29.0572,-70.90517,5.55,5.55,5.55,CACHset0,Cachiyuyo
2015-03-08,-29.0572,-70.90517,6.06,6.06,6.06,CACHset0,Cachiyuyo
2015-03-09,-29.0572,-70.90517,6.38,6.38,6.38,CACHset0,Cachiyuyo
2015-03-10,-29.0572,-70.90517,5.9,5.9,5.9,CACHset0,Cachiyuyo
2015-03-11,-29.0572,-70.90517,5.55,5.55,5.55,CACHset0,Cachiyuyo
2015-03-12,-29.0572,-70.90517,5.07,5.07,5.07,CACHset0,Cachiyuyo
2015-03-13,-29.0572,-70.90517,5.22,5.22,5.22,CACHset0,Cachiyuyo
2015-03-14,-29.0572,-70.90517,5.63,5.63,5.63,CACHset0,Cachiyuyo
2015-03-15,-29.0572,-70.90517,5.89,5.89,5.89,CACHset0,Cachiyuyo
2015-03-16,-29.0572,-70.90517,5.22,5.22,5.22,CACHset0,Cachiyuyo
2015-03-17,-29.0572,-70.90517,5.86,5.86,5.86,CACHset0,Cachiyuyo
2015-03-18,-29.0572,-70.90517,5.6,5.6,5.6,CACHset0,Cachiyuyo
2015-03-19,-29.0572,-70.90517,5.6,5.6,5.6,CACHset0,Cachiyuyo
2015-03-20,-29.0572,-70.90517,4.21,4.21,4.21,CACHset0,Cachiyuyo
2015-03-21,-29.0572,-70.90517,4.1,4.1,4.1,CACHset0,Cachiyuyo
2015-03-22,-29.0572,-70.90517,4.89,4.89,4.89,CACHset0,Cachiyuyo
2015-03-23,-29.0572,-70.90517,5.08,5.08,5.08,CACHset0,Cachiyuyo
2015-03-24,-29.0572,-70.90517,2.64,2.64,2.64,CACHset0,Cachiyuyo
2015-03-25,-29.0572,-70.90517,1.32,1.32,1.32,CACHset0,Cachiyuyo
2015-03-26,-29.0572,-70.90517,4.08,4.08,4.08,CACHset0,Cachiyuyo
2015-03-27,-29.0572,-70.90517,4.62,4.62,4.62,CACHset0,Cachiyuyo
2015-03-28,-29.0572,-70.90517,5.14,5.14,5.14,CACHset0,Cachiyuyo
2015-03-29,-29.0572,-70.90517,6.0,6.0,6.0,CACHset0,Cachiyuyo
2015-03-30,-29.0572,-70.90517,4.51,4.51,4.51,CACHset0,Cachiyuyo
2015-03-31,-29.0572,-70.90517,4.65,4.65,4.65,CACHset0,Cachiyuyo
2015-04-01,-29.0572,-70.90517,4.31,4.31,4.31,CACHset0,Cachiyuyo
2015-04-02,-29.0572,-70.90517,3.78,3.78,3.78,CACHset0,Cachiyuyo
2015-04-03,-29.0572,-70.90517,3.37,3.37,3.37,CACHset0,Cachiyuyo
2015-04-04,-29.0572,-70.90517,4.2,4.2,4.2,CACHset0,Cachiyuyo
2015-04-05,-29.0572,-70.90517,4.37,4.37,4.37,CACHset0,Cachiyuyo
2015-04-06,-29.0572,-70.90517,3.81,3.81,3.81,CACHset0,Cachiyuyo
2015-04-07,-29.0572,-70.90517,4.16,4.16,4.16,CACHset0,Cachiyuyo
2015-04-08,-29.0572,-70.90517,4.71,4.71,4.71,CACHset0,Cachiyuyo
2015-04-09,-29.0572,-70.90517,5.05,5.05,5.05,CACHset0,Cachiyuyo
2015-04-10,-29.0572,-70.90517,4.59,4.59,4.59,CACHset0,Cachiyuyo
2015-04-11,-29.0572,-70.90517,4.25,4.25,4.25,CACHset0,Cachiyuyo
2015-04-12,-29.0572,-70.90517,5.0,5.0,5.0,CACHset0,Cachiyuyo
2015-04-13,-29.0572,-70.90517,3.95,3.95,3.95,CACHset0,Cachiyuyo
2015-04-14,-29.0572,-70.90517,3.95,3.95,3.95,CACHset0,Cachiyuyo
2015-04-15,-29.0572,-70.90517,3.73,3.73,3.73,CACHset0,Cachiyuyo
2015-04-16,-29.0572,-70.90517,3.38,3.38,3.38,CACHset0,Cachiyuyo
2015-04-17,-29.0572,-70.90517,4.37,4.37,4.37,CACHset0,Cachiyuyo
2015-04-18,-29.0572,-70.90517,4.31,4.31,4.31,CACHset0,Cachiyuyo
2015-04-19,-29.0572,-70.90517,3.34,3.34,3.34,CACHset0,Cachiyuyo
2015-04-20,-29.0572,-70.90517,2.86,2.86,2.86,CACHset0,Cachiyuyo
2015-04-21,-29.0572,-70.90517,3.46,3.46,3.46,CACHset0,Cachiyuyo
2015-04-22,-29.0572,-70.90517,3.93,3.93,3.93,CACHset0,Cachiyuyo
2015-04-23,-29.0572,-70.90517,3.62,3.62,3.62,CACHset0,Cachiyuyo
2015-04-24,-29.0572,-70.90517,4.04,4.04,4.04,CACHset0,Cachiyuyo
2015-04-25,-29.0572,-70.90517,2.48,2.48,2.48,CACHset0,Cachiyuyo
2015-04-26,-29.0572,-70.90517,3.09,3.09,3.09,CACHset0,Cachiyuyo
2015-04-27,-29.0572,-70.90517,3.42,3.42,3.42,CACHset0,Cachiyuyo
2015-04-28,-29.0572,-70.90517,3.53,3.53,3.53,CACHset0,Cachiyuyo
2015-04-29,-29.0572,-70.90517,3.54,3.54,3.54,CACHset0,Cachiyuyo
2015-04-30,-29.0572,-70.90517,3.12,3.12,3.12,CACHset0,Cachiyuyo
2015-05-01,-29.0572,-70.90517,3.22,3.22,3.22,CACHset0,Cachiyuyo
2015-05-02,-29.0572,-70.90517,2.71,2.71,2.71,CACHset0,Cachiyuyo
2015-05-03,-29.0572,-70.90517,3.08,3.08,3.08,CACHset0,Cachiyuyo
2015-05-04,-29.0572,-70.90517,3.45,3.45,3.45,CACHset0,Cachiyuyo
2015-05-05,-29.0572,-70.90517,3.68,3.68,3.68,CACHset0,Cachiyuyo
2015-05-06,-29.0572,-70.90517,3.49,3.49,3.49,CACHset0,Cachiyuyo
2015-05-07,-29.0572,-70.90517,3.14,3.14,3.14,CACHset0,Cachiyuyo
2015-05-08,-29.0572,-70.90517,2.55,2.55,2.55,CACHset0,Cachiyuyo
2015-05-09,-29.0572,-70.90517,2.87,2.87,2.87,CACHset0,Cachiyuyo
2015-05-10,-29.0572,-70.90517,2.72,2.72,2.72,CACHset0,Cachiyuyo
2015-05-11,-29.0572,-70.90517,2.59,2.59,2.59,CACHset0,Cachiyuyo
2015-05-12,-29.0572,-70.90517,2.82,2.82,2.82,CACHset0,Cachiyuyo
2015-05-13,-29.0572,-70.90517,2.32,2.32,2.32,CACHset0,Cachiyuyo
2015-05-14,-29.0572,-70.90517,2.19,2.19,2.19,CACHset0,Cachiyuyo
2015-05-15,-29.0572,-70.90517,1.85,1.85,1.85,CACHset0,Cachiyuyo
2015-05-16,-29.0572,-70.90517,2.82,2.82,2.82,CACHset0,Cachiyuyo
2015-05-17,-29.0572,-70.90517,3.39,3.39,3.39,CACHset0,Cachiyuyo
2015-05-18,-29.0572,-70.90517,4.14,4.14,4.14,CACHset0,Cachiyuyo
2015-05-19,-29.0572,-70.90517,3.19,3.19,3.19,CACHset0,Cachiyuyo
2015-05-20,-29.0572,-70.90517,2.78,2.78,2.78,CACHset0,Cachiyuyo
2015-05-21,-29.0572,-70.90517,2.81,2.81,2.81,CACHset0,Cachiyuyo
2015-05-22,-29.0572,-70.90517,2.71,2.71,2.71,CACHset0,Cachiyuyo
2015-05-23,-29.0572,-70.90517,1.97,1.97,1.97,CACHset0,Cachiyuyo
2015-05-24,-29.0572,-70.90517,1.83,1.83,1.83,CACHset0,Cachiyuyo
2015-05-25,-29.0572,-70.90517,1.59,1.59,1.59,CACHset0,Cachiyuyo
2015-05-26,-29.0572,-70.90517,2.35,2.35,2.35,CACHset0,Cachiyuyo
2015-05-27,-29.0572,-70.90517,2.93,2.93,2.93,CACHset0,Cachiyuyo
2015-05-28,-29.0572,-70.90517,3.4,3.4,3.4,CACHset0,Cachiyuyo
2015-05-30,-29.0572,-70.90517,2.75,2.75,2.75,CACHset0,Cachiyuyo
2015-05-31,-29.0572,-70.90517,2.43,2.43,2.43,CACHset0,Cachiyuyo
2015-06-01,-29.0572,-70.90517,2.99,2.99,2.99,CACHset0,Cachiyuyo
2015-06-02,-29.0572,-70.90517,3.1,3.1,3.1,CACHset0,Cachiyuyo
2015-06-03,-29.0572,-70.90517,4.44,4.44,4.44,CACHset0,Cachiyuyo
2015-06-04,-29.0572,-70.90517,3.87,3.87,3.87,CACHset0,Cachiyuyo
2015-06-05,-29.0572,-70.90517,3.39,3.39,3.39,CACHset0,Cachiyuyo
2015-06-06,-29.0572,-70.90517,5.37,5.37,5.37,CACHset0,Cachiyuyo
2015-06-07,-29.0572,-70.90517,2.27,2.27,2.27,CACHset0,Cachiyuyo
2015-06-08,-29.0572,-70.90517,1.85,1.85,1.85,CACHset0,Cachiyuyo
2015-06-09,-29.0572,-70.90517,2.82,2.82,2.82,CACHset0,Cachiyuyo
2015-06-10,-29.0572,-70.90517,2.13,2.13,2.13,CACHset0,Cachiyuyo
2015-06-11,-29.0572,-70.90517,1.7,1.7,1.7,CACHset0,Cachiyuyo
2015-06-12,-29.0572,-70.90517,1.97,1.97,1.97,CACHset0,Cachiyuyo
2015-06-13,-29.0572,-70.90517,1.81,1.81,1.81,CACHset0,Cachiyuyo
2015-06-14,-29.0572,-70.90517,3.28,3.28,3.28,CACHset0,Cachiyuyo
2015-06-15,-29.0572,-70.90517,1.2,1.2,1.2,CACHset0,Cachiyuyo
2015-06-16,-29.0572,-70.90517,2.27,2.27,2.27,CACHset0,Cachiyuyo
2015-06-17,-29.0572,-70.90517,2.12,2.12,2.12,CACHset0,Cachiyuyo
2015-06-18,-29.0572,-70.90517,2.4,2.4,2.4,CACHset0,Cachiyuyo
2015-06-19,-29.0572,-70.90517,2.36,2.36,2.36,CACHset0,Cachiyuyo
2015-06-20,-29.0572,-70.90517,2.78,2.78,2.78,CACHset0,Cachiyuyo
2015-06-21,-29.0572,-70.90517,2.6,2.6,2.6,CACHset0,Cachiyuyo
2015-06-22,-29.0572,-70.90517,1.49,1.49,1.49,CACHset0,Cachiyuyo
2015-06-23,-29.0572,-70.90517,2.49,2.49,2.49,CACHset0,Cachiyuyo
2015-06-24,-29.0572,-70.90517,2.07,2.07,2.07,CACHset0,Cachiyuyo
2015-06-25,-29.0572,-70.90517,2.54,2.54,2.54,CACHset0,Cachiyuyo
2015-06-26,-29.0572,-70.90517,1.47,1.47,1.47,CACHset0,Cachiyuyo
2015-06-27,-29.0572,-70.90517,1.69,1.69,1.69,CACHset0,Cachiyuyo
2015-06-28,-29.0572,-70.90517,1.18,1.18,1.18,CACHset0,Cachiyuyo
2015-06-29,-29.0572,-70.90517,2.24,2.24,2.24,CACHset0,Cachiyuyo
2015-06-30,-29.0572,-70.90517,1.55,1.55,1.55,CACHset0,Cachiyuyo
2015-07-01,-29.0572,-70.90517,2.46,2.46,2.46,CACHset0,Cachiyuyo
2015-07-02,-29.0572,-70.90517,1.68,1.68,1.68,CACHset0,Cachiyuyo
2015-07-03,-29.0572,-70.90517,2.19,2.19,2.19,CACHset0,Cachiyuyo
2015-07-04,-29.0572,-70.90517,2.44,2.44,2.44,CACHset0,Cachiyuyo
2015-07-05,-29.0572,-70.90517,1.99,1.99,1.99,CACHset0,Cachiyuyo
2015-07-06,-29.0572,-70.90517,1.64,1.64,1.64,CACHset0,Cachiyuyo
2015-07-07,-29.0572,-70.90517,2.26,2.26,2.26,CACHset0,Cachiyuyo
2015-07-08,-29.0572,-70.90517,2.44,2.44,2.44,CACHset0,Cachiyuyo
2015-07-09,-29.0572,-70.90517,2.82,2.82,2.82,CACHset0,Cachiyuyo
2015-07-10,-29.0572,-70.90517,2.63,2.63,2.63,CACHset0,Cachiyuyo
2015-07-11,-29.0572,-70.90517,2.52,2.52,2.52,CACHset0,Cachiyuyo
2015-07-12,-29.0572,-70.90517,1.35,1.35,1.35,CACHset0,Cachiyuyo
2015-07-13,-29.0572,-70.90517,1.36,1.36,1.36,CACHset0,Cachiyuyo
2015-07-14,-29.0572,-70.90517,1.31,1.31,1.31,CACHset0,Cachiyuyo
2015-07-15,-29.0572,-70.90517,1.18,1.18,1.18,CACHset0,Cachiyuyo
2015-07-16,-29.0572,-70.90517,2.53,2.53,2.53,CACHset0,Cachiyuyo
2015-07-17,-29.0572,-70.90517,2.31,2.31,2.31,CACHset0,Cachiyuyo
2015-07-18,-29.0572,-70.90517,2.61,2.61,2.61,CACHset0,Cachiyuyo
2015-07-19,-29.0572,-70.90517,1.85,1.85,1.85,CACHset0,Cachiyuyo
2015-07-20,-29.0572,-70.90517,1.8,1.8,1.8,CACHset0,Cachiyuyo
2015-07-21,-29.0572,-70.90517,1.21,1.21,1.21,CACHset0,Cachiyuyo
2015-07-22,-29.0572,-70.90517,1.08,1.08,1.08,CACHset0,Cachiyuyo
2015-07-23,-29.0572,-70.90517,1.92,1.92,1.92,CACHset0,Cachiyuyo
2015-07-24,-29.0572,-70.90517,1.44,1.44,1.44,CACHset0,Cachiyuyo
2015-07-25,-29.0572,-70.90517,1.95,1.95,1.95,CACHset0,Cachiyuyo
2015-07-26,-29.0572,-70.90517,2.02,2.02,2.02,CACHset0,Cachiyuyo
2015-07-27,-29.0572,-70.90517,1.97,1.97,1.97,CACHset0,Cachiyuyo
2015-07-28,-29.0572,-70.90517,2.11,2.11,2.11,CACHset0,Cachiyuyo
2015-07-29,-29.0572,-70.90517,2.18,2.18,2.18,CACHset0,Cachiyuyo
2015-07-30,-29.0572,-70.90517,1.8,1.8,1.8,CACHset0,Cachiyuyo
2015-07-31,-29.0572,-70.90517,2.03,2.03,2.03,CACHset0,Cachiyuyo
2015-08-01,-29.0572,-70.90517,3.12,3.12,3.12,CACHset0,Cachiyuyo
2015-08-02,-29.0572,-70.90517,4.74,4.74,4.74,CACHset0,Cachiyuyo
2015-08-03,-29.0572,-70.90517,3.91,3.91,3.91,CACHset0,Cachiyuyo
2015-08-04,-29.0572,-70.90517,2.83,2.83,2.83,CACHset0,Cachiyuyo
2015-08-05,-29.0572,-70.90517,2.03,2.03,2.03,CACHset0,Cachiyuyo
2015-08-06,-29.0572,-70.90517,4.1,4.1,4.1,CACHset0,Cachiyuyo
2015-08-07,-29.0572,-70.90517,4.1,4.1,4.1,CACHset0,Cachiyuyo
2015-08-08,-29.0572,-70.90517,0.84,0.84,0.84,CACHset0,Cachiyuyo
2015-08-09,-29.0572,-70.90517,1.23,1.23,1.23,CACHset0,Cachiyuyo
2015-08-10,-29.0572,-70.90517,1.13,1.13,1.13,CACHset0,Cachiyuyo
2015-08-11,-29.0572,-70.90517,1.45,1.45,1.45,CACHset0,Cachiyuyo
2015-08-12,-29.0572,-70.90517,1.24,1.24,1.24,CACHset0,Cachiyuyo
2015-08-13,-29.0572,-70.90517,2.1,2.1,2.1,CACHset0,Cachiyuyo
2015-08-14,-29.0572,-70.90517,2.26,2.26,2.26,CACHset0,Cachiyuyo
2015-08-15,-29.0572,-70.90517,2.62,2.62,2.62,CACHset0,Cachiyuyo
2015-08-16,-29.0572,-70.90517,1.74,1.74,1.74,CACHset0,Cachiyuyo
2015-08-17,-29.0572,-70.90517,2.3,2.3,2.3,CACHset0,Cachiyuyo
2015-08-18,-29.0572,-70.90517,3.27,3.27,3.27,CACHset0,Cachiyuyo
2015-08-19,-29.0572,-70.90517,2.45,2.45,2.45,CACHset0,Cachiyuyo
2015-08-20,-29.0572,-70.90517,3.9,3.9,3.9,CACHset0,Cachiyuyo
2015-08-21,-29.0572,-70.90517,2.94,2.94,2.94,CACHset0,Cachiyuyo
2015-08-22,-29.0572,-70.90517,2.81,2.81,2.81,CACHset0,Cachiyuyo
2015-08-23,-29.0572,-70.90517,3.49,3.49,3.49,CACHset0,Cachiyuyo
2015-08-24,-29.0572,-70.90517,3.31,3.31,3.31,CACHset0,Cachiyuyo
2015-08-25,-29.0572,-70.90517,2.66,2.66,2.66,CACHset0,Cachiyuyo
2015-08-26,-29.0572,-70.90517,3.49,3.49,3.49,CACHset0,Cachiyuyo
2015-08-27,-29.0572,-70.90517,4.26,4.26,4.26,CACHset0,Cachiyuyo
2015-08-28,-29.0572,-70.90517,5.74,5.74,5.74,CACHset0,Cachiyuyo
2015-08-29,-29.0572,-70.90517,6.51,6.51,6.51,CACHset0,Cachiyuyo
2015-08-30,-29.0572,-70.90517,4.71,4.71,4.71,CACHset0,Cachiyuyo
2015-08-31,-29.0572,-70.90517,3.7,3.7,3.7,CACHset0,Cachiyuyo
2015-09-01,-29.0572,-70.90517,4.57,4.57,4.57,CACHset0,Cachiyuyo
2015-09-02,-29.0572,-70.90517,5.0,5.0,5.0,CACHset0,Cachiyuyo
2015-09-03,-29.0572,-70.90517,6.35,6.35,6.35,CACHset0,Cachiyuyo
2015-09-04,-29.0572,-70.90517,4.57,4.57,4.57,CACHset0,Cachiyuyo
2015-09-05,-29.0572,-70.90517,4.98,4.98,4.98,CACHset0,Cachiyuyo
2015-09-06,-29.0572,-70.90517,3.03,3.03,3.03,CACHset0,Cachiyuyo
2015-09-07,-29.0572,-70.90517,3.36,3.36,3.36,CACHset0,Cachiyuyo
2015-09-08,-29.0572,-70.90517,4.42,4.42,4.42,CACHset0,Cachiyuyo
2015-09-09,-29.0572,-70.90517,4.71,4.71,4.71,CACHset0,Cachiyuyo
2015-09-10,-29.0572,-70.90517,4.7,4.7,4.7,CACHset0,Cachiyuyo
2015-09-11,-29.0572,-70.90517,4.74,4.74,4.74,CACHset0,Cachiyuyo
2015-09-12,-29.0572,-70.90517,4.49,4.49,4.49,CACHset0,Cachiyuyo
2015-09-13,-29.0572,-70.90517,4.74,4.74,4.74,CACHset0,Cachiyuyo
2015-09-14,-29.0572,-70.90517,4.3,4.3,4.3,CACHset0,Cachiyuyo
2015-09-15,-29.0572,-70.90517,4.25,4.25,4.25,CACHset0,Cachiyuyo
2015-09-16,-29.0572,-70.90517,3.43,3.43,3.43,CACHset0,Cachiyuyo
2015-09-17,-29.0572,-70.90517,3.97,3.97,3.97,CACHset0,Cachiyuyo
2015-09-18,-29.0572,-70.90517,3.17,3.17,3.17,CACHset0,Cachiyuyo
2015-09-19,-29.0572,-70.90517,3.46,3.46,3.46,CACHset0,Cachiyuyo
2015-09-20,-29.0572,-70.90517,5.39,5.39,5.39,CACHset0,Cachiyuyo
2015-09-21,-29.0572,-70.90517,4.44,4.44,4.44,CACHset0,Cachiyuyo
2015-09-22,-29.0572,-70.90517,4.37,4.37,4.37,CACHset0,Cachiyuyo
2015-09-23,-29.0572,-70.90517,3.89,3.89,3.89,CACHset0,Cachiyuyo
2015-09-24,-29.0572,-70.90517,4.21,4.21,4.21,CACHset0,Cachiyuyo
2015-09-25,-29.0572,-70.90517,4.55,4.55,4.55,CACHset0,Cachiyuyo
2015-09-26,-29.0572,-70.90517,4.41,4.41,4.41,CACHset0,Cachiyuyo
2015-09-27,-29.0572,-70.90517,5.48,5.48,5.48,CACHset0,Cachiyuyo
2015-09-28,-29.0572,-70.90517,7.63,7.63,7.63,CACHset0,Cachiyuyo
2015-09-29,-29.0572,-70.90517,5.61,5.61,5.61,CACHset0,Cachiyuyo
2015-09-30,-29.0572,-70.90517,4.44,4.44,4.44,CACHset0,Cachiyuyo
2015-10-01,-29.0572,-70.90517,5.15,5.15,5.15,CACHset0,Cachiyuyo
2015-10-02,-29.0572,-70.90517,4.91,4.91,4.91,CACHset0,Cachiyuyo
2015-10-03,-29.0572,-70.90517,6.11,6.11,6.11,CACHset0,Cachiyuyo
2015-10-04,-29.0572,-70.90517,6.41,6.41,6.41,CACHset0,Cachiyuyo
2015-10-05,-29.0572,-70.90517,6.4,6.4,6.4,CACHset0,Cachiyuyo
2015-10-06,-29.0572,-70.90517,5.51,5.51,5.51,CACHset0,Cachiyuyo
2015-10-07,-29.0572,-70.90517,4.95,4.95,4.95,CACHset0,Cachiyuyo
2015-10-08,-29.0572,-70.90517,4.45,4.45,4.45,CACHset0,Cachiyuyo
2015-10-09,-29.0572,-70.90517,3.34,3.34,3.34,CACHset0,Cachiyuyo
2015-10-10,-29.0572,-70.90517,4.83,4.83,4.83,CACHset0,Cachiyuyo
2015-10-11,-29.0572,-70.90517,5.44,5.44,5.44,CACHset0,Cachiyuyo
2015-10-12,-29.0572,-70.90517,4.85,4.85,4.85,CACHset0,Cachiyuyo
2015-10-13,-29.0572,-70.90517,5.56,5.56,5.56,CACHset0,Cachiyuyo
2015-10-14,-29.0572,-70.90517,1.3,1.3,1.3,CACHset0,Cachiyuyo
2015-10-15,-29.0572,-70.90517,4.66,4.66,4.66,CACHset0,Cachiyuyo
2015-10-16,-29.0572,-70.90517,5.25,5.25,5.25,CACHset0,Cachiyuyo
2015-10-17,-29.0572,-70.90517,5.85,5.85,5.85,CACHset0,Cachiyuyo
2015-10-18,-29.0572,-70.90517,6.01,6.01,6.01,CACHset0,Cachiyuyo
2015-10-19,-29.0572,-70.90517,4.79,4.79,4.79,CACHset0,Cachiyuyo
2015-10-20,-29.0572,-70.90517,5.27,5.27,5.27,CACHset0,Cachiyuyo
2015-10-21,-29.0572,-70.90517,5.18,5.18,5.18,CACHset0,Cachiyuyo
2015-10-22,-29.0572,-70.90517,6.86,6.86,6.86,CACHset0,Cachiyuyo
2015-10-23,-29.0572,-70.90517,5.96,5.96,5.96,CACHset0,Cachiyuyo
2015-10-24,-29.0572,-70.90517,6.14,6.14,6.14,CACHset0,Cachiyuyo
2015-10-25,-29.0572,-70.90517,5.81,5.81,5.81,CACHset0,Cachiyuyo
2015-10-26,-29.0572,-70.90517,5.15,5.15,5.15,CACHset0,Cachiyuyo
2015-10-27,-29.0572,-70.90517,6.43,6.43,6.43,CACHset0,Cachiyuyo
2015-10-28,-29.0572,-70.90517,5.75,5.75,5.75,CACHset0,Cachiyuyo
2015-10-29,-29.0572,-70.90517,5.08,5.08,5.08,CACHset0,Cachiyuyo
2015-10-30,-29.0572,-70.90517,6.24,6.24,6.24,CACHset0,Cachiyuyo
2015-10-31,-29.0572,-70.90517,5.02,5.02,5.02,CACHset0,Cachiyuyo
2015-11-01,-29.0572,-70.90517,4.21,4.21,4.21,CACHset0,Cachiyuyo
