time,latitud,longitud,min,prom,max,s_cod,nombre
2023-01-01 01:00:00,-29.754064,-71.257442,9.96,10.382,10.71,RMRTPR,La Serena [El Romeral]
2023-01-01 02:00:00,-29.754064,-71.257442,9.95,10.108,10.43,RMRTPR,La Serena [El Romeral]
2023-01-01 03:00:00,-29.754064,-71.257442,10.15,10.267,10.35,RMRTPR,La Serena [El Romeral]
2023-01-01 04:00:00,-29.754064,-71.257442,9.75,9.98,10.15,RMRTPR,La Serena [El Romeral]
2023-01-01 05:00:00,-29.754064,-71.257442,9.89,10.015,10.2,RMRTPR,La Serena [El Romeral]
2023-01-01 06:00:00,-29.754064,-71.257442,9.91,10.27,10.6,RMRTPR,La Serena [El Romeral]
2023-01-01 07:00:00,-29.754064,-71.257442,10.81,11.523,12.0,RMRTPR,La Serena [El Romeral]
2023-01-01 08:00:00,-29.754064,-71.257442,11.86,12.02,12.13,RMRTPR,La Serena [El Romeral]
2023-01-01 09:00:00,-29.754064,-71.257442,11.71,11.805,11.94,RMRTPR,La Serena [El Romeral]
2023-01-01 10:00:00,-29.754064,-71.257442,11.5,11.662,11.91,RMRTPR,La Serena [El Romeral]
2023-01-01 11:00:00,-29.754064,-71.257442,11.44,11.613,11.83,RMRTPR,La Serena [El Romeral]
2023-01-01 12:00:00,-29.754064,-71.257442,11.11,11.358,11.85,RMRTPR,La Serena [El Romeral]
2023-01-01 13:00:00,-29.754064,-71.257442,11.38,12.295,13.01,RMRTPR,La Serena [El Romeral]
2023-01-01 14:00:00,-29.754064,-71.257442,12.91,13.973,14.42,RMRTPR,La Serena [El Romeral]
2023-01-01 15:00:00,-29.754064,-71.257442,14.46,14.663,14.9,RMRTPR,La Serena [El Romeral]
2023-01-01 16:00:00,-29.754064,-71.257442,14.71,14.793,14.92,RMRTPR,La Serena [El Romeral]
2023-01-01 17:00:00,-29.754064,-71.257442,14.28,14.495,14.7,RMRTPR,La Serena [El Romeral]
2023-01-01 18:00:00,-29.754064,-71.257442,13.92,14.138,14.35,RMRTPR,La Serena [El Romeral]
2023-01-01 19:00:00,-29.754064,-71.257442,13.76,13.855,13.94,RMRTPR,La Serena [El Romeral]
2023-01-01 20:00:00,-29.754064,-71.257442,13.91,13.91,13.91,RMRTPR,La Serena [El Romeral]
2023-01-01 01:00:00,-29.915015,-71.242214,12.1,12.34,12.64,LSCPR,La Serena [CEAZA]
2023-01-01 02:00:00,-29.915015,-71.242214,12.06,12.267,12.46,LSCPR,La Serena [CEAZA]
2023-01-01 03:00:00,-29.915015,-71.242214,11.79,11.892,12.11,LSCPR,La Serena [CEAZA]
2023-01-01 04:00:00,-29.915015,-71.242214,11.84,11.917,12.02,LSCPR,La Serena [CEAZA]
2023-01-01 05:00:00,-29.915015,-71.242214,11.21,11.473,11.95,LSCPR,La Serena [CEAZA]
2023-01-01 06:00:00,-29.915015,-71.242214,11.14,11.297,11.69,LSCPR,La Serena [CEAZA]
2023-01-01 07:00:00,-29.915015,-71.242214,11.87,12.633,13.57,LSCPR,La Serena [CEAZA]
2023-01-01 08:00:00,-29.915015,-71.242214,12.56,12.957,13.54,LSCPR,La Serena [CEAZA]
2023-01-01 09:00:00,-29.915015,-71.242214,12.17,12.663,13.45,LSCPR,La Serena [CEAZA]
2023-01-01 10:00:00,-29.915015,-71.242214,12.76,13.047,13.29,LSCPR,La Serena [CEAZA]
2023-01-01 11:00:00,-29.915015,-71.242214,12.08,12.782,13.47,LSCPR,La Serena [CEAZA]
2023-01-01 12:00:00,-29.915015,-71.242214,12.2,13.448,14.49,LSCPR,La Serena [CEAZA]
2023-01-01 13:00:00,-29.915015,-71.242214,14.33,14.897,15.46,LSCPR,La Serena [CEAZA]
2023-01-01 14:00:00,-29.915015,-71.242214,15.46,15.61,15.81,LSCPR,La Serena [CEAZA]
2023-01-01 15:00:00,-29.915015,-71.242214,15.68,15.765,15.88,LSCPR,La Serena [CEAZA]
2023-01-01 16:00:00,-29.915015,-71.242214,15.45,15.677,15.89,LSCPR,La Serena [CEAZA]
2023-01-01 17:00:00,-29.915015,-71.242214,15.37,15.507,15.6,LSCPR,La Serena [CEAZA]
2023-01-01 18:00:00,-29.915015,-71.242214,14.76,15.102,15.41,LSCPR,La Serena [CEAZA]
2023-01-01 19:00:00,-29.915015,-71.242214,14.48,14.592,14.74,LSCPR,La Serena [CEAZA]
2023-01-01 20:00:00,-29.915015,-71.242214,14.51,14.51,14.51,LSCPR,La Serena [CEAZA]
2023-01-01 01:00:00,-29.938475,-71.223505,10.95,11.278,11.83,CGRPR,La Serena [Cerro Grande]
2023-01-01 02:00:00,-29.938475,-71.223505,10.97,11.212,11.42,CGRPR,La Serena [Cerro Grande]
2023-01-01 03:00:00,-29.938475,-71.223505,10.77,10.92,11.07,CGRPR,La Serena [Cerro Grande]
2023-01-01 04:00:00,-29.938475,-71.223505,10.85,11.013,11.23,CGRPR,La Serena [Cerro Grande]
2023-01-01 05:00:00,-29.938475,-71.223505,11.14,11.299,11.56,CGRPR,La Serena [Cerro Grande]
2023-01-01 06:00:00,-29.938475,-71.223505,10.97,11.158,11.29,CGRPR,La Serena [Cerro Grande]
2023-01-01 07:00:00,-29.938475,-71.223505,10.49,10.842,11.21,CGRPR,La Serena [Cerro Grande]
2023-01-01 08:00:00,-29.938475,-71.223505,10.65,10.831,11.09,CGRPR,La Serena [Cerro Grande]
2023-01-01 09:00:00,-29.938475,-71.223505,10.77,10.934,11.11,CGRPR,La Serena [Cerro Grande]
2023-01-01 10:00:00,-29.938475,-71.223505,11.43,11.771,12.0,CGRPR,La Serena [Cerro Grande]
2023-01-01 11:00:00,-29.938475,-71.223505,10.54,11.784,12.39,CGRPR,La Serena [Cerro Grande]
2023-01-01 12:00:00,-29.938475,-71.223505,10.36,11.121,11.76,CGRPR,La Serena [Cerro Grande]
2023-01-01 13:00:00,-29.938475,-71.223505,11.39,13.364,14.5,CGRPR,La Serena [Cerro Grande]
2023-01-01 14:00:00,-29.938475,-71.223505,14.15,14.56,14.97,CGRPR,La Serena [Cerro Grande]
2023-01-01 01:00:00,-29.998736,-71.39852,13.37,13.713,13.97,PNLTPR,Coquimbo [El Panul]
2023-01-01 02:00:00,-29.998736,-71.39852,13.2,13.315,13.43,PNLTPR,Coquimbo [El Panul]
2023-01-01 03:00:00,-29.998736,-71.39852,13.39,13.673,13.91,PNLTPR,Coquimbo [El Panul]
2023-01-01 04:00:00,-29.998736,-71.39852,13.23,13.622,13.87,PNLTPR,Coquimbo [El Panul]
2023-01-01 05:00:00,-29.998736,-71.39852,12.74,12.895,13.18,PNLTPR,Coquimbo [El Panul]
2023-01-01 06:00:00,-29.998736,-71.39852,13.03,13.737,14.55,PNLTPR,Coquimbo [El Panul]
2023-01-01 07:00:00,-29.998736,-71.39852,14.07,14.563,14.78,PNLTPR,Coquimbo [El Panul]
2023-01-01 08:00:00,-29.998736,-71.39852,13.8,14.032,14.42,PNLTPR,Coquimbo [El Panul]
2023-01-01 09:00:00,-29.998736,-71.39852,13.82,14.025,14.3,PNLTPR,Coquimbo [El Panul]
2023-01-01 10:00:00,-29.998736,-71.39852,13.49,13.932,14.59,PNLTPR,Coquimbo [El Panul]
2023-01-01 11:00:00,-29.998736,-71.39852,13.89,14.587,15.1,PNLTPR,Coquimbo [El Panul]
2023-01-01 12:00:00,-29.998736,-71.39852,15.2,15.39,15.68,PNLTPR,Coquimbo [El Panul]
2023-01-01 13:00:00,-29.998736,-71.39852,15.49,15.907,16.27,PNLTPR,Coquimbo [El Panul]
2023-01-01 14:00:00,-29.998736,-71.39852,15.81,15.937,16.04,PNLTPR,Coquimbo [El Panul]
2023-01-01 15:00:00,-29.998736,-71.39852,15.59,15.722,15.89,PNLTPR,Coquimbo [El Panul]
2023-01-01 16:00:00,-29.998736,-71.39852,15.55,15.657,15.76,PNLTPR,Coquimbo [El Panul]
2023-01-01 17:00:00,-29.998736,-71.39852,15.09,15.328,15.65,PNLTPR,Coquimbo [El Panul]
2023-01-01 18:00:00,-29.998736,-71.39852,14.87,14.933,14.98,PNLTPR,Coquimbo [El Panul]
2023-01-01 19:00:00,-29.998736,-71.39852,14.55,14.703,14.91,PNLTPR,Coquimbo [El Panul]
2023-01-01 20:00:00,-29.998736,-71.39852,14.55,14.55,14.55,PNLTPR,Coquimbo [El Panul]
2023-01-01 01:00:00,-30.038318,-70.696553,8.69,8.942,9.09,VCNTPR,Vicuña
2023-01-01 02:00:00,-30.038318,-70.696553,8.5,8.685,8.85,VCNTPR,Vicuña
2023-01-01 03:00:00,-30.038318,-70.696553,8.46,8.53,8.6,VCNTPR,Vicuña
2023-01-01 04:00:00,-30.038318,-70.696553,8.03,8.23,8.48,VCNTPR,Vicuña
2023-01-01 05:00:00,-30.038318,-70.696553,7.827,8.218,8.43,VCNTPR,Vicuña
2023-01-01 06:00:00,-30.038318,-70.696553,8.14,8.367,8.51,VCNTPR,Vicuña
2023-01-01 07:00:00,-30.038318,-70.696553,8.78,9.908,10.54,VCNTPR,Vicuña
2023-01-01 08:00:00,-30.038318,-70.696553,10.04,10.313,10.71,VCNTPR,Vicuña
2023-01-01 09:00:00,-30.038318,-70.696553,9.55,10.307,10.85,VCNTPR,Vicuña
2023-01-01 10:00:00,-30.038318,-70.696553,8.12,8.733,9.4,VCNTPR,Vicuña
2023-01-01 11:00:00,-30.038318,-70.696553,7.374,7.871,8.4,VCNTPR,Vicuña
2023-01-01 12:00:00,-30.038318,-70.696553,7.984,8.249,8.5,VCNTPR,Vicuña
2023-01-01 13:00:00,-30.038318,-70.696553,5.537,6.74,7.512,VCNTPR,Vicuña
2023-01-01 14:00:00,-30.038318,-70.696553,5.119,6.385,8.05,VCNTPR,Vicuña
2023-01-01 15:00:00,-30.038318,-70.696553,7.794,8.527,9.57,VCNTPR,Vicuña
2023-01-01 16:00:00,-30.038318,-70.696553,9.92,10.212,10.7,VCNTPR,Vicuña
2023-01-01 17:00:00,-30.038318,-70.696553,10.46,10.59,10.71,VCNTPR,Vicuña
2023-01-01 18:00:00,-30.038318,-70.696553,10.79,10.9,11.0,VCNTPR,Vicuña
2023-01-01 19:00:00,-30.038318,-70.696553,10.64,10.78,10.95,VCNTPR,Vicuña
2023-01-01 20:00:00,-30.038318,-70.696553,10.66,10.66,10.66,VCNTPR,Vicuña
2023-01-01 01:00:00,-30.074646,-71.238945,9.13,9.852,10.17,PAZTPR,Pan de Azúcar
2023-01-01 02:00:00,-30.074646,-71.238945,9.3,9.86,10.39,PAZTPR,Pan de Azúcar
2023-01-01 03:00:00,-30.074646,-71.238945,8.99,9.277,9.47,PAZTPR,Pan de Azúcar
2023-01-01 04:00:00,-30.074646,-71.238945,8.78,9.273,9.66,PAZTPR,Pan de Azúcar
2023-01-01 05:00:00,-30.074646,-71.238945,7.955,8.561,9.21,PAZTPR,Pan de Azúcar
2023-01-01 06:00:00,-30.074646,-71.238945,8.73,9.747,11.26,PAZTPR,Pan de Azúcar
2023-01-01 07:00:00,-30.074646,-71.238945,11.26,11.62,12.22,PAZTPR,Pan de Azúcar
2023-01-01 08:00:00,-30.074646,-71.238945,11.17,11.405,11.6,PAZTPR,Pan de Azúcar
2023-01-01 09:00:00,-30.074646,-71.238945,10.12,10.363,10.65,PAZTPR,Pan de Azúcar
2023-01-01 10:00:00,-30.074646,-71.238945,9.48,10.01,10.77,PAZTPR,Pan de Azúcar
2023-01-01 11:00:00,-30.074646,-71.238945,9.42,9.902,10.37,PAZTPR,Pan de Azúcar
2023-01-01 12:00:00,-30.074646,-71.238945,9.05,10.157,10.9,PAZTPR,Pan de Azúcar
2023-01-01 13:00:00,-30.074646,-71.238945,10.33,10.53,10.77,PAZTPR,Pan de Azúcar
2023-01-01 14:00:00,-30.074646,-71.238945,10.65,12.018,12.67,PAZTPR,Pan de Azúcar
2023-01-01 15:00:00,-30.074646,-71.238945,12.41,12.682,13.05,PAZTPR,Pan de Azúcar
2023-01-01 16:00:00,-30.074646,-71.238945,12.68,12.873,13.04,PAZTPR,Pan de Azúcar
2023-01-01 17:00:00,-30.074646,-71.238945,12.23,12.693,13.1,PAZTPR,Pan de Azúcar
2023-01-01 18:00:00,-30.074646,-71.238945,12.09,12.563,12.84,PAZTPR,Pan de Azúcar
2023-01-01 19:00:00,-30.074646,-71.238945,12.02,12.448,12.78,PAZTPR,Pan de Azúcar
2023-01-01 20:00:00,-30.074646,-71.238945,12.83,12.83,12.83,PAZTPR,Pan de Azúcar
2023-01-01 01:00:00,-30.129028,-70.494712,5.107,5.515,5.685,PETPR,Pisco Elqui
2023-01-01 02:00:00,-30.129028,-70.494712,4.429,4.625,4.872,PETPR,Pisco Elqui
2023-01-01 03:00:00,-30.129028,-70.494712,3.884,4.149,4.494,PETPR,Pisco Elqui
2023-01-01 04:00:00,-30.129028,-70.494712,3.195,3.45,3.755,PETPR,Pisco Elqui
2023-01-01 05:00:00,-30.129028,-70.494712,2.894,3.029,3.125,PETPR,Pisco Elqui
2023-01-01 06:00:00,-30.129028,-70.494712,2.942,3.011,3.067,PETPR,Pisco Elqui
2023-01-01 07:00:00,-30.129028,-70.494712,3.486,3.995,4.735,PETPR,Pisco Elqui
2023-01-01 08:00:00,-30.129028,-70.494712,3.636,4.565,5.14,PETPR,Pisco Elqui
2023-01-01 09:00:00,-30.129028,-70.494712,5.077,5.599,6.089,PETPR,Pisco Elqui
2023-01-01 10:00:00,-30.129028,-70.494712,4.725,4.911,5.274,PETPR,Pisco Elqui
2023-01-01 11:00:00,-30.129028,-70.494712,3.744,4.507,5.306,PETPR,Pisco Elqui
2023-01-01 12:00:00,-30.129028,-70.494712,2.169,2.81,3.63,PETPR,Pisco Elqui
2023-01-01 13:00:00,-30.129028,-70.494712,2.177,2.844,3.186,PETPR,Pisco Elqui
2023-01-01 14:00:00,-30.129028,-70.494712,3.299,3.622,3.869,PETPR,Pisco Elqui
2023-01-01 15:00:00,-30.129028,-70.494712,3.115,3.216,3.316,PETPR,Pisco Elqui
2023-01-01 16:00:00,-30.129028,-70.494712,3.019,3.196,3.307,PETPR,Pisco Elqui
2023-01-01 17:00:00,-30.129028,-70.494712,3.547,4.468,5.087,PETPR,Pisco Elqui
2023-01-01 18:00:00,-30.129028,-70.494712,4.9,4.995,5.064,PETPR,Pisco Elqui
2023-01-01 19:00:00,-30.129028,-70.494712,5.146,5.608,5.837,PETPR,Pisco Elqui
2023-01-01 20:00:00,-30.129028,-70.494712,6.098,6.098,6.098,PETPR,Pisco Elqui
2023-01-01 01:00:00,-30.190704,-69.82553,-24.67,-24.67,-24.67,PAGNPR,Paso Agua Negra
2023-01-01 02:00:00,-30.190704,-69.82553,-19.57,-19.57,-19.57,PAGNPR,Paso Agua Negra
2023-01-01 03:00:00,-30.190704,-69.82553,-22.81,-22.81,-22.81,PAGNPR,Paso Agua Negra
2023-01-01 04:00:00,-30.190704,-69.82553,-26.6,-26.6,-26.6,PAGNPR,Paso Agua Negra
2023-01-01 05:00:00,-30.190704,-69.82553,-27.45,-27.45,-27.45,PAGNPR,Paso Agua Negra
2023-01-01 06:00:00,-30.190704,-69.82553,-29.43,-29.43,-29.43,PAGNPR,Paso Agua Negra
2023-01-01 07:00:00,-30.190704,-69.82553,-30.49,-30.49,-30.49,PAGNPR,Paso Agua Negra
2023-01-01 08:00:00,-30.190704,-69.82553,-29.22,-29.22,-29.22,PAGNPR,Paso Agua Negra
2023-01-01 09:00:00,-30.190704,-69.82553,-28.82,-28.82,-28.82,PAGNPR,Paso Agua Negra
2023-01-01 10:00:00,-30.190704,-69.82553,-28.62,-28.62,-28.62,PAGNPR,Paso Agua Negra
2023-01-01 11:00:00,-30.190704,-69.82553,-27.75,-27.75,-27.75,PAGNPR,Paso Agua Negra
2023-01-01 12:00:00,-30.190704,-69.82553,-27.81,-27.81,-27.81,PAGNPR,Paso Agua Negra
2023-01-01 13:00:00,-30.190704,-69.82553,-27.4,-27.4,-27.4,PAGNPR,Paso Agua Negra
2023-01-01 14:00:00,-30.190704,-69.82553,-26.01,-26.01,-26.01,PAGNPR,Paso Agua Negra
2023-01-01 15:00:00,-30.190704,-69.82553,-23.26,-23.26,-23.26,PAGNPR,Paso Agua Negra
2023-01-01 16:00:00,-30.190704,-69.82553,-24.76,-24.76,-24.76,PAGNPR,Paso Agua Negra
2023-01-01 17:00:00,-30.190704,-69.82553,-24.76,-24.76,-24.76,PAGNPR,Paso Agua Negra
2023-01-01 18:00:00,-30.190704,-69.82553,-19.52,-19.52,-19.52,PAGNPR,Paso Agua Negra
2023-01-01 19:00:00,-30.190704,-69.82553,-14.81,-14.81,-14.81,PAGNPR,Paso Agua Negra
2023-01-01 01:00:00,-30.248749,-71.065259,1.536,2.083,2.916,ANDAPR,Andacollo [Collowara]
2023-01-01 02:00:00,-30.248749,-71.065259,1.868,2.893,4.363,ANDAPR,Andacollo [Collowara]
2023-01-01 03:00:00,-30.248749,-71.065259,3.326,4.092,4.818,ANDAPR,Andacollo [Collowara]
2023-01-01 04:00:00,-30.248749,-71.065259,3.472,4.069,4.48,ANDAPR,Andacollo [Collowara]
2023-01-01 05:00:00,-30.248749,-71.065259,3.948,4.322,4.899,ANDAPR,Andacollo [Collowara]
2023-01-01 06:00:00,-30.248749,-71.065259,1.904,3.486,5.563,ANDAPR,Andacollo [Collowara]
2023-01-01 07:00:00,-30.248749,-71.065259,2.114,2.716,3.969,ANDAPR,Andacollo [Collowara]
2023-01-01 08:00:00,-30.248749,-71.065259,4.624,5.111,5.545,ANDAPR,Andacollo [Collowara]
2023-01-01 09:00:00,-30.248749,-71.065259,3.538,4.194,4.853,ANDAPR,Andacollo [Collowara]
2023-01-01 10:00:00,-30.248749,-71.065259,4.367,4.805,5.06,ANDAPR,Andacollo [Collowara]
2023-01-01 11:00:00,-30.248749,-71.065259,2.259,3.414,4.363,ANDAPR,Andacollo [Collowara]
2023-01-01 12:00:00,-30.248749,-71.065259,2.167,2.37,2.539,ANDAPR,Andacollo [Collowara]
2023-01-01 13:00:00,-30.248749,-71.065259,1.976,2.939,4.013,ANDAPR,Andacollo [Collowara]
2023-01-01 14:00:00,-30.248749,-71.065259,5.23,6.487,7.482,ANDAPR,Andacollo [Collowara]
2023-01-01 15:00:00,-30.248749,-71.065259,7.282,7.411,7.733,ANDAPR,Andacollo [Collowara]
2023-01-01 16:00:00,-30.248749,-71.065259,7.144,7.321,7.45,ANDAPR,Andacollo [Collowara]
2023-01-01 17:00:00,-30.248749,-71.065259,6.878,7.808,8.17,ANDAPR,Andacollo [Collowara]
2023-01-01 18:00:00,-30.248749,-71.065259,6.051,6.557,7.011,ANDAPR,Andacollo [Collowara]
2023-01-01 19:00:00,-30.248749,-71.065259,4.436,4.951,5.624,ANDAPR,Andacollo [Collowara]
2023-01-01 20:00:00,-30.248749,-71.065259,4.262,4.262,4.262,ANDAPR,Andacollo [Collowara]
2023-01-01 01:00:00,-30.251452,-71.256903,8.37,8.602,8.93,LCARPTR,Las Cardas
2023-01-01 02:00:00,-30.251452,-71.256903,8.41,8.53,8.64,LCARPTR,Las Cardas
2023-01-01 03:00:00,-30.251452,-71.256903,8.26,8.338,8.48,LCARPTR,Las Cardas
2023-01-01 04:00:00,-30.251452,-71.256903,7.806,8.241,8.71,LCARPTR,Las Cardas
2023-01-01 05:00:00,-30.251452,-71.256903,7.548,7.812,8.17,LCARPTR,Las Cardas
2023-01-01 06:00:00,-30.251452,-71.256903,7.663,7.947,8.53,LCARPTR,Las Cardas
2023-01-01 07:00:00,-30.251452,-71.256903,8.63,9.17,9.59,LCARPTR,Las Cardas
2023-01-01 08:00:00,-30.251452,-71.256903,9.56,9.718,9.91,LCARPTR,Las Cardas
2023-01-01 09:00:00,-30.251452,-71.256903,9.81,10.007,10.16,LCARPTR,Las Cardas
2023-01-01 10:00:00,-30.251452,-71.256903,9.93,10.342,10.95,LCARPTR,Las Cardas
2023-01-01 11:00:00,-30.251452,-71.256903,10.43,10.647,10.81,LCARPTR,Las Cardas
2023-01-01 12:00:00,-30.251452,-71.256903,10.19,10.282,10.35,LCARPTR,Las Cardas
2023-01-01 13:00:00,-30.251452,-71.256903,10.13,10.175,10.2,LCARPTR,Las Cardas
2023-01-01 14:00:00,-30.251452,-71.256903,10.11,10.368,10.9,LCARPTR,Las Cardas
2023-01-01 15:00:00,-30.251452,-71.256903,10.99,11.103,11.18,LCARPTR,Las Cardas
2023-01-01 16:00:00,-30.251452,-71.256903,10.92,11.082,11.24,LCARPTR,Las Cardas
2023-01-01 17:00:00,-30.251452,-71.256903,10.85,11.065,11.3,LCARPTR,Las Cardas
2023-01-01 18:00:00,-30.251452,-71.256903,11.34,11.497,11.72,LCARPTR,Las Cardas
2023-01-01 19:00:00,-30.251452,-71.256903,11.37,11.632,11.95,LCARPTR,Las Cardas
2023-01-01 20:00:00,-30.251452,-71.256903,11.35,11.35,11.35,LCARPTR,Las Cardas
2023-01-01 01:00:00,-30.3093,-70.625646,4.975,5.533,5.906,LVDPR,Hurtado [Lavaderos]
2023-01-01 02:00:00,-30.3093,-70.625646,5.195,5.748,5.988,LVDPR,Hurtado [Lavaderos]
2023-01-01 03:00:00,-30.3093,-70.625646,3.749,4.875,5.836,LVDPR,Hurtado [Lavaderos]
2023-01-01 04:00:00,-30.3093,-70.625646,2.098,2.733,3.361,LVDPR,Hurtado [Lavaderos]
2023-01-01 05:00:00,-30.3093,-70.625646,1.251,1.647,2.12,LVDPR,Hurtado [Lavaderos]
2023-01-01 06:00:00,-30.3093,-70.625646,0.904,1.813,3.858,LVDPR,Hurtado [Lavaderos]
2023-01-01 07:00:00,-30.3093,-70.625646,2.992,3.808,4.418,LVDPR,Hurtado [Lavaderos]
2023-01-01 08:00:00,-30.3093,-70.625646,3.954,4.115,4.284,LVDPR,Hurtado [Lavaderos]
2023-01-01 09:00:00,-30.3093,-70.625646,3.378,3.847,4.054,LVDPR,Hurtado [Lavaderos]
2023-01-01 10:00:00,-30.3093,-70.625646,3.289,3.54,3.835,LVDPR,Hurtado [Lavaderos]
2023-01-01 11:00:00,-30.3093,-70.625646,1.644,2.365,3.022,LVDPR,Hurtado [Lavaderos]
2023-01-01 12:00:00,-30.3093,-70.625646,1.74,1.963,2.174,LVDPR,Hurtado [Lavaderos]
2023-01-01 13:00:00,-30.3093,-70.625646,1.07,1.363,1.487,LVDPR,Hurtado [Lavaderos]
2023-01-01 14:00:00,-30.3093,-70.625646,0.852,0.992,1.204,LVDPR,Hurtado [Lavaderos]
2023-01-01 15:00:00,-30.3093,-70.625646,1.04,1.073,1.113,LVDPR,Hurtado [Lavaderos]
2023-01-01 16:00:00,-30.3093,-70.625646,1.091,1.403,1.666,LVDPR,Hurtado [Lavaderos]
2023-01-01 17:00:00,-30.3093,-70.625646,1.684,1.922,2.104,LVDPR,Hurtado [Lavaderos]
2023-01-01 18:00:00,-30.3093,-70.625646,2.087,2.493,2.814,LVDPR,Hurtado [Lavaderos]
2023-01-01 19:00:00,-30.3093,-70.625646,2.851,3.073,3.242,LVDPR,Hurtado [Lavaderos]
2023-01-01 20:00:00,-30.3093,-70.625646,2.719,2.719,2.719,LVDPR,Hurtado [Lavaderos]
2023-01-01 01:00:00,-30.41323,-70.90277,8.32,8.467,8.55,PICHAPR,Pichasca
2023-01-01 02:00:00,-30.41323,-70.90277,7.571,7.862,8.16,PICHAPR,Pichasca
2023-01-01 03:00:00,-30.41323,-70.90277,7.522,7.924,8.22,PICHAPR,Pichasca
2023-01-01 04:00:00,-30.41323,-70.90277,7.508,7.639,7.822,PICHAPR,Pichasca
2023-01-01 05:00:00,-30.41323,-70.90277,7.47,7.591,7.682,PICHAPR,Pichasca
2023-01-01 06:00:00,-30.41323,-70.90277,7.614,7.746,7.886,PICHAPR,Pichasca
2023-01-01 07:00:00,-30.41323,-70.90277,7.945,8.359,8.68,PICHAPR,Pichasca
2023-01-01 08:00:00,-30.41323,-70.90277,8.85,8.942,9.11,PICHAPR,Pichasca
2023-01-01 09:00:00,-30.41323,-70.90277,8.53,9.033,9.24,PICHAPR,Pichasca
2023-01-01 10:00:00,-30.41323,-70.90277,6.958,7.717,8.15,PICHAPR,Pichasca
2023-01-01 11:00:00,-30.41323,-70.90277,4.654,5.739,7.095,PICHAPR,Pichasca
2023-01-01 12:00:00,-30.41323,-70.90277,5.289,5.82,6.112,PICHAPR,Pichasca
2023-01-01 13:00:00,-30.41323,-70.90277,4.014,4.212,4.614,PICHAPR,Pichasca
2023-01-01 14:00:00,-30.41323,-70.90277,4.043,4.536,5.139,PICHAPR,Pichasca
2023-01-01 15:00:00,-30.41323,-70.90277,4.962,5.247,5.54,PICHAPR,Pichasca
2023-01-01 16:00:00,-30.41323,-70.90277,6.086,6.283,6.562,PICHAPR,Pichasca
2023-01-01 17:00:00,-30.41323,-70.90277,5.177,6.304,6.967,PICHAPR,Pichasca
2023-01-01 18:00:00,-30.41323,-70.90277,2.45,4.327,5.346,PICHAPR,Pichasca
2023-01-01 19:00:00,-30.41323,-70.90277,4.495,4.606,4.735,PICHAPR,Pichasca
2023-01-01 20:00:00,-30.41323,-70.90277,4.721,4.721,4.721,PICHAPR,Pichasca
2023-01-01 01:00:00,-30.496129,-71.490506,9.51,9.555,9.63,QSPR,Quebrada Seca
2023-01-01 02:00:00,-30.496129,-71.490506,9.26,9.333,9.4,QSPR,Quebrada Seca
2023-01-01 03:00:00,-30.496129,-71.490506,8.64,9.01,9.42,QSPR,Quebrada Seca
2023-01-01 04:00:00,-30.496129,-71.490506,8.65,8.79,8.93,QSPR,Quebrada Seca
2023-01-01 05:00:00,-30.496129,-71.490506,8.97,9.1,9.18,QSPR,Quebrada Seca
2023-01-01 06:00:00,-30.496129,-71.490506,9.08,9.392,9.85,QSPR,Quebrada Seca
2023-01-01 07:00:00,-30.496129,-71.490506,9.98,10.022,10.06,QSPR,Quebrada Seca
2023-01-01 08:00:00,-30.496129,-71.490506,10.07,10.25,10.41,QSPR,Quebrada Seca
2023-01-01 09:00:00,-30.496129,-71.490506,10.36,10.447,10.6,QSPR,Quebrada Seca
2023-01-01 10:00:00,-30.496129,-71.490506,9.19,9.695,10.28,QSPR,Quebrada Seca
2023-01-01 11:00:00,-30.496129,-71.490506,9.53,9.712,9.79,QSPR,Quebrada Seca
2023-01-01 12:00:00,-30.496129,-71.490506,10.56,11.597,12.02,QSPR,Quebrada Seca
2023-01-01 13:00:00,-30.496129,-71.490506,11.91,12.34,12.82,QSPR,Quebrada Seca
2023-01-01 14:00:00,-30.496129,-71.490506,12.33,12.803,13.11,QSPR,Quebrada Seca
2023-01-01 15:00:00,-30.496129,-71.490506,12.94,13.088,13.36,QSPR,Quebrada Seca
2023-01-01 16:00:00,-30.496129,-71.490506,12.81,12.977,13.13,QSPR,Quebrada Seca
2023-01-01 17:00:00,-30.496129,-71.490506,12.19,12.418,12.7,QSPR,Quebrada Seca
2023-01-01 18:00:00,-30.496129,-71.490506,12.73,12.898,13.09,QSPR,Quebrada Seca
2023-01-01 19:00:00,-30.496129,-71.490506,12.3,12.547,12.85,QSPR,Quebrada Seca
2023-01-01 20:00:00,-30.496129,-71.490506,12.56,12.56,12.56,QSPR,Quebrada Seca
2023-01-01 01:00:00,-30.592033,-71.247966,5.953,6.819,8.1,TLHPR,Ovalle [Talhuén]
2023-01-01 02:00:00,-30.592033,-71.247966,5.9,7.067,8.34,TLHPR,Ovalle [Talhuén]
2023-01-01 03:00:00,-30.592033,-71.247966,7.153,7.73,8.16,TLHPR,Ovalle [Talhuén]
2023-01-01 04:00:00,-30.592033,-71.247966,6.022,7.065,7.883,TLHPR,Ovalle [Talhuén]
2023-01-01 05:00:00,-30.592033,-71.247966,6.964,7.548,8.05,TLHPR,Ovalle [Talhuén]
