time,latitud,longitud,min,prom,max,s_cod,nombre
2009-01-01 20:00:00,-29.754064,-71.257442,15.845,16.366,16.7,29,La Serena [El Romeral]
2009-01-01 21:00:00,-29.754064,-71.257442,15.347,16.023,16.329,29,La Serena [El Romeral]
2009-01-01 22:00:00,-29.754064,-71.257442,15.494,16.007,16.083,29,La Serena [El Romeral]
2009-01-01 23:00:00,-29.754064,-71.257442,14.903,15.693,16.036,29,La Serena [El Romeral]
2009-01-02 00:00:00,-29.754064,-71.257442,13.978,14.918,15.274,29,La Serena [El Romeral]
2009-01-02 01:00:00,-29.754064,-71.257442,13.08,13.764,14.192,29,La Serena [El Romeral]
2009-01-02 02:00:00,-29.754064,-71.257442,12.881,13.975,14.337,29,La Serena [El Romeral]
2009-01-02 03:00:00,-29.754064,-71.257442,13.018,13.766,14.172,29,La Serena [El Romeral]
2009-01-02 04:00:00,-29.754064,-71.257442,12.534,13.308,13.838,29,La Serena [El Romeral]
2009-01-02 05:00:00,-29.754064,-71.257442,13.39,14.514,15.041,29,La Serena [El Romeral]
2009-01-02 06:00:00,-29.754064,-71.257442,14.498,15.535,16.023,29,La Serena [El Romeral]
2009-01-02 07:00:00,-29.754064,-71.257442,15.547,16.378,16.798,29,La Serena [El Romeral]
2009-01-02 08:00:00,-29.754064,-71.257442,16.067,16.756,16.854,29,La Serena [El Romeral]
2009-01-02 09:00:00,-29.754064,-71.257442,16.012,16.904,17.734,29,La Serena [El Romeral]
2009-01-02 10:00:00,-29.754064,-71.257442,17.1,18.228,19.143,29,La Serena [El Romeral]
2009-01-02 11:00:00,-29.754064,-71.257442,18.92,20.1,21.396,29,La Serena [El Romeral]
2009-01-02 12:00:00,-29.754064,-71.257442,21.142,21.907,22.364,29,La Serena [El Romeral]
2009-01-02 13:00:00,-29.754064,-71.257442,21.56,22.468,23.177,29,La Serena [El Romeral]
2009-01-02 14:00:00,-29.754064,-71.257442,21.313,22.237,22.766,29,La Serena [El Romeral]
2009-01-02 15:00:00,-29.754064,-71.257442,20.882,21.438,22.226,29,La Serena [El Romeral]
2009-01-02 16:00:00,-29.754064,-71.257442,19.434,20.801,21.954,29,La Serena [El Romeral]
2009-01-02 17:00:00,-29.754064,-71.257442,18.41,19.065,19.824,29,La Serena [El Romeral]
2009-01-02 18:00:00,-29.754064,-71.257442,17.424,18.323,18.875,29,La Serena [El Romeral]
2009-01-02 19:00:00,-29.754064,-71.257442,16.75,17.685,18.218,29,La Serena [El Romeral]
2009-01-02 20:00:00,-29.754064,-71.257442,16.045,16.707,17.063,29,La Serena [El Romeral]
2009-01-02 21:00:00,-29.754064,-71.257442,15.484,16.091,16.423,29,La Serena [El Romeral]
2009-01-02 22:00:00,-29.754064,-71.257442,15.325,15.846,15.958,29,La Serena [El Romeral]
2009-01-02 23:00:00,-29.754064,-71.257442,15.124,15.654,15.818,29,La Serena [El Romeral]
2009-01-03 00:00:00,-29.754064,-71.257442,14.978,15.489,15.574,29,La Serena [El Romeral]
2009-01-03 01:00:00,-29.754064,-71.257442,14.333,15.112,15.485,29,La Serena [El Romeral]
2009-01-03 02:00:00,-29.754064,-71.257442,14.185,14.922,15.169,29,La Serena [El Romeral]
2009-01-03 03:00:00,-29.754064,-71.257442,14.686,15.225,15.328,29,La Serena [El Romeral]
2009-01-03 04:00:00,-29.754064,-71.257442,14.227,15.133,15.658,29,La Serena [El Romeral]
2009-01-03 05:00:00,-29.754064,-71.257442,15.164,15.774,15.953,29,La Serena [El Romeral]
2009-01-03 06:00:00,-29.754064,-71.257442,15.403,16.005,16.141,29,La Serena [El Romeral]
2009-01-03 07:00:00,-29.754064,-71.257442,15.595,16.436,16.739,29,La Serena [El Romeral]
2009-01-03 08:00:00,-29.754064,-71.257442,16.179,17.054,17.437,29,La Serena [El Romeral]
2009-01-03 09:00:00,-29.754064,-71.257442,16.936,17.682,17.982,29,La Serena [El Romeral]
2009-01-03 10:00:00,-29.754064,-71.257442,17.341,18.595,19.43,29,La Serena [El Romeral]
2009-01-03 11:00:00,-29.754064,-71.257442,18.484,19.973,20.758,29,La Serena [El Romeral]
2009-01-03 12:00:00,-29.754064,-71.257442,20.057,21.043,21.58,29,La Serena [El Romeral]
2009-01-03 13:00:00,-29.754064,-71.257442,20.723,21.792,22.332,29,La Serena [El Romeral]
2009-01-03 14:00:00,-29.754064,-71.257442,21.218,21.768,22.315,29,La Serena [El Romeral]
2009-01-03 15:00:00,-29.754064,-71.257442,20.725,21.488,22.174,29,La Serena [El Romeral]
2009-01-03 16:00:00,-29.754064,-71.257442,20.696,21.622,22.26,29,La Serena [El Romeral]
2009-01-03 17:00:00,-29.754064,-71.257442,21.093,21.757,22.416,29,La Serena [El Romeral]
2009-01-03 18:00:00,-29.754064,-71.257442,20.251,21.27,21.996,29,La Serena [El Romeral]
2009-01-03 19:00:00,-29.754064,-71.257442,17.885,19.157,20.416,29,La Serena [El Romeral]
2009-01-03 20:00:00,-29.754064,-71.257442,16.514,17.303,18.021,29,La Serena [El Romeral]
2009-01-03 21:00:00,-29.754064,-71.257442,16.196,16.869,17.152,29,La Serena [El Romeral]
2009-01-03 22:00:00,-29.754064,-71.257442,16.113,16.754,16.889,29,La Serena [El Romeral]
2009-01-03 23:00:00,-29.754064,-71.257442,16.19,16.807,16.903,29,La Serena [El Romeral]
2009-01-04 00:00:00,-29.754064,-71.257442,16.122,16.835,16.941,29,La Serena [El Romeral]
2009-01-04 01:00:00,-29.754064,-71.257442,16.073,16.658,16.773,29,La Serena [El Romeral]
2009-01-04 02:00:00,-29.754064,-71.257442,16.047,16.657,16.759,29,La Serena [El Romeral]
2009-01-04 03:00:00,-29.754064,-71.257442,16.034,16.591,16.695,29,La Serena [El Romeral]
2009-01-04 04:00:00,-29.754064,-71.257442,16.022,16.622,16.731,29,La Serena [El Romeral]
2009-01-04 05:00:00,-29.754064,-71.257442,16.045,16.659,16.757,29,La Serena [El Romeral]
2009-01-04 06:00:00,-29.754064,-71.257442,16.109,16.803,16.918,29,La Serena [El Romeral]
2009-01-04 07:00:00,-29.754064,-71.257442,16.336,17.163,17.58,29,La Serena [El Romeral]
2009-01-04 08:00:00,-29.754064,-71.257442,17.04,18.437,19.709,29,La Serena [El Romeral]
2009-01-04 09:00:00,-29.754064,-71.257442,19.486,20.322,20.946,29,La Serena [El Romeral]
2009-01-04 10:00:00,-29.754064,-71.257442,19.97,21.194,21.802,29,La Serena [El Romeral]
2009-01-04 11:00:00,-29.754064,-71.257442,21.253,21.935,22.403,29,La Serena [El Romeral]
2009-01-04 12:00:00,-29.754064,-71.257442,21.743,22.71,23.411,29,La Serena [El Romeral]
2009-01-04 13:00:00,-29.754064,-71.257442,22.286,22.795,23.229,29,La Serena [El Romeral]
2009-01-04 14:00:00,-29.754064,-71.257442,22.09,23.106,23.926,29,La Serena [El Romeral]
2009-01-04 15:00:00,-29.754064,-71.257442,22.115,23.07,23.657,29,La Serena [El Romeral]
2009-01-04 16:00:00,-29.754064,-71.257442,22.127,22.706,23.164,29,La Serena [El Romeral]
2009-01-04 17:00:00,-29.754064,-71.257442,21.07,21.975,22.464,29,La Serena [El Romeral]
2009-01-04 18:00:00,-29.754064,-71.257442,20.201,20.856,21.677,29,La Serena [El Romeral]
2009-01-04 19:00:00,-29.754064,-71.257442,18.287,19.309,20.262,29,La Serena [El Romeral]
2009-01-04 20:00:00,-29.754064,-71.257442,17.217,17.898,18.289,29,La Serena [El Romeral]
2009-01-04 21:00:00,-29.754064,-71.257442,16.742,17.434,17.764,29,La Serena [El Romeral]
2009-01-04 22:00:00,-29.754064,-71.257442,16.493,17.033,17.256,29,La Serena [El Romeral]
2009-01-04 23:00:00,-29.754064,-71.257442,15.828,16.464,16.696,29,La Serena [El Romeral]
2009-01-05 00:00:00,-29.754064,-71.257442,15.331,15.997,16.326,29,La Serena [El Romeral]
2009-01-05 01:00:00,-29.754064,-71.257442,14.998,15.568,15.9,29,La Serena [El Romeral]
2009-01-05 02:00:00,-29.754064,-71.257442,15.37,15.752,16.317,29,La Serena [El Romeral]
2009-01-05 03:00:00,-29.754064,-71.257442,16.296,16.57,16.692,29,La Serena [El Romeral]
2009-01-05 04:00:00,-29.754064,-71.257442,16.089,16.73,16.863,29,La Serena [El Romeral]
2009-01-05 05:00:00,-29.754064,-71.257442,16.157,16.821,16.885,29,La Serena [El Romeral]
2009-01-05 06:00:00,-29.754064,-71.257442,16.137,16.799,17.015,29,La Serena [El Romeral]
2009-01-05 07:00:00,-29.754064,-71.257442,16.484,17.412,17.791,29,La Serena [El Romeral]
2009-01-05 08:00:00,-29.754064,-71.257442,16.82,17.959,19.438,29,La Serena [El Romeral]
2009-01-05 09:00:00,-29.754064,-71.257442,18.529,19.892,20.595,29,La Serena [El Romeral]
2009-01-05 10:00:00,-29.754064,-71.257442,20.14,21.328,22.471,29,La Serena [El Romeral]
2009-01-05 11:00:00,-29.754064,-71.257442,21.676,22.432,23.031,29,La Serena [El Romeral]
2009-01-05 12:00:00,-29.754064,-71.257442,22.118,23.047,23.366,29,La Serena [El Romeral]
2009-01-05 13:00:00,-29.754064,-71.257442,22.17,23.041,23.447,29,La Serena [El Romeral]
2009-01-05 14:00:00,-29.754064,-71.257442,22.047,22.71,23.219,29,La Serena [El Romeral]
2009-01-05 15:00:00,-29.754064,-71.257442,22.077,23.023,23.629,29,La Serena [El Romeral]
2009-01-05 16:00:00,-29.754064,-71.257442,21.666,22.517,23.366,29,La Serena [El Romeral]
2009-01-05 17:00:00,-29.754064,-71.257442,19.837,21.219,21.963,29,La Serena [El Romeral]
2009-01-05 18:00:00,-29.754064,-71.257442,18.582,19.356,20.159,29,La Serena [El Romeral]
2009-01-05 19:00:00,-29.754064,-71.257442,17.898,18.346,18.889,29,La Serena [El Romeral]
2009-01-05 20:00:00,-29.754064,-71.257442,16.879,17.584,17.878,29,La Serena [El Romeral]
2009-01-05 21:00:00,-29.754064,-71.257442,16.723,17.309,17.446,29,La Serena [El Romeral]
2009-01-05 22:00:00,-29.754064,-71.257442,16.404,16.983,17.35,29,La Serena [El Romeral]
2009-01-05 23:00:00,-29.754064,-71.257442,16.015,16.552,16.712,29,La Serena [El Romeral]
2009-01-06 00:00:00,-29.754064,-71.257442,15.519,16.157,16.417,29,La Serena [El Romeral]
2009-01-06 01:00:00,-29.754064,-71.257442,15.748,16.368,16.548,29,La Serena [El Romeral]
2009-01-06 02:00:00,-29.754064,-71.257442,15.783,16.284,16.47,29,La Serena [El Romeral]
2009-01-06 03:00:00,-29.754064,-71.257442,15.915,16.422,16.526,29,La Serena [El Romeral]
2009-01-06 04:00:00,-29.754064,-71.257442,15.917,16.388,16.502,29,La Serena [El Romeral]
2009-01-06 05:00:00,-29.754064,-71.257442,15.698,16.209,16.326,29,La Serena [El Romeral]
2009-01-06 06:00:00,-29.754064,-71.257442,15.69,16.166,16.325,29,La Serena [El Romeral]
2009-01-06 07:00:00,-29.754064,-71.257442,15.983,16.574,16.879,29,La Serena [El Romeral]
2009-01-06 08:00:00,-29.754064,-71.257442,16.267,17.334,18.087,29,La Serena [El Romeral]
2009-01-06 09:00:00,-29.754064,-71.257442,18.189,19.559,20.714,29,La Serena [El Romeral]
2009-01-06 10:00:00,-29.754064,-71.257442,20.27,21.226,21.71,29,La Serena [El Romeral]
2009-01-06 11:00:00,-29.754064,-71.257442,20.477,21.623,23.318,29,La Serena [El Romeral]
2009-01-06 12:00:00,-29.754064,-71.257442,22.369,22.986,23.443,29,La Serena [El Romeral]
2009-01-06 13:00:00,-29.754064,-71.257442,21.874,22.298,22.681,29,La Serena [El Romeral]
2009-01-06 14:00:00,-29.754064,-71.257442,21.61,22.444,23.235,29,La Serena [El Romeral]
2009-01-06 15:00:00,-29.754064,-71.257442,21.425,22.582,23.28,29,La Serena [El Romeral]
2009-01-06 16:00:00,-29.754064,-71.257442,22.216,22.763,23.148,29,La Serena [El Romeral]
2009-01-06 17:00:00,-29.754064,-71.257442,20.031,21.761,23.26,29,La Serena [El Romeral]
2009-01-06 18:00:00,-29.754064,-71.257442,20.137,20.564,20.949,29,La Serena [El Romeral]
2009-01-06 19:00:00,-29.754064,-71.257442,17.895,19.047,20.332,29,La Serena [El Romeral]
2009-01-06 20:00:00,-29.754064,-71.257442,17.113,17.648,18.009,29,La Serena [El Romeral]
2009-01-06 21:00:00,-29.754064,-71.257442,16.506,16.932,17.174,29,La Serena [El Romeral]
2009-01-06 22:00:00,-29.754064,-71.257442,15.785,16.319,16.6,29,La Serena [El Romeral]
2009-01-06 23:00:00,-29.754064,-71.257442,15.195,15.931,16.223,29,La Serena [El Romeral]
2009-01-07 00:00:00,-29.754064,-71.257442,14.942,15.215,15.396,29,La Serena [El Romeral]
2009-01-07 01:00:00,-29.754064,-71.257442,14.133,14.992,15.506,29,La Serena [El Romeral]
2009-01-07 02:00:00,-29.754064,-71.257442,13.627,14.262,14.503,29,La Serena [El Romeral]
2009-01-07 03:00:00,-29.754064,-71.257442,13.331,13.86,14.408,29,La Serena [El Romeral]
2009-01-07 04:00:00,-29.754064,-71.257442,13.623,14.285,14.469,29,La Serena [El Romeral]
2009-01-07 05:00:00,-29.754064,-71.257442,13.314,13.842,14.318,29,La Serena [El Romeral]
2009-01-07 06:00:00,-29.754064,-71.257442,12.331,13.149,14.156,29,La Serena [El Romeral]
2009-01-07 07:00:00,-29.754064,-71.257442,14.235,16.286,17.55,29,La Serena [El Romeral]
2009-01-07 08:00:00,-29.754064,-71.257442,16.946,18.166,19.403,29,La Serena [El Romeral]
2009-01-07 09:00:00,-29.754064,-71.257442,19.402,19.969,20.587,29,La Serena [El Romeral]
2009-01-07 10:00:00,-29.754064,-71.257442,20.181,21.377,22.31,29,La Serena [El Romeral]
2009-01-07 11:00:00,-29.754064,-71.257442,21.948,23.064,23.98,29,La Serena [El Romeral]
2009-01-07 12:00:00,-29.754064,-71.257442,22.41,23.109,23.686,29,La Serena [El Romeral]
2009-01-07 13:00:00,-29.754064,-71.257442,22.635,23.476,24.18,29,La Serena [El Romeral]
2009-01-07 14:00:00,-29.754064,-71.257442,22.533,23.52,24.053,29,La Serena [El Romeral]
2009-01-07 15:00:00,-29.754064,-71.257442,22.777,23.362,23.883,29,La Serena [El Romeral]
2009-01-07 16:00:00,-29.754064,-71.257442,22.62,23.285,23.841,29,La Serena [El Romeral]
2009-01-07 17:00:00,-29.754064,-71.257442,21.296,22.513,23.285,29,La Serena [El Romeral]
2009-01-07 18:00:00,-29.754064,-71.257442,21.155,21.795,22.335,29,La Serena [El Romeral]
2009-01-07 19:00:00,-29.754064,-71.257442,18.21,20.277,21.836,29,La Serena [El Romeral]
2009-01-07 20:00:00,-29.754064,-71.257442,17.269,17.902,18.191,29,La Serena [El Romeral]
2009-01-07 21:00:00,-29.754064,-71.257442,16.601,17.2,17.674,29,La Serena [El Romeral]
2009-01-07 22:00:00,-29.754064,-71.257442,15.362,16.113,16.673,29,La Serena [El Romeral]
2009-01-07 23:00:00,-29.754064,-71.257442,14.78,15.369,15.774,29,La Serena [El Romeral]
2009-01-08 00:00:00,-29.754064,-71.257442,14.036,14.777,15.107,29,La Serena [El Romeral]
2009-01-08 01:00:00,-29.754064,-71.257442,14.179,14.878,15.142,29,La Serena [El Romeral]
2009-01-08 02:00:00,-29.754064,-71.257442,13.891,14.486,14.65,29,La Serena [El Romeral]
2009-01-08 03:00:00,-29.754064,-71.257442,13.916,14.581,14.779,29,La Serena [El Romeral]
2009-01-08 04:00:00,-29.754064,-71.257442,12.697,13.78,14.731,29,La Serena [El Romeral]
2009-01-08 05:00:00,-29.754064,-71.257442,11.796,12.482,13.008,29,La Serena [El Romeral]
2009-01-08 06:00:00,-29.754064,-71.257442,12.003,12.984,14.652,29,La Serena [El Romeral]
2009-01-08 07:00:00,-29.754064,-71.257442,14.383,16.47,17.929,29,La Serena [El Romeral]
2009-01-08 08:00:00,-29.754064,-71.257442,17.337,17.989,18.346,29,La Serena [El Romeral]
2009-01-08 09:00:00,-29.754064,-71.257442,17.632,18.777,19.632,29,La Serena [El Romeral]
2009-01-08 10:00:00,-29.754064,-71.257442,19.281,19.737,20.307,29,La Serena [El Romeral]
2009-01-08 11:00:00,-29.754064,-71.257442,19.741,20.316,20.974,29,La Serena [El Romeral]
2009-01-08 12:00:00,-29.754064,-71.257442,19.287,19.857,20.242,29,La Serena [El Romeral]
2009-01-08 13:00:00,-29.754064,-71.257442,19.397,20.081,20.54,29,La Serena [El Romeral]
2009-01-08 14:00:00,-29.754064,-71.257442,19.945,20.67,21.309,29,La Serena [El Romeral]
2009-01-08 15:00:00,-29.754064,-71.257442,19.677,20.638,21.324,29,La Serena [El Romeral]
2009-01-08 16:00:00,-29.754064,-71.257442,20.501,21.164,21.743,29,La Serena [El Romeral]
2009-01-08 17:00:00,-29.754064,-71.257442,19.664,20.722,21.291,29,La Serena [El Romeral]
2009-01-08 18:00:00,-29.754064,-71.257442,17.706,18.865,20.186,29,La Serena [El Romeral]
2009-01-08 19:00:00,-29.754064,-71.257442,16.718,17.348,17.725,29,La Serena [El Romeral]
2009-01-08 20:00:00,-29.754064,-71.257442,16.846,16.942,17.026,29,La Serena [El Romeral]
2009-01-08 21:00:00,-29.754064,-71.257442,16.226,16.918,17.115,29,La Serena [El Romeral]
2009-01-08 22:00:00,-29.754064,-71.257442,15.413,16.12,16.589,29,La Serena [El Romeral]
2009-01-08 23:00:00,-29.754064,-71.257442,15.217,15.763,15.864,29,La Serena [El Romeral]
2009-01-09 00:00:00,-29.754064,-71.257442,14.389,15.272,15.692,29,La Serena [El Romeral]
2009-01-09 01:00:00,-29.754064,-71.257442,13.93,14.563,14.829,29,La Serena [El Romeral]
2009-01-09 02:00:00,-29.754064,-71.257442,13.323,14.054,14.751,29,La Serena [El Romeral]
2009-01-09 03:00:00,-29.754064,-71.257442,12.585,13.395,13.625,29,La Serena [El Romeral]
2009-01-09 04:00:00,-29.754064,-71.257442,12.82,13.602,14.027,29,La Serena [El Romeral]
2009-01-09 05:00:00,-29.754064,-71.257442,12.523,13.282,13.685,29,La Serena [El Romeral]
2009-01-09 06:00:00,-29.754064,-71.257442,12.164,13.582,14.961,29,La Serena [El Romeral]
2009-01-09 07:00:00,-29.754064,-71.257442,14.453,15.414,15.895,29,La Serena [El Romeral]
2009-01-09 08:00:00,-29.754064,-71.257442,15.397,16.545,17.247,29,La Serena [El Romeral]
2009-01-09 09:00:00,-29.754064,-71.257442,16.679,17.598,18.064,29,La Serena [El Romeral]
2009-01-09 10:00:00,-29.754064,-71.257442,18.159,19.597,20.365,29,La Serena [El Romeral]
2009-01-09 11:00:00,-29.754064,-71.257442,18.904,19.744,20.673,29,La Serena [El Romeral]
2009-01-09 12:00:00,-29.754064,-71.257442,18.701,19.585,20.374,29,La Serena [El Romeral]
2009-01-09 13:00:00,-29.754064,-71.257442,19.276,19.901,20.386,29,La Serena [El Romeral]
2009-01-09 14:00:00,-29.754064,-71.257442,19.445,20.063,20.532,29,La Serena [El Romeral]
2009-01-09 15:00:00,-29.754064,-71.257442,19.046,19.502,20.401,29,La Serena [El Romeral]
2009-01-09 16:00:00,-29.754064,-71.257442,17.965,18.934,19.631,29,La Serena [El Romeral]
2009-01-09 17:00:00,-29.754064,-71.257442,17.103,17.98,18.689,29,La Serena [El Romeral]
2009-01-09 18:00:00,-29.754064,-71.257442,16.489,17.251,17.786,29,La Serena [El Romeral]
2009-01-09 19:00:00,-29.754064,-71.257442,15.744,16.596,17.215,29,La Serena [El Romeral]
2009-01-09 20:00:00,-29.754064,-71.257442,15.091,15.708,16.025,29,La Serena [El Romeral]
2009-01-09 21:00:00,-29.754064,-71.257442,14.889,15.42,15.574,29,La Serena [El Romeral]
2009-01-09 22:00:00,-29.754064,-71.257442,14.553,15.245,15.498,29,La Serena [El Romeral]
2009-01-09 23:00:00,-29.754064,-71.257442,13.916,14.474,14.791,29,La Serena [El Romeral]
2009-01-10 00:00:00,-29.754064,-71.257442,13.611,14.303,14.579,29,La Serena [El Romeral]
2009-01-10 01:00:00,-29.754064,-71.257442,12.98,13.68,14.177,29,La Serena [El Romeral]
2009-01-10 02:00:00,-29.754064,-71.257442,12.864,13.679,14.139,29,La Serena [El Romeral]
2009-01-10 03:00:00,-29.754064,-71.257442,12.453,13.307,13.707,29,La Serena [El Romeral]
2009-01-10 04:00:00,-29.754064,-71.257442,13.159,13.922,14.555,29,La Serena [El Romeral]
2009-01-10 05:00:00,-29.754064,-71.257442,14.045,14.82,14.983,29,La Serena [El Romeral]
2009-01-10 06:00:00,-29.754064,-71.257442,14.397,15.009,15.139,29,La Serena [El Romeral]
2009-01-10 07:00:00,-29.754064,-71.257442,14.509,15.212,15.447,29,La Serena [El Romeral]
2009-01-10 08:00:00,-29.754064,-71.257442,14.99,16.357,17.976,29,La Serena [El Romeral]
2009-01-10 09:00:00,-29.754064,-71.257442,17.609,18.818,19.347,29,La Serena [El Romeral]
2009-01-10 10:00:00,-29.754064,-71.257442,18.656,19.768,20.443,29,La Serena [El Romeral]
2009-01-10 11:00:00,-29.754064,-71.257442,19.09,19.538,20.136,29,La Serena [El Romeral]
2009-01-10 12:00:00,-29.754064,-71.257442,18.592,19.219,19.924,29,La Serena [El Romeral]
2009-01-10 13:00:00,-29.754064,-71.257442,18.709,19.469,20.019,29,La Serena [El Romeral]
2009-01-10 14:00:00,-29.754064,-71.257442,19.249,20.354,20.918,29,La Serena [El Romeral]
2009-01-10 15:00:00,-29.754064,-71.257442,19.947,21.022,21.447,29,La Serena [El Romeral]
2009-01-10 16:00:00,-29.754064,-71.257442,19.546,20.717,21.451,29,La Serena [El Romeral]
2009-01-10 17:00:00,-29.754064,-71.257442,18.428,19.247,19.923,29,La Serena [El Romeral]
2009-01-10 18:00:00,-29.754064,-71.257442,17.337,18.366,18.99,29,La Serena [El Romeral]
2009-01-10 19:00:00,-29.754064,-71.257442,16.426,17.294,17.97,29,La Serena [El Romeral]
2009-01-10 20:00:00,-29.754064,-71.257442,15.046,16.036,16.619,29,La Serena [El Romeral]
2009-01-10 21:00:00,-29.754064,-71.257442,14.683,15.258,15.395,29,La Serena [El Romeral]
2009-01-10 22:00:00,-29.754064,-71.257442,14.458,15.049,15.157,29,La Serena [El Romeral]
2009-01-10 23:00:00,-29.754064,-71.257442,14.188,14.777,14.929,29,La Serena [El Romeral]
2009-01-11 00:00:00,-29.754064,-71.257442,13.975,14.606,14.85,29,La Serena [El Romeral]
2009-01-11 01:00:00,-29.754064,-71.257442,13.701,14.277,14.456,29,La Serena [El Romeral]
2009-01-11 02:00:00,-29.754064,-71.257442,13.383,14.047,14.197,29,La Serena [El Romeral]
2009-01-11 03:00:00,-29.754064,-71.257442,13.517,14.123,14.3,29,La Serena [El Romeral]
2009-01-11 04:00:00,-29.754064,-71.257442,13.802,14.34,14.437,29,La Serena [El Romeral]
2009-01-11 05:00:00,-29.754064,-71.257442,13.868,14.403,14.5,29,La Serena [El Romeral]
2009-01-11 06:00:00,-29.754064,-71.257442,13.851,14.414,14.731,29,La Serena [El Romeral]
2009-01-11 07:00:00,-29.754064,-71.257442,14.209,15.031,15.348,29,La Serena [El Romeral]
2009-01-11 08:00:00,-29.754064,-71.257442,14.306,15.146,15.59,29,La Serena [El Romeral]
2009-01-11 09:00:00,-29.754064,-71.257442,15.103,16.396,17.926,29,La Serena [El Romeral]
2009-01-11 10:00:00,-29.754064,-71.257442,17.276,18.51,19.224,29,La Serena [El Romeral]
2009-01-11 11:00:00,-29.754064,-71.257442,18.548,19.381,19.951,29,La Serena [El Romeral]
2009-01-11 12:00:00,-29.754064,-71.257442,19.357,20.265,20.846,29,La Serena [El Romeral]
2009-01-11 13:00:00,-29.754064,-71.257442,19.684,20.529,21.227,29,La Serena [El Romeral]
2009-01-11 14:00:00,-29.754064,-71.257442,20.132,21.108,21.696,29,La Serena [El Romeral]
2009-01-11 15:00:00,-29.754064,-71.257442,20.645,21.343,22.075,29,La Serena [El Romeral]
2009-01-11 16:00:00,-29.754064,-71.257442,19.484,20.608,21.093,29,La Serena [El Romeral]
2009-01-11 17:00:00,-29.754064,-71.257442,19.421,20.062,20.52,29,La Serena [El Romeral]
2009-01-11 18:00:00,-29.754064,-71.257442,17.515,18.757,20.362,29,La Serena [El Romeral]
2009-01-11 19:00:00,-29.754064,-71.257442,16.675,17.388,18.024,29,La Serena [El Romeral]
2009-01-11 20:00:00,-29.754064,-71.257442,15.628,16.244,16.661,29,La Serena [El Romeral]
2009-01-11 21:00:00,-29.754064,-71.257442,15.407,15.979,16.089,29,La Serena [El Romeral]
2009-01-11 22:00:00,-29.754064,-71.257442,15.219,15.763,15.946,29,La Serena [El Romeral]
2009-01-11 23:00:00,-29.754064,-71.257442,14.5,15.191,15.378,29,La Serena [El Romeral]
2009-01-12 00:00:00,-29.754064,-71.257442,13.852,14.463,14.969,29,La Serena [El Romeral]
2009-01-12 01:00:00,-29.754064,-71.257442,13.447,14.436,15.15,29,La Serena [El Romeral]
2009-01-12 02:00:00,-29.754064,-71.257442,14.545,15.199,15.297,29,La Serena [El Romeral]
2009-01-12 03:00:00,-29.754064,-71.257442,14.667,15.316,15.42,29,La Serena [El Romeral]
2009-01-12 04:00:00,-29.754064,-71.257442,14.667,15.304,15.501,29,La Serena [El Romeral]
2009-01-12 05:00:00,-29.754064,-71.257442,14.748,15.279,15.361,29,La Serena [El Romeral]
2009-01-12 06:00:00,-29.754064,-71.257442,14.495,15.148,15.259,29,La Serena [El Romeral]
2009-01-12 07:00:00,-29.754064,-71.257442,14.626,15.47,15.774,29,La Serena [El Romeral]
2009-01-12 08:00:00,-29.754064,-71.257442,14.917,15.54,15.773,29,La Serena [El Romeral]
2009-01-12 09:00:00,-29.754064,-71.257442,15.555,16.436,17.201,29,La Serena [El Romeral]
