time,latitud,longitud,TxPM,CodigoNacional,nombreEstacion
2005-03-02 00:00:00,-27.25444,-70.78111,23.6,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-03-03 00:00:00,-27.25444,-70.78111,23.3,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-03-04 00:00:00,-27.25444,-70.78111,23.2,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-03-05 00:00:00,-27.25444,-70.78111,24.4,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-03-06 00:00:00,-27.25444,-70.78111,24.2,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-03-07 00:00:00,-27.25444,-70.78111,27.3,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-03-08 00:00:00,-27.25444,-70.78111,24.4,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-03-09 00:00:00,-27.25444,-70.78111,24.1,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-03-10 00:00:00,-27.25444,-70.78111,25.7,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-03-11 00:00:00,-27.25444,-70.78111,24.5,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-03-12 00:00:00,-27.25444,-70.78111,25.6,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-03-13 00:00:00,-27.25444,-70.78111,26.3,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-03-14 00:00:00,-27.25444,-70.78111,26.2,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-03-15 00:00:00,-27.25444,-70.78111,23.4,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-03-16 00:00:00,-27.25444,-70.78111,24.1,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-03-17 00:00:00,-27.25444,-70.78111,22.2,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-03-18 00:00:00,-27.25444,-70.78111,23.8,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-03-19 00:00:00,-27.25444,-70.78111,20.6,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-03-20 00:00:00,-27.25444,-70.78111,23.9,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-03-21 00:00:00,-27.25444,-70.78111,21.9,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-03-22 00:00:00,-27.25444,-70.78111,22.7,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-03-23 00:00:00,-27.25444,-70.78111,22.8,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-03-24 00:00:00,-27.25444,-70.78111,22.2,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-03-25 00:00:00,-27.25444,-70.78111,21.7,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-03-26 00:00:00,-27.25444,-70.78111,21.0,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-03-27 00:00:00,-27.25444,-70.78111,21.1,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-03-28 00:00:00,-27.25444,-70.78111,18.9,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-03-29 00:00:00,-27.25444,-70.78111,22.0,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-03-30 00:00:00,-27.25444,-70.78111,21.8,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-03-31 00:00:00,-27.25444,-70.78111,21.9,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-04-01 00:00:00,-27.25444,-70.78111,19.1,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-04-02 00:00:00,-27.25444,-70.78111,21.4,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-04-03 00:00:00,-27.25444,-70.78111,19.3,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-04-04 00:00:00,-27.25444,-70.78111,19.9,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-04-05 00:00:00,-27.25444,-70.78111,20.7,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-04-06 00:00:00,-27.25444,-70.78111,19.9,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-04-07 00:00:00,-27.25444,-70.78111,20.5,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-04-08 00:00:00,-27.25444,-70.78111,20.2,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-04-09 00:00:00,-27.25444,-70.78111,20.2,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-04-10 00:00:00,-27.25444,-70.78111,19.0,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-04-11 00:00:00,-27.25444,-70.78111,16.4,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-04-12 00:00:00,-27.25444,-70.78111,18.6,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-04-13 00:00:00,-27.25444,-70.78111,20.6,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-04-14 00:00:00,-27.25444,-70.78111,20.2,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-04-15 00:00:00,-27.25444,-70.78111,22.4,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-04-16 00:00:00,-27.25444,-70.78111,18.8,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-04-17 00:00:00,-27.25444,-70.78111,18.0,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-04-18 00:00:00,-27.25444,-70.78111,17.6,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-04-19 00:00:00,-27.25444,-70.78111,18.7,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-04-20 00:00:00,-27.25444,-70.78111,18.7,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-04-21 00:00:00,-27.25444,-70.78111,25.5,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-04-22 00:00:00,-27.25444,-70.78111,20.6,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-04-23 00:00:00,-27.25444,-70.78111,21.6,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-04-24 00:00:00,-27.25444,-70.78111,21.3,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-04-25 00:00:00,-27.25444,-70.78111,19.8,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-04-26 00:00:00,-27.25444,-70.78111,22.3,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-04-27 00:00:00,-27.25444,-70.78111,20.9,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-04-28 00:00:00,-27.25444,-70.78111,22.7,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-04-29 00:00:00,-27.25444,-70.78111,22.0,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-04-30 00:00:00,-27.25444,-70.78111,20.9,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-05-01 00:00:00,-27.25444,-70.78111,16.8,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-05-02 00:00:00,-27.25444,-70.78111,19.1,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-05-03 00:00:00,-27.25444,-70.78111,16.8,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-05-04 00:00:00,-27.25444,-70.78111,18.9,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-05-05 00:00:00,-27.25444,-70.78111,21.0,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-05-06 00:00:00,-27.25444,-70.78111,17.8,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-05-07 00:00:00,-27.25444,-70.78111,18.6,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-05-08 00:00:00,-27.25444,-70.78111,16.7,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-05-09 00:00:00,-27.25444,-70.78111,22.1,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-05-10 00:00:00,-27.25444,-70.78111,20.6,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-05-11 00:00:00,-27.25444,-70.78111,19.9,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-05-12 00:00:00,-27.25444,-70.78111,17.9,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-05-13 00:00:00,-27.25444,-70.78111,17.3,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-05-14 00:00:00,-27.25444,-70.78111,17.4,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-05-15 00:00:00,-27.25444,-70.78111,20.0,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-05-16 00:00:00,-27.25444,-70.78111,17.0,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-05-17 00:00:00,-27.25444,-70.78111,18.3,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-05-18 00:00:00,-27.25444,-70.78111,17.3,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-05-19 00:00:00,-27.25444,-70.78111,20.4,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-05-20 00:00:00,-27.25444,-70.78111,21.3,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-05-21 00:00:00,-27.25444,-70.78111,19.1,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-05-22 00:00:00,-27.25444,-70.78111,15.6,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-05-23 00:00:00,-27.25444,-70.78111,15.8,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-05-24 00:00:00,-27.25444,-70.78111,17.2,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-05-25 00:00:00,-27.25444,-70.78111,19.9,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-05-26 00:00:00,-27.25444,-70.78111,18.7,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-05-27 00:00:00,-27.25444,-70.78111,16.1,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-05-28 00:00:00,-27.25444,-70.78111,18.6,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-05-29 00:00:00,-27.25444,-70.78111,16.6,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-05-30 00:00:00,-27.25444,-70.78111,19.4,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-05-31 00:00:00,-27.25444,-70.78111,17.5,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-06-01 00:00:00,-27.25444,-70.78111,16.3,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-06-02 00:00:00,-27.25444,-70.78111,15.5,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-06-03 00:00:00,-27.25444,-70.78111,16.8,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-06-04 00:00:00,-27.25444,-70.78111,16.1,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-06-05 00:00:00,-27.25444,-70.78111,17.3,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-06-06 00:00:00,-27.25444,-70.78111,16.1,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-06-07 00:00:00,-27.25444,-70.78111,17.0,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-06-08 00:00:00,-27.25444,-70.78111,16.0,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-06-09 00:00:00,-27.25444,-70.78111,17.2,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-06-10 00:00:00,-27.25444,-70.78111,13.8,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-06-11 00:00:00,-27.25444,-70.78111,16.9,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-06-12 00:00:00,-27.25444,-70.78111,21.2,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-06-13 00:00:00,-27.25444,-70.78111,14.9,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-06-14 00:00:00,-27.25444,-70.78111,19.6,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-06-15 00:00:00,-27.25444,-70.78111,17.2,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-06-16 00:00:00,-27.25444,-70.78111,18.4,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-06-17 00:00:00,-27.25444,-70.78111,17.6,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-06-18 00:00:00,-27.25444,-70.78111,18.0,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-06-19 00:00:00,-27.25444,-70.78111,16.7,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-06-20 00:00:00,-27.25444,-70.78111,18.6,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-06-21 00:00:00,-27.25444,-70.78111,17.7,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-06-22 00:00:00,-27.25444,-70.78111,20.8,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-06-23 00:00:00,-27.25444,-70.78111,24.3,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-06-24 00:00:00,-27.25444,-70.78111,16.0,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-06-25 00:00:00,-27.25444,-70.78111,16.2,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-06-26 00:00:00,-27.25444,-70.78111,16.2,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-06-27 00:00:00,-27.25444,-70.78111,18.8,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-06-28 00:00:00,-27.25444,-70.78111,16.7,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-06-29 00:00:00,-27.25444,-70.78111,16.7,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-06-30 00:00:00,-27.25444,-70.78111,17.6,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-07-01 00:00:00,-27.25444,-70.78111,17.4,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-07-02 00:00:00,-27.25444,-70.78111,16.2,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-07-03 00:00:00,-27.25444,-70.78111,19.9,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-07-04 00:00:00,-27.25444,-70.78111,20.1,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-07-05 00:00:00,-27.25444,-70.78111,21.4,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-07-06 00:00:00,-27.25444,-70.78111,16.6,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-07-07 00:00:00,-27.25444,-70.78111,15.5,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-07-08 00:00:00,-27.25444,-70.78111,15.8,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-07-09 00:00:00,-27.25444,-70.78111,19.2,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-07-10 00:00:00,-27.25444,-70.78111,18.2,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-07-11 00:00:00,-27.25444,-70.78111,16.0,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-07-12 00:00:00,-27.25444,-70.78111,16.1,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-07-13 00:00:00,-27.25444,-70.78111,18.1,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-07-14 00:00:00,-27.25444,-70.78111,17.9,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-07-15 00:00:00,-27.25444,-70.78111,16.8,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-07-16 00:00:00,-27.25444,-70.78111,16.1,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-07-17 00:00:00,-27.25444,-70.78111,15.7,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-07-18 00:00:00,-27.25444,-70.78111,17.0,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-07-19 00:00:00,-27.25444,-70.78111,16.4,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-07-20 00:00:00,-27.25444,-70.78111,13.4,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-07-21 00:00:00,-27.25444,-70.78111,15.1,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-07-22 00:00:00,-27.25444,-70.78111,15.8,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-07-23 00:00:00,-27.25444,-70.78111,17.9,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-07-24 00:00:00,-27.25444,-70.78111,16.9,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-07-25 00:00:00,-27.25444,-70.78111,18.1,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-07-26 00:00:00,-27.25444,-70.78111,17.3,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-07-27 00:00:00,-27.25444,-70.78111,19.8,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-07-28 00:00:00,-27.25444,-70.78111,14.2,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-07-29 00:00:00,-27.25444,-70.78111,12.8,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-07-30 00:00:00,-27.25444,-70.78111,12.6,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-07-31 00:00:00,-27.25444,-70.78111,15.4,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-08-01 00:00:00,-27.25444,-70.78111,17.2,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-08-02 00:00:00,-27.25444,-70.78111,22.7,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-08-03 00:00:00,-27.25444,-70.78111,19.3,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-08-04 00:00:00,-27.25444,-70.78111,14.2,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-08-05 00:00:00,-27.25444,-70.78111,16.1,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-08-06 00:00:00,-27.25444,-70.78111,18.1,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-08-07 00:00:00,-27.25444,-70.78111,13.3,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-08-08 00:00:00,-27.25444,-70.78111,13.6,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-08-09 00:00:00,-27.25444,-70.78111,15.4,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-08-10 00:00:00,-27.25444,-70.78111,14.8,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-08-11 00:00:00,-27.25444,-70.78111,16.1,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-08-12 00:00:00,-27.25444,-70.78111,14.8,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-08-13 00:00:00,-27.25444,-70.78111,17.0,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-08-14 00:00:00,-27.25444,-70.78111,15.0,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-08-15 00:00:00,-27.25444,-70.78111,19.3,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-08-16 00:00:00,-27.25444,-70.78111,16.4,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-08-17 00:00:00,-27.25444,-70.78111,18.4,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-08-18 00:00:00,-27.25444,-70.78111,20.0,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-08-19 00:00:00,-27.25444,-70.78111,17.1,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-08-20 00:00:00,-27.25444,-70.78111,17.7,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-08-21 00:00:00,-27.25444,-70.78111,17.0,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-08-22 00:00:00,-27.25444,-70.78111,17.0,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-08-23 00:00:00,-27.25444,-70.78111,15.6,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-08-24 00:00:00,-27.25444,-70.78111,18.0,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-08-25 00:00:00,-27.25444,-70.78111,18.8,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-08-26 00:00:00,-27.25444,-70.78111,17.3,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-08-27 00:00:00,-27.25444,-70.78111,17.6,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-08-28 00:00:00,-27.25444,-70.78111,19.3,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-08-29 00:00:00,-27.25444,-70.78111,19.9,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-08-30 00:00:00,-27.25444,-70.78111,18.3,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-08-31 00:00:00,-27.25444,-70.78111,18.1,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-09-01 00:00:00,-27.25444,-70.78111,15.0,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-09-02 00:00:00,-27.25444,-70.78111,20.6,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-09-03 00:00:00,-27.25444,-70.78111,15.2,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-09-04 00:00:00,-27.25444,-70.78111,17.9,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-09-05 00:00:00,-27.25444,-70.78111,20.5,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-09-06 00:00:00,-27.25444,-70.78111,16.3,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-09-07 00:00:00,-27.25444,-70.78111,17.6,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-09-08 00:00:00,-27.25444,-70.78111,17.0,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-09-09 00:00:00,-27.25444,-70.78111,17.4,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-09-10 00:00:00,-27.25444,-70.78111,15.0,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-09-11 00:00:00,-27.25444,-70.78111,16.2,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-09-12 00:00:00,-27.25444,-70.78111,18.5,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-09-13 00:00:00,-27.25444,-70.78111,15.7,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-09-14 00:00:00,-27.25444,-70.78111,15.7,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-09-15 00:00:00,-27.25444,-70.78111,16.7,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-09-16 00:00:00,-27.25444,-70.78111,17.7,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-09-17 00:00:00,-27.25444,-70.78111,17.2,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-09-18 00:00:00,-27.25444,-70.78111,19.1,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-09-19 00:00:00,-27.25444,-70.78111,17.4,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-09-20 00:00:00,-27.25444,-70.78111,17.1,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-09-21 00:00:00,-27.25444,-70.78111,19.5,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-09-22 00:00:00,-27.25444,-70.78111,17.4,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-09-23 00:00:00,-27.25444,-70.78111,15.5,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-09-24 00:00:00,-27.25444,-70.78111,18.2,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-09-25 00:00:00,-27.25444,-70.78111,18.1,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-09-26 00:00:00,-27.25444,-70.78111,19.8,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-09-27 00:00:00,-27.25444,-70.78111,19.2,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-09-28 00:00:00,-27.25444,-70.78111,17.5,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-09-29 00:00:00,-27.25444,-70.78111,15.9,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-09-30 00:00:00,-27.25444,-70.78111,20.7,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-10-01 00:00:00,-27.25444,-70.78111,18.8,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-10-02 00:00:00,-27.25444,-70.78111,18.3,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-10-03 00:00:00,-27.25444,-70.78111,17.9,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-10-04 00:00:00,-27.25444,-70.78111,19.9,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-10-05 00:00:00,-27.25444,-70.78111,20.0,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-10-06 00:00:00,-27.25444,-70.78111,18.5,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-10-07 00:00:00,-27.25444,-70.78111,18.1,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-10-08 00:00:00,-27.25444,-70.78111,18.4,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-10-09 00:00:00,-27.25444,-70.78111,18.4,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-10-10 00:00:00,-27.25444,-70.78111,19.1,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-10-11 00:00:00,-27.25444,-70.78111,17.4,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-10-12 00:00:00,-27.25444,-70.78111,16.6,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-10-13 00:00:00,-27.25444,-70.78111,19.2,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-10-14 00:00:00,-27.25444,-70.78111,17.0,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-10-15 00:00:00,-27.25444,-70.78111,19.1,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-10-16 00:00:00,-27.25444,-70.78111,16.1,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-10-17 00:00:00,-27.25444,-70.78111,18.0,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-10-18 00:00:00,-27.25444,-70.78111,18.9,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-10-19 00:00:00,-27.25444,-70.78111,19.9,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-10-20 00:00:00,-27.25444,-70.78111,17.4,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-10-21 00:00:00,-27.25444,-70.78111,20.5,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-10-22 00:00:00,-27.25444,-70.78111,20.6,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-10-23 00:00:00,-27.25444,-70.78111,17.9,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-10-24 00:00:00,-27.25444,-70.78111,20.4,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-10-25 00:00:00,-27.25444,-70.78111,19.3,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-10-26 00:00:00,-27.25444,-70.78111,18.2,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-10-27 00:00:00,-27.25444,-70.78111,18.1,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-10-28 00:00:00,-27.25444,-70.78111,17.8,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-10-29 00:00:00,-27.25444,-70.78111,18.9,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-10-30 00:00:00,-27.25444,-70.78111,18.9,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-10-31 00:00:00,-27.25444,-70.78111,19.6,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-11-01 00:00:00,-27.25444,-70.78111,17.3,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-11-02 00:00:00,-27.25444,-70.78111,19.4,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-11-03 00:00:00,-27.25444,-70.78111,15.0,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-11-04 00:00:00,-27.25444,-70.78111,17.2,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-11-05 00:00:00,-27.25444,-70.78111,17.8,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-11-06 00:00:00,-27.25444,-70.78111,20.9,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-11-07 00:00:00,-27.25444,-70.78111,20.6,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-11-08 00:00:00,-27.25444,-70.78111,21.0,270008.0,"Desierto de Atacama, Caldera  Ad."
2005-11-09 00:00:00,-27.25444,-70.78111,22.0,270008.0,"Desierto de Atacama, Caldera  Ad."
